iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.24968699437443997,0.0031493288034879843,10,"[0.02673302 0.08364975 0.21493527 0.04864389 0.18253321 0.12749535
 0.04136107 0.03779741 0.15522184 0.08162919]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.052186,1000,100,0.003,0.001,1,10,10,best,2,random
1,idID,True,0.2322052418013018,0.0031456118465338053,10,"[0.0336237  0.10521125 0.0611823  0.01257759 0.22958283 0.16035845
 0.05202227 0.04754004 0.1952317  0.10266987]",[ 0  1 12 13 16 19 20 24 26 28],100,25,0.051341,1000,100,0.003,0.001,1,10,10,best,2,random
2,idID,True,0.23218654864098054,0.0031456768352200104,10,"[0.0336285  0.10522625 0.06119103 0.01257939 0.22961557 0.16038132
 0.05202969 0.04740418 0.19525955 0.10268452]",[ 0  1 12 13 16 19 20 24 26 28],100,30,0.049948,1000,100,0.003,0.001,1,10,10,best,2,random
3,idID,True,0.22551569812393435,0.0031395104040057775,10,"[0.03493522 0.1093151  0.06356877 0.01306819 0.23853789 0.01038858
 0.16661336 0.05405144 0.20284687 0.10667459]",[ 0  1 12 13 16 17 19 20 26 28],100,37,0.050745,1000,100,0.003,0.001,1,10,10,best,2,random
4,iDR,True,0.22549525975433077,0.003139581846254762,10,"[0.03494089 0.10933283 0.06357908 0.01307031 0.23857657 0.01039026
 0.16664038 0.05389802 0.20287977 0.10669189]",[ 0  1 12 13 16 17 19 20 26 28],100,30,0.050076,1000,100,0.003,0.001,1,10,10,best,2,random
5,idID,True,0.22447042602513512,0.003207910786459708,10,"[0.03495453 0.10937551 0.0100039  0.0636039  0.01307541 0.23866972
 0.16670544 0.05391907 0.20295898 0.10673355]",[ 0  1  8 12 13 16 19 20 26 28],100,28,0.04941,1000,100,0.003,0.001,1,10,10,best,2,random
6,TID,True,0.22326939224247103,0.003184663008547772,10,"[0.03495453 0.10937551 0.0636039  0.01307541 0.23866972 0.16670544
 0.05391907 0.01       0.20295898 0.10673355]",[ 0  1 12 13 16 19 20 25 26 28],100,35,0.048414,1000,100,0.003,0.001,1,10,10,best,2,random
7,idID,True,0.2096544950306799,0.0028581488256318446,10,"[0.04145015 0.12970084 0.01185831 0.07542346 0.01550523 0.28302189
 0.06393889 0.01185831 0.240675   0.12656792]",[ 0  1  6 12 13 16 20 25 26 28],100,39,0.046578,1000,100,0.003,0.001,1,10,10,best,2,random
8,idID,True,0.20964724201524265,0.0028581582230402043,10,"[0.04145163 0.12970546 0.01182315 0.07542614 0.01550578 0.28303196
 0.06394116 0.01185873 0.24068356 0.12657243]",[ 0  1  6 12 13 16 20 25 26 28],100,28,0.049989,1000,100,0.003,0.001,1,10,10,best,2,random
9,idID,True,0.20938186509438028,0.002864014808437528,10,"[0.04168111 0.13042354 0.01188861 0.07584372 0.2845989  0.06429516
 0.01005536 0.01192438 0.24201605 0.12727316]",[ 0  1  6 12 16 20 22 25 26 28],100,36,0.04985,1000,100,0.003,0.001,1,10,10,best,2,random
10,TID,True,0.20937333760243262,0.0028638828619694224,10,"[0.04168111 0.13042354 0.01188861 0.07584372 0.28462907 0.06429516
 0.0100252  0.01192438 0.24201605 0.12727316]",[ 0  1  6 12 16 20 22 25 26 28],100,25,0.049584,1000,100,0.003,0.001,1,10,10,best,2,random
11,idID,True,0.1875331023601631,0.00272859624574827,10,"[0.05427342 0.16982587 0.01548028 0.09875691 0.37061851 0.0837194
 0.01305391 0.01302111 0.01552686 0.16572373]",[ 0  1  6 12 16 20 22 24 25 28],100,48,0.050532,1000,100,0.003,0.001,1,10,10,best,2,random
12,idID,True,0.18749916006369216,0.002728603680955781,10,"[0.05428705 0.16986853 0.01548417 0.09878172 0.37071161 0.08348921
 0.01305719 0.01302438 0.01553076 0.16576536]",[ 0  1  6 12 16 20 22 24 25 28],100,29,0.049293,1000,100,0.003,0.001,1,10,10,best,2,random
13,idID,True,0.18153614253993952,0.002799095625424848,10,"[0.17774012 0.01046339 0.0162017  0.10335919 0.38789012 0.08735804
 0.01366225 0.01362792 0.01625045 0.17344681]",[ 1  5  6 12 16 20 22 24 25 28],100,21,0.049342,1000,100,0.003,0.001,1,10,10,best,2,random
14,TID,True,0.1814863965226117,0.0027991898890068973,10,"[0.17774012 0.01046339 0.0162017  0.10304911 0.38789012 0.08735804
 0.01366225 0.01362792 0.01656053 0.17344681]",[ 1  5  6 12 16 20 22 24 25 28],100,41,0.049936,1000,100,0.003,0.001,1,10,10,best,2,random
15,TID,True,0.1814255914167234,0.0027978893061483016,10,"[0.17774012 0.01046339 0.0162017  0.10273997 0.38819927 0.08735804
 0.01366225 0.01362792 0.01656053 0.17344681]",[ 1  5  6 12 16 20 22 24 25 28],100,38,0.05036,1000,100,0.003,0.001,1,10,10,best,2,random
16,iDR,True,0.18138845477043372,0.002797915229271279,10,"[0.17778671 0.01046614 0.01620595 0.1027669  0.38830104 0.0871188
 0.01366584 0.01363149 0.01656487 0.17349228]",[ 1  5  6 12 16 20 22 24 25 28],100,26,0.048982,1000,100,0.003,0.001,1,10,10,best,2,random
17,iDR,True,0.1813737552526286,0.0027971792879092445,10,"[0.17734794 0.01047172 0.01621459 0.10282174 0.38850825 0.08716529
 0.01367313 0.01363876 0.01657371 0.17358486]",[ 1  5  6 12 16 20 22 24 25 28],100,33,0.049704,1000,100,0.003,0.001,1,10,10,best,2,random
18,TID,True,0.1813014363506861,0.002796646035214607,10,"[0.17734794 0.01047172 0.01621459 0.10282174 0.38850825 0.08716529
 0.01367313 0.01363876 0.01709446 0.17306411]",[ 1  5  6 12 16 20 22 24 25 28],100,33,0.049921,1000,100,0.003,0.001,1,10,10,best,2,random
19,idID,True,0.17827929028238215,0.0028521101155982225,10,"[0.17800177 0.01003687 0.01051033 0.01627437 0.10320081 0.38994055
 0.08748664 0.01368905 0.01715748 0.17370214]",[ 1  4  5  6 12 16 20 24 25 28],100,31,0.050134,1000,100,0.003,0.001,1,10,10,best,2,random
20,idID,True,0.16432493050279479,0.00287736068625046,10,"[0.19295305 0.01087991 0.01139314 0.01764134 0.11186918 0.42269366
 0.01083995 0.01483886 0.01859863 0.18829227]",[ 1  4  5  6 12 16 23 24 25 28],100,26,0.049381,1000,100,0.003,0.001,1,10,10,best,2,random
21,iDR,True,0.1642832097718831,0.0028756992136165383,10,"[0.19306211 0.01088606 0.01139958 0.01765131 0.1119324  0.42293257
 0.01084608 0.01484725 0.01860914 0.1878335 ]",[ 1  4  5  6 12 16 23 24 25 28],100,24,0.049282,1000,100,0.003,0.001,1,10,10,best,2,random
22,iDR,True,0.16425680688300578,0.00287494508122389,10,"[0.19259447 0.01089237 0.01140619 0.01766154 0.11199727 0.42317767
 0.01085236 0.01485585 0.01861993 0.18794235]",[ 1  4  5  6 12 16 23 24 25 28],100,28,0.049876,1000,100,0.003,0.001,1,10,10,best,2,random
23,idID,True,0.16421500821186033,0.0028732853352433883,10,"[0.19270312 0.01089852 0.01141262 0.0176715  0.11206045 0.4234164
 0.01085849 0.01486423 0.01863043 0.18748423]",[ 1  4  5  6 12 16 23 24 25 28],100,30,0.049368,1000,100,0.003,0.001,1,10,10,best,2,random
24,idID,True,0.1441937595963165,0.0025943870056583363,10,"[0.01333483 0.01396387 0.02162189 0.01223546 0.13711108 0.51806927
 0.01328585 0.01818706 0.02279518 0.22939551]",[ 4  5  6 11 12 16 23 24 25 28],100,35,0.04996,1000,100,0.003,0.001,1,10,10,best,2,random
25,TID,True,0.14418031445289556,0.0025945017478451633,10,"[0.01333483 0.01396387 0.02162189 0.01223546 0.13711108 0.51806927
 0.01328585 0.0181325  0.02284974 0.22939551]",[ 4  5  6 11 12 16 23 24 25 28],100,28,0.049967,1000,100,0.003,0.001,1,10,10,best,2,random
26,idID,True,0.1441680459823825,0.0025944965526955815,10,"[0.01333556 0.01396462 0.02162307 0.01223612 0.13711853 0.51809746
 0.01328658 0.01807909 0.02285098 0.22940799]",[ 4  5  6 11 12 16 23 24 25 28],100,31,0.049566,1000,100,0.003,0.001,1,10,10,best,2,random
27,TID,True,0.14415426216766178,0.0025944346754425973,10,"[0.01333556 0.01392273 0.02162307 0.01223612 0.13711853 0.51813935
 0.01328658 0.01807909 0.02285098 0.22940799]",[ 4  5  6 11 12 16 23 24 25 28],100,29,0.049869,1000,100,0.003,0.001,1,10,10,best,2,random
28,idID,True,0.14168800671728188,0.002559886588637076,10,"[0.01336545 0.01395393 0.02167153 0.13742583 0.51930057 0.01331635
 0.01811961 0.0229022  0.01002241 0.22992212]",[ 4  5  6 12 16 23 24 25 27 28],100,31,0.049685,1000,100,0.003,0.001,1,10,10,best,2,random
29,idID,True,0.1399039061847092,0.0025536138460641533,10,"[0.01340992 0.01400036 0.02174364 0.1378831  0.01003327 0.52102848
 0.0181799  0.0229784  0.01005576 0.23068716]",[ 4  5  6 12 13 16 24 25 27 28],100,36,0.049899,1000,100,0.003,0.001,1,10,10,best,2,random
30,idID,True,0.1394391194174298,0.0025777190200519597,10,"[0.01346378 0.02183097 0.1384369  0.01007357 0.52312116 0.01004016
 0.01825292 0.02307069 0.01009615 0.2316137 ]",[ 4  6 12 13 16 23 24 25 27 28],100,26,0.049272,1000,100,0.003,0.001,1,10,10,best,2,random
31,idID,True,0.13701287369635534,0.0025536134332192744,10,"[0.01357582 0.02201264 0.13958892 0.0101574  0.52747436 0.01008322
 0.01012371 0.02326268 0.01018016 0.2335411 ]",[ 4  6 12 13 16 17 23 25 27 28],100,30,0.050749,1000,100,0.003,0.001,1,10,10,best,2,random
