iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18678541493429118,0.18678541493429118,0.002631207345,[0.082739 0.       0.       0.       0.       0.142852 0.       0.       0.       0.       0.       0.130287 0.       0.       0.       0.       0.       0.       0.103634 0.       0.       0.52538  0.       0.015108 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
1,0.18094849964288495,0.18094849964288495,0.002593661799,[0.078609 0.       0.       0.       0.       0.135721 0.       0.       0.       0.       0.       0.123784 0.       0.       0.       0.       0.       0.       0.098461 0.       0.       0.549071 0.       0.014354 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
2,0.17480451044364476,0.17480451044364476,0.002556463594,[0.074517 0.       0.       0.       0.       0.128657 0.       0.       0.       0.       0.       0.117341 0.       0.       0.       0.       0.       0.       0.093336 0.       0.       0.572542 0.       0.013607 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
3,0.16839334318837043,0.16839334318837043,0.00251978098,[0.070482 0.       0.       0.       0.       0.12169  0.       0.       0.       0.       0.       0.110987 0.       0.       0.       0.       0.       0.       0.088282 0.       0.       0.59569  0.       0.01287  0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
4,0.16591553254690397,0.16591553254690397,0.002556701726,[0.070482 0.       0.       0.       0.       0.109521 0.       0.       0.       0.       0.       0.110987 0.       0.       0.       0.       0.       0.       0.088282 0.       0.       0.59569  0.       0.01287  0.       0.012169 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
5,0.159388191697194,0.159388191697194,0.002518599044,[0.066519 0.       0.       0.       0.       0.103364 0.       0.       0.       0.       0.       0.104747 0.       0.       0.       0.       0.       0.       0.083319 0.       0.       0.61842  0.       0.012146 0.       0.011485 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
6,0.15666530711022236,0.15666530711022236,0.0025245838196000002,[0.066519  0.        0.        0.        0.        0.0930276 0.        0.        0.        0.        0.        0.104747  0.        0.        0.        0.        0.        0.        0.083319  0.        0.        0.61842   0.        0.012146  0.        0.011485  0.        0.0103364 0.        0.        0.       ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
7,0.1546681402140579,0.1546681402140579,0.002531772757,[0.067144 0.       0.       0.       0.       0.084511 0.       0.       0.       0.       0.       0.105731 0.       0.       0.       0.       0.       0.       0.084101 0.       0.       0.624227 0.       0.01226  0.       0.011593 0.       0.010433 0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
8,0.15254560656617086,0.15254560656617086,0.002503241951,[0.067862 0.       0.       0.       0.       0.085414 0.       0.       0.       0.       0.       0.096175 0.       0.       0.       0.       0.       0.       0.085    0.       0.       0.630898 0.       0.012391 0.       0.011717 0.       0.010544 0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
9,0.15061017109488725,0.15061017109488725,0.002509651329,[0.068447 0.       0.       0.       0.       0.077535 0.       0.       0.       0.       0.       0.097003 0.       0.       0.       0.       0.       0.       0.085732 0.       0.       0.636333 0.       0.012498 0.       0.011818 0.       0.010635 0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,random,17,random
