iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21923138476828505,0.005688482244999999,8,8,100,70,0.036175,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.110045, 0.19694, 0.037236, 0.205813, 0.098564, 0.197974, 0.136568, 0.01686]","[3, 4, 5, 7, 9, 18, 23, 25]"
1,idID,True,0.21880749598468638,0.0057031636049999996,8,8,100,57,0.03478,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.110456, 0.197676, 0.033638, 0.206582, 0.098932, 0.198714, 0.137078, 0.016923]","[3, 4, 5, 7, 9, 18, 23, 25]"
2,idID,True,0.20871514979673245,0.005883800196000001,8,8,100,65,0.035535,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.137483, 0.246044, 0.041869, 0.123139, 0.247336, 0.012447, 0.170619, 0.021064]","[3, 4, 5, 9, 18, 22, 23, 25]"
3,idID,True,0.20775775639264873,0.005917426282,8,8,100,64,0.035783,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.139197, 0.249111, 0.042391, 0.112207, 0.250419, 0.012602, 0.172746, 0.021327]","[3, 4, 5, 9, 18, 22, 23, 25]"
4,idID,True,0.20752787861465283,0.005919016666,8,8,100,60,0.035316,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.139373, 0.249425, 0.042444, 0.112349, 0.250735, 0.011356, 0.172964, 0.021354]","[3, 4, 5, 9, 18, 22, 23, 25]"
5,idID,True,0.20731939594663853,0.0059204552879999995,8,8,100,63,0.035915,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.139531, 0.249709, 0.042492, 0.112477, 0.25102, 0.010232, 0.173161, 0.021378]","[3, 4, 5, 9, 18, 22, 23, 25]"
6,idID,True,0.2061252123285574,0.005940351416,8,8,100,63,0.0357,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.127355, 0.253243, 0.043093, 0.114069, 0.254572, 0.010377, 0.175611, 0.021681]","[3, 4, 5, 9, 18, 22, 23, 25]"
7,idID,True,0.20515452229678535,0.005972127751999999,8,8,100,50,0.034433,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.128824, 0.256165, 0.04359, 0.103847, 0.257509, 0.010497, 0.177637, 0.021931]","[3, 4, 5, 9, 18, 22, 23, 25]"
8,idID,True,0.20316142219134165,0.005986087865,7,7,100,66,0.051564,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.130191, 0.258882, 0.044052, 0.104949, 0.260241, 0.179521, 0.022164]","[3, 4, 5, 9, 18, 23, 25]"
9,idID,True,0.1621988217376858,0.005691803615,7,7,100,69,0.036673,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.074833, 0.148803, 0.025321, 0.060324, 0.574792, 0.103187, 0.01274]","[3, 4, 5, 9, 18, 23, 25]"
10,idID,True,0.16171636259775193,0.005701788053,7,7,100,58,0.035195,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.075023, 0.149181, 0.022847, 0.060477, 0.576251, 0.103449, 0.012772]","[3, 4, 5, 9, 18, 23, 25]"
11,idID,True,0.16029817141867192,0.005623594759,7,7,100,65,0.035589,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.076159, 0.136296, 0.023193, 0.061393, 0.584978, 0.105016, 0.012965]","[3, 4, 5, 9, 18, 23, 25]"
12,idID,True,0.15793202513550086,0.0056907343329999985,7,7,100,51,0.034109,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.077177, 0.138118, 0.062214, 0.592799, 0.10642, 0.013138, 0.010134]","[3, 4, 9, 18, 23, 25, 26]"
13,idID,True,0.1564064173848948,0.005618262531,7,7,100,68,0.035952,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.078258, 0.126047, 0.063085, 0.601101, 0.10791, 0.013322, 0.010276]","[3, 4, 9, 18, 23, 25, 26]"
14,idID,True,0.15490521801599444,0.005551293514,7,7,100,66,0.035726,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.079257, 0.114891, 0.06389, 0.608775, 0.109288, 0.013492, 0.010407]","[3, 4, 9, 18, 23, 25, 26]"
15,idID,True,0.15298726048341094,0.005570177476,7,7,100,58,0.035142,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.080133, 0.11616, 0.064596, 0.615502, 0.099446, 0.013641, 0.010522]","[3, 4, 9, 18, 23, 25, 26]"
16,idID,True,0.15115469440896254,0.005587536953000001,7,7,100,69,0.035817,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.080938, 0.117327, 0.065245, 0.621684, 0.0904, 0.013778, 0.010628]","[3, 4, 9, 18, 23, 25, 26]"
17,idID,True,0.14835921562023927,0.005612253444,6,6,100,59,0.034935,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.081807, 0.118587, 0.065946, 0.628362, 0.091371, 0.013926]","[3, 4, 9, 18, 23, 25]"
18,idID,True,0.12818159722343303,0.005725155417999999,6,6,100,62,0.035746,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.127761, 0.010774, 0.071048, 0.676974, 0.09844, 0.015003]","[4, 8, 9, 18, 23, 25]"
19,idID,True,0.12652596371232294,0.005743318296,6,6,100,54,0.034338,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.128675, 0.010851, 0.064401, 0.681818, 0.099144, 0.01511]","[4, 8, 9, 18, 23, 25]"
20,idID,True,0.11072932364136438,0.005878885869000001,6,6,100,63,0.035311,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.136078, 0.011475, 0.010575, 0.721044, 0.104848, 0.015979]","[4, 8, 10, 18, 23, 25]"
21,idID,True,0.10841788471886876,0.005900475746,6,6,100,60,0.034774,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.13752, 0.011597, 0.010687, 0.728685, 0.095363, 0.016148]","[4, 8, 10, 18, 23, 25]"
22,idID,True,0.1051588226579562,0.005831258361999999,6,6,100,62,0.03501,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.125494, 0.011759, 0.010836, 0.738846, 0.096693, 0.016373]","[4, 8, 10, 18, 23, 25]"
23,idID,True,0.10512066896689551,0.005832956372,6,6,100,61,0.035271,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.1257, 0.011778, 0.010854, 0.740057, 0.096851, 0.01476]","[4, 8, 10, 18, 23, 25]"
24,idID,True,0.10493392988190893,0.005831443757,6,6,100,69,0.035682,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.125848, 0.010613, 0.010867, 0.74093, 0.096965, 0.014777]","[4, 8, 10, 18, 23, 25]"
25,idID,True,0.07950418269289569,0.006022224341,6,6,100,56,0.034538,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.137835, 0.011624, 0.011902, 0.010952, 0.811502, 0.016184]","[4, 8, 10, 14, 18, 25]"
26,idID,True,0.07930019341705695,0.006011565464999999,6,6,100,67,0.035609,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.137966, 0.011635, 0.011913, 0.812276, 0.01001, 0.016199]","[4, 8, 10, 18, 20, 25]"
27,idID,True,0.07901756504872554,0.0060162487879999995,6,6,100,59,0.034839,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.138131, 0.011649, 0.010734, 0.813246, 0.010022, 0.016218]","[4, 8, 10, 18, 20, 25]"
28,idID,True,0.07890237320306803,0.006018230658,6,6,100,67,0.035813,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.138355, 0.011668, 0.010751, 0.814567, 0.010038, 0.01462]","[4, 8, 10, 18, 20, 25]"
29,idID,True,0.07627781088818072,0.006060897440000001,5,5,100,60,0.034868,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.139859, 0.011795, 0.82342, 0.010147, 0.014779]","[4, 8, 18, 20, 25]"
30,idID,True,0.0717390146681402,0.005992761751,5,5,100,55,0.034334,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.127659, 0.011962, 0.8351, 0.010291, 0.014989]","[4, 8, 18, 20, 25]"
31,idID,True,0.07147711788998697,0.005991414419,5,5,100,58,0.034756,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.127812, 0.010779, 0.836099, 0.010303, 0.015007]","[4, 8, 18, 20, 25]"
32,idID,True,0.06797488613742239,0.006025691501,4,4,100,63,0.035445,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.129143, 0.010891, 0.844803, 0.015163]","[4, 8, 18, 25]"
33,idID,True,0.06783458124472298,0.0060275638700000005,4,4,100,56,0.034783,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.129339, 0.010908, 0.846086, 0.013667]","[4, 8, 18, 25]"
34,idID,True,0.04312288663821915,0.009591518582,4,4,100,57,0.03469,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.789066, 0.066547, 0.083379, 0.061008]","[4, 8, 25, 30]"
35,idID,True,0.03594911568686581,0.009969727021999998,4,4,100,89,0.03831,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.010537, 0.831478, 0.070124, 0.087861]","[2, 4, 8, 25]"
36,idID,True,0.034433738545610285,0.009989883795,4,4,100,75,0.036133,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.010611, 0.83735, 0.063557, 0.088481]","[2, 4, 8, 25]"
37,idID,True,0.0342642404260072,0.010000157248,4,4,100,67,0.03539,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.837863, 0.063596, 0.088535, 0.010006]","[4, 8, 25, 29]"
38,idID,True,0.03342563830991038,0.010046664999,4,4,100,74,0.035983,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.845347, 0.064164, 0.080393, 0.010095]","[4, 8, 25, 29]"
39,idID,True,0.02769863407209181,0.010441515752,4,4,100,81,0.036756,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.010757, 0.909361, 0.069023, 0.010859]","[3, 4, 8, 29]"
40,idID,True,0.026005147820048848,0.010464629486999999,4,4,100,68,0.035079,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.010832, 0.915681, 0.062552, 0.010934]","[3, 4, 8, 29]"
41,idID,True,0.022312054269322805,0.010529790162,3,3,100,58,0.034313,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.925709, 0.063237, 0.011054]","[4, 8, 29]"
42,idID,True,0.007375644291103712,0.010680304929999999,3,3,100,89,0.037133,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.977762, 0.010562, 0.011676]","[4, 9, 29]"
43,idID,True,0.0071454167037659656,0.010700905573000002,3,3,100,53,0.03391,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.979403, 0.010017, 0.01058]","[4, 6, 9]"
44,idID,True,0.0067428339957320005,0.01068819618,3,3,100,47,0.033567,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.01, 0.97942, 0.01058]","[0, 4, 9]"
45,idID,True,0.003365490984676686,0.010768417508,2,2,100,59,0.034901,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.010107, 0.989893]","[0, 4]"
46,idID,True,0.0016553646479928077,0.010779721473,2,2,100,50,0.033709,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
47,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.034145,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
48,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033348,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
49,idID,False,0.0016553646479928077,0.010779721473,2,2,100,50,0.033254,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
50,idID,False,0.0016553646479928077,0.010779721473,2,2,100,44,0.033376,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
51,idID,False,0.0016553646479928077,0.010779721473,2,2,100,52,0.0337,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
52,idID,False,0.0016553646479928077,0.010779721473,2,2,100,44,0.032566,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
53,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033699,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
54,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.033756,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
55,idID,False,0.0016553646479928077,0.010779721473,2,2,100,50,0.033572,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
56,idID,False,0.0016553646479928077,0.010779721473,2,2,100,52,0.033711,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
57,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.03348,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
58,idID,False,0.0016553646479928077,0.010779721473,2,2,100,59,0.034605,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
59,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033634,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
60,idID,False,0.0016553646479928077,0.010779721473,2,2,100,52,0.033699,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
61,idID,False,0.0016553646479928077,0.010779721473,2,2,100,44,0.033444,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
62,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.034579,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
63,idID,False,0.0016553646479928077,0.010779721473,2,2,100,60,0.034765,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
64,idID,False,0.0016553646479928077,0.010779721473,2,2,100,53,0.033724,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
65,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033572,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
66,idID,False,0.0016553646479928077,0.010779721473,2,2,100,59,0.034419,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
67,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.033641,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
68,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.033375,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
69,idID,False,0.0016553646479928077,0.010779721473,2,2,100,44,0.033409,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
70,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.034137,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
71,idID,False,0.0016553646479928077,0.010779721473,2,2,100,46,0.033444,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
72,idID,False,0.0016553646479928077,0.010779721473,2,2,100,41,0.032883,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
73,idID,False,0.0016553646479928077,0.010779721473,2,2,100,48,0.03361,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
74,idID,False,0.0016553646479928077,0.010779721473,2,2,100,53,0.0343,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
75,idID,False,0.0016553646479928077,0.010779721473,2,2,100,44,0.032954,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
76,idID,False,0.0016553646479928077,0.010779721473,2,2,100,48,0.033912,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
77,idID,False,0.0016553646479928077,0.010779721473,2,2,100,50,0.033979,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
78,idID,False,0.0016553646479928077,0.010779721473,2,2,100,51,0.033731,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
79,idID,False,0.0016553646479928077,0.010779721473,2,2,100,41,0.032696,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
80,idID,False,0.0016553646479928077,0.010779721473,2,2,100,52,0.034143,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
81,idID,False,0.0016553646479928077,0.010779721473,2,2,100,50,0.033452,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
82,idID,False,0.0016553646479928077,0.010779721473,2,2,100,52,0.033569,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
83,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.03387,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
84,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033469,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
85,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033692,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
86,idID,False,0.0016553646479928077,0.010779721473,2,2,100,50,0.033776,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
87,idID,False,0.0016553646479928077,0.010779721473,2,2,100,47,0.032919,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
88,idID,False,0.0016553646479928077,0.010779721473,2,2,100,46,0.033768,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
89,idID,False,0.0016553646479928077,0.010779721473,2,2,100,49,0.033886,1000,100,0.1,0.0055,1,2,15,idID,9,random,ccef,"[0.989999, 0.010001]","[4, 27]"
