iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21435253523258588,0.21435253523258588,0.004022048194,[0.         0.         0.         0.         0.109091   0.110201   0.109859   0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.11112631 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
1,0.2140748454289788,0.2140748454289788,0.004022048194,[0.         0.         0.         0.         0.109091   0.110201   0.10876041 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.1122249  0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
2,0.2137990324874536,0.2137990324874536,0.004022048194,[0.         0.         0.         0.         0.109091   0.110201   0.10767281 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.1133125  0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
3,0.213537303177459,0.213537303177459,0.004022048194,[0.         0.         0.         0.         0.11016773 0.110201   0.10659608 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.1133125  0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
4,0.21326543566937098,0.21326543566937098,0.004022048194,[0.         0.         0.         0.         0.11016773 0.110201   0.10553012 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.11437846 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
5,0.21299543947037924,0.21299543947037924,0.004022048194,[0.         0.         0.         0.         0.11016773 0.110201   0.10447482 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.11543377 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
6,0.21272731272997586,0.21272731272997586,0.004022048194,[0.         0.         0.         0.         0.11016773 0.110201   0.10343007 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.11091069 0.11647851 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
7,0.21247464359214652,0.21247464359214652,0.004022048194,[0.         0.         0.         0.         0.11127683 0.110201   0.10343007 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.10980158 0.11647851 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
8,0.21221103174092196,0.21221103174092196,0.004022048194,[0.         0.         0.         0.         0.11127683 0.110201   0.10343007 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.10870357 0.11757653 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
9,0.21194514840139758,0.21194514840139758,0.004022048194,[0.         0.         0.         0.         0.11127683 0.110201   0.10239577 0.         0.         0.         0.         0.         0.114195   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111398   0.         0.10870357 0.11861083 0.113205   0.         0.110014  ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
