iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2521898137665106,0.0045634361230000005,7,7,100,99,0.047178,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.011566, 0.197235, 0.183465, 0.231813, 0.037528, 0.191371, 0.147022]","[4, 7, 11, 12, 16, 22, 23]"
1,TID,True,0.25131291111565984,0.0045756455928,8,8,100,77,0.043696,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.011566, 0.197235, 0.183465, 0.231813, 0.037528, 0.019137100000000004, 0.1722339, 0.147022]","[4, 7, 11, 12, 16, 18, 22, 23]"
2,idID,True,0.25104922451496225,0.004563935109,8,8,100,63,0.034535,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.011782, 0.200921, 0.168204, 0.236145, 0.038229, 0.019495, 0.175453, 0.14977]","[4, 7, 11, 12, 16, 18, 22, 23]"
3,iDR,True,0.25092913511873993,0.004571355186,8,8,100,100,0.061729,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.012945, 0.200685, 0.168006, 0.235867, 0.038184, 0.019472, 0.175247, 0.149594]","[4, 7, 11, 12, 16, 18, 22, 23]"
4,iDR,True,0.2505186514569383,0.004563599965,8,8,100,100,0.044127,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.01321, 0.184315, 0.171447, 0.240697, 0.038966, 0.019871, 0.178836, 0.152658]","[4, 7, 11, 12, 16, 18, 22, 23]"
5,TID,True,0.24848082417745296,0.004477561723,8,8,100,79,0.041824,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.01321, 0.16588350000000002, 0.171447, 0.240697, 0.057397500000000004, 0.019871, 0.178836, 0.152658]","[4, 7, 11, 12, 16, 18, 22, 23]"
6,idID,True,0.24751137607655907,0.004474318445,8,8,100,75,0.057921,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.013451, 0.168904, 0.174569, 0.24508, 0.058443, 0.020233, 0.163883, 0.155438]","[4, 7, 11, 12, 16, 18, 22, 23]"
7,iDR,True,0.2470414260450344,0.004449959203,8,8,100,100,0.053848,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.013373, 0.167922, 0.173555, 0.243656, 0.063914, 0.020115, 0.162931, 0.154535]","[4, 7, 11, 12, 16, 18, 22, 23]"
8,iDR,True,0.24605030772949937,0.004459499197,8,8,100,100,0.050478,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.013583, 0.170558, 0.176279, 0.24748, 0.064917, 0.020431, 0.165488, 0.141264]","[4, 7, 11, 12, 16, 18, 22, 23]"
9,iDR,True,0.2449719601444904,0.004456192416,8,8,100,100,0.042609,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.013812, 0.173428, 0.179245, 0.251644, 0.066009, 0.020775, 0.151445, 0.143641]","[4, 7, 11, 12, 16, 18, 22, 23]"
10,TID,True,0.2428720878789075,0.004375236225600001,8,8,100,65,0.045019,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.013812, 0.1560852, 0.179245, 0.251644, 0.0833518, 0.020775, 0.151445, 0.143641]","[4, 7, 11, 12, 16, 18, 22, 23]"
11,TID,True,0.2419740298826782,0.0043947714016,8,8,100,77,0.041343,100,100,0.1,0.0025,1,2,15,random,91,random,bench_local,"[0.013812, 0.1560852, 0.19360909999999998, 0.251644, 0.0833518, 0.020775, 0.151445, 0.1292769]","[4, 7, 11, 12, 16, 18, 22, 23]"
