iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.21165086548979112,0.003792955659,8,8,100,67,0.046463,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.02025072, 0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.18225648, 0.2708278]","[1, 3, 19, 20, 21, 22, 23, 27]"
1,TID,True,0.2115543145060732,0.0037943817801,8,8,100,61,0.053707,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.02025072, 0.082117, 0.178289, 0.011229300000000001, 0.02415, 0.229632, 0.18350418, 0.2708278]","[1, 3, 19, 20, 21, 22, 23, 27]"
2,idID,True,0.21099331686842357,0.003855581777,8,8,100,65,0.041987,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.020541, 0.083296, 0.010144, 0.180848, 0.01139, 0.232928, 0.186138, 0.274715]","[1, 3, 11, 19, 20, 22, 23, 27]"
3,iDR,True,0.21089311632300367,0.003854912981,8,8,100,68,0.040322,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.018525, 0.083467, 0.010165, 0.18122, 0.011413, 0.233407, 0.186521, 0.27528]","[1, 3, 11, 19, 20, 22, 23, 27]"
4,iDR,True,0.2099236349970268,0.003835776279,8,8,100,59,0.048006,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.018968, 0.085462, 0.010408, 0.185551, 0.011686, 0.215087, 0.190979, 0.281859]","[1, 3, 11, 19, 20, 22, 23, 27]"
5,iDR,True,0.2044094765912964,0.0037947202169999997,8,8,100,96,0.050997,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.018448, 0.083119, 0.010123, 0.180464, 0.011366, 0.209191, 0.185744, 0.301546]","[1, 3, 11, 19, 20, 22, 23, 27]"
6,TID,True,0.20394867944746672,0.0037913276297999996,8,8,100,68,0.044123,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.0166032, 0.083119, 0.010123, 0.180464, 0.011366, 0.209191, 0.185744, 0.30339079999999996]","[1, 3, 11, 19, 20, 22, 23, 27]"
7,idID,True,0.203856892806919,0.00379068677,8,8,100,62,0.047316,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.014968, 0.083257, 0.01014, 0.180764, 0.011385, 0.209539, 0.186053, 0.303895]","[1, 3, 11, 19, 20, 22, 23, 27]"
8,idID,True,0.2031251308323518,0.003783354048,8,8,100,69,0.044774,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.01497, 0.083269, 0.010001, 0.180789, 0.011387, 0.209568, 0.186079, 0.303937]","[1, 3, 12, 19, 20, 22, 23, 27]"
9,iDR,True,0.201689028130722,0.003764621322,8,8,100,54,0.050191,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.015246, 0.084802, 0.010185, 0.165706, 0.011597, 0.213427, 0.189505, 0.309533]","[1, 3, 12, 19, 20, 22, 23, 27]"
10,idID,True,0.20060566630789414,0.0037581085920000007,8,8,100,66,0.038598,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.01527, 0.084938, 0.010201, 0.165971, 0.010016, 0.213768, 0.189808, 0.310028]","[1, 3, 12, 19, 21, 22, 23, 27]"
11,TID,True,0.2003287677452628,0.0037763111792000004,8,8,100,79,0.050245,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.01527, 0.084938, 0.010201, 0.1849518, 0.010016, 0.213768, 0.1708272, 0.310028]","[1, 3, 12, 19, 21, 22, 23, 27]"
12,idID,True,0.1993928556016157,0.0037955060399999995,7,7,100,63,0.049762,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.015424, 0.085797, 0.010304, 0.186823, 0.215931, 0.172556, 0.313165]","[1, 3, 12, 19, 22, 23, 27]"
13,iDR,True,0.19751761023708267,0.003794684526,7,7,100,91,0.045615,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.015695, 0.087303, 0.010485, 0.190103, 0.219722, 0.158027, 0.318664]","[1, 3, 12, 19, 22, 23, 27]"
14,idID,True,0.19669386367788558,0.0037873310770000002,6,6,100,60,0.039438,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.015861, 0.088228, 0.192118, 0.22205, 0.159702, 0.322041]","[1, 3, 19, 22, 23, 27]"
15,idID,True,0.1640034718766388,0.003980612171,6,6,100,68,0.042274,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.503997, 0.044467, 0.096827, 0.111913, 0.080489, 0.162308]","[1, 3, 19, 22, 23, 27]"
16,idID,True,0.1545759657625993,0.00396126206,6,6,100,100,0.051373,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.521988, 0.010357, 0.100283, 0.115908, 0.083362, 0.168102]","[1, 12, 19, 22, 23, 27]"
17,iDR,True,0.15230786860717227,0.003953110888,6,6,100,76,0.045163,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.528109, 0.010478, 0.101459, 0.10554, 0.08434, 0.170073]","[1, 12, 19, 22, 23, 27]"
18,iDR,True,0.15031947064820225,0.003954059434,6,6,100,89,0.056087,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.532601, 0.010567, 0.102322, 0.106438, 0.076552, 0.17152]","[1, 12, 19, 22, 23, 27]"
19,iDR,True,0.1485205811342682,0.0039452999130000005,6,6,100,95,0.047312,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.538107, 0.010676, 0.093042, 0.107538, 0.077343, 0.173293]","[1, 12, 19, 22, 23, 27]"
20,TID,True,0.14826560261476737,0.0039425253490000004,6,6,100,72,0.039813,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.538107, 0.01, 0.093042, 0.107538, 0.077343, 0.173293]","[1, 3, 19, 22, 23, 27]"
21,TID,True,0.14670190837742736,0.003921175349,6,6,100,65,0.04275,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.538107, 0.093042, 0.107538, 0.077343, 0.173293, 0.01]","[1, 19, 22, 23, 27, 30]"
22,TID,True,0.14649222676744209,0.0039280362734,7,7,100,67,0.039252,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.538107, 0.0107538, 0.093042, 0.09678419999999999, 0.077343, 0.173293, 0.01]","[1, 18, 19, 22, 23, 27, 30]"
23,TID,True,0.14622735223741304,0.0039343319936,7,7,100,61,0.043135,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.538107, 0.0107538, 0.093042, 0.10451849999999999, 0.0696087, 0.173293, 0.01]","[1, 18, 19, 22, 23, 27, 30]"
24,iDR,True,0.144204443598883,0.003929397528,7,7,100,45,0.039343,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.544163, 0.010875, 0.094089, 0.095125, 0.070392, 0.175243, 0.010113]","[1, 18, 19, 22, 23, 27, 30]"
25,idID,True,0.14209552232396716,0.003922419476,7,7,100,66,0.039881,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.549389, 0.010979, 0.094993, 0.086435, 0.071068, 0.176926, 0.01021]","[1, 18, 19, 22, 23, 27, 30]"
26,TID,True,0.14167465111557706,0.0039327385496,7,7,100,56,0.036553,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.549389, 0.0180858, 0.094993, 0.086435, 0.06396120000000001, 0.176926, 0.01021]","[1, 18, 19, 22, 23, 27, 30]"
27,idID,True,0.13969133031162526,0.003926431206,7,7,100,71,0.049746,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.554179, 0.018243, 0.095821, 0.07847, 0.064519, 0.178469, 0.010299]","[1, 18, 19, 22, 23, 27, 30]"
28,iDR,True,0.13782776042499156,0.003920661019,7,7,100,88,0.049219,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.558562, 0.018387, 0.096579, 0.071182, 0.065029, 0.179881, 0.01038]","[1, 18, 19, 22, 23, 27, 30]"
29,TID,True,0.13731259068517826,0.0039268973001,7,7,100,54,0.041802,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.558562, 0.018387, 0.1030819, 0.071182, 0.058526100000000005, 0.179881, 0.01038]","[1, 18, 19, 22, 23, 27, 30]"
30,iDR,True,0.1363374280885751,0.003898819314,7,7,100,87,0.046635,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.548692, 0.018062, 0.10126, 0.069924, 0.057492, 0.194373, 0.010197]","[1, 18, 19, 22, 23, 27, 30]"
31,TID,True,0.1357510264090037,0.0039345645087,7,7,100,63,0.041436,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.5681293, 0.018062, 0.10126, 0.069924, 0.057492, 0.1749357, 0.010197]","[1, 18, 19, 22, 23, 27, 30]"
32,TID,True,0.1349983780511921,0.0039959685727,8,8,100,59,0.038447,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.5681293, 0.010126000000000001, 0.018062, 0.091134, 0.069924, 0.057492, 0.1749357, 0.010197]","[1, 4, 18, 19, 22, 23, 27, 30]"
33,idID,True,0.11570365745831894,0.003912268902000001,8,8,100,69,0.045544,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.618294, 0.01102, 0.010883, 0.019657, 0.076098, 0.062568, 0.190382, 0.011097]","[1, 4, 13, 18, 22, 23, 27, 30]"
34,idID,True,0.11390584024681655,0.003834798718,7,7,100,64,0.044018,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.625184, 0.011004, 0.019876, 0.076946, 0.063265, 0.192504, 0.011221]","[1, 13, 18, 22, 23, 27, 30]"
35,TID,True,0.11373558261260583,0.0038397078727999993,7,7,100,50,0.040362,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.625184, 0.011004, 0.0275706, 0.0692514, 0.063265, 0.192504, 0.011221]","[1, 13, 18, 22, 23, 27, 30]"
36,idID,True,0.11190012012967218,0.003839688954,7,7,100,69,0.040632,100,100,0.1,0.0025,1,2,15,random,1,random,bench_local,"[0.629164, 0.011074, 0.027746, 0.069692, 0.057301, 0.19373, 0.011292]","[1, 13, 18, 22, 23, 27, 30]"
