iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16897169210439936,0.16897169210439936,0.0046706537215,[0.1375073 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.441896  0.        0.        0.        0.        0.        0.        0.4104277 0.        0.        0.01017   0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
1,0.02962861201676225,0.02962861201676225,0.0024057056394999996,[0.1375073 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01017   0.        0.        0.        0.        0.        0.        0.4104277 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
2,0.026864619410760425,0.026864619410760425,0.0025494282694599997,[0.09625511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01017    0.         0.         0.         0.         0.         0.         0.4104277  0.         0.         0.         0.         0.         0.         0.04125219 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
3,0.006166870314322807,0.006166870314322807,0.0023838385204699997,[0.01017    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4104277  0.         0.         0.         0.         0.         0.         0.04125219 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
4,0.0056978544074681925,0.0056978544074681925,0.0024416759904699993,[0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4104277  0.         0.         0.         0.         0.         0.         0.04125219 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
5,0.00458358965406744,0.00458358965406744,0.0024478761946269993,[0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42280336 0.         0.         0.         0.         0.         0.         0.02887653 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
6,0.00458358965406744,0.00458358965406744,0.0024478761946269993,[0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42280336 0.         0.         0.         0.         0.         0.         0.02887653 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
7,0.00387236026026316,0.00387236026026316,0.0024001061946269994,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42280336 0.         0.         0.         0.         0.         0.         0.02887653 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
8,0.00387236026026316,0.00387236026026316,0.0024001061946269994,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42280336 0.         0.         0.         0.         0.         0.         0.02887653 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
9,0.0030381416588124628,0.0030381416588124628,0.0024044463375368997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43146632 0.         0.         0.         0.         0.         0.         0.02021357 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,4,random,17,first
