iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.11692940518318272,0.0038210340380000003,7,7,100,100,0.049403,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.095873, 0.110657, 0.045788, 0.040434, 0.565828, 0.070448]","[0, 3, 10, 12, 15, 25, 29]"
1,TID,True,0.11670648767429334,0.0037994337916000005,7,7,100,41,0.030726,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.095873, 0.09959130000000001, 0.045788, 0.051499699999999995, 0.565828, 0.070448]","[0, 3, 10, 12, 15, 25, 29]"
2,TID,True,0.11641207011172888,0.0037863868220000003,7,7,100,32,0.036232,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.095873, 0.09959130000000001, 0.045788, 0.0585445, 0.565828, 0.06340319999999999]","[0, 3, 10, 12, 15, 25, 29]"
3,TID,True,0.11638044969185428,0.0037622076514000004,7,7,100,33,0.032435,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.08628569999999999, 0.09959130000000001, 0.045788, 0.0585445, 0.565828, 0.07299049999999999]","[0, 3, 10, 12, 15, 25, 29]"
4,TID,True,0.11633658346502156,0.003742299029,7,7,100,32,0.03977,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.08628569999999999, 0.09959130000000001, 0.0412092, 0.0631233, 0.565828, 0.07299049999999999]","[0, 3, 10, 12, 15, 25, 29]"
5,TID,True,0.11508548514103796,0.00377166398816,7,7,100,27,0.034333,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.08628569999999999, 0.09959130000000001, 0.0412092, 0.056810969999999995, 0.57214033, 0.07299049999999999]","[0, 3, 10, 12, 15, 25, 29]"
6,TID,True,0.11394120974428185,0.003798092451404,7,7,100,28,0.038685,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.070972, 0.08628569999999999, 0.09959130000000001, 0.0412092, 0.05112987299999999, 0.5778214269999999, 0.07299049999999999]","[0, 3, 10, 12, 15, 25, 29]"
7,iDR,True,0.10853593475018498,0.0038524361549999997,7,7,100,100,0.052163,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.067095, 0.081572, 0.094151, 0.038958, 0.048337, 0.600883, 0.069003]","[0, 3, 10, 12, 15, 25, 29]"
8,iDR,True,0.10798585283014463,0.0038704624709999997,7,7,100,100,0.05033,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.067421, 0.081968, 0.094608, 0.039147, 0.043715, 0.603802, 0.069338]","[0, 3, 10, 12, 15, 25, 29]"
9,idID,True,0.09344292331290466,0.004041273472,7,7,100,71,0.04843,100,100,0.1,0.0035,1,2,15,random,47,random,bench_local,"[0.073653, 0.089544, 0.042765, 0.047756, 0.010924, 0.659611, 0.075747]","[0, 3, 12, 15, 24, 25, 29]"
