iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.030179,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
1,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029953,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
2,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.030393,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
3,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029381,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
4,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.029888,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
5,TID,False,0.21815939416434615,0.003820012871,7,7,100,2,0.030088,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
6,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.029808,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
7,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029599,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
8,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.031367,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
9,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.031374,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
10,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.030261,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
11,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.029866,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
12,TID,False,0.21815939416434615,0.003820012871,7,7,100,2,0.030006,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
13,TID,False,0.21815939416434615,0.003820012871,7,7,100,3,0.029738,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
14,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029759,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
15,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029811,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
16,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029038,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
17,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.027576,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
18,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.027675,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
19,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.02772,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
20,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.027698,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
21,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.028129,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
22,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.027643,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
23,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.027785,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
24,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.027868,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
25,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.027544,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
26,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.028111,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
27,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.027563,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
28,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.0284,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
29,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.028416,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
30,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.028318,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
31,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.028091,1000,100,0.1,0.004,1,2,15,TID,1,best,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
