iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06982327939669626,0.06982327939669626,0.00185559933026,[0.         0.128795   0.         0.036419   0.         0.140737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118199   0.         0.         0.108092   0.         0.13253949 0.         0.         0.         0.102834   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01495    0.031569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.064398   0.         0.         0.         0.         0.         0.         0.03939    0.         0.         0.         0.022057   0.         0.         0.028932   0.03108951 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
1,0.06838280857670813,0.06838280857670813,0.001804253531834,[0.         0.128795   0.         0.036419   0.         0.140737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118199   0.         0.         0.108092   0.         0.11928554 0.         0.         0.         0.102834   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01495    0.031569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.064398   0.         0.         0.         0.         0.         0.         0.03939    0.         0.         0.         0.022057   0.         0.         0.028932   0.04434346 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
2,0.06750587646968176,0.06750587646968176,0.0018505673269999994,[0.       0.139873 0.       0.035956 0.       0.138947 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.116696 0.       0.       0.106717 0.       0.117769 0.       0.       0.       0.101526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01476  0.031168 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063579 0.       0.       0.       0.       0.       0.       0.038889 0.       0.       0.       0.021777 0.       0.       0.028564 0.04378  0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
3,0.066566728800605,0.066566728800605,0.0019001696529999995,[0.       0.151738 0.       0.03546  0.       0.13703  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115086 0.       0.       0.105245 0.       0.116144 0.       0.       0.       0.100125 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014556 0.030738 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062702 0.       0.       0.       0.       0.       0.       0.038353 0.       0.       0.       0.021477 0.       0.       0.02817  0.043176 0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
4,0.06593269900504917,0.06593269900504917,0.0019557682319999996,[0.       0.150234 0.       0.035108 0.       0.135672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113945 0.       0.       0.104202 0.       0.114993 0.       0.       0.       0.109046 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014412 0.030433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06208  0.       0.       0.       0.       0.       0.       0.037973 0.       0.       0.       0.021264 0.       0.       0.027891 0.042748 0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
5,0.06480526797329968,0.06480526797329968,0.0020279838359999994,[0.        0.150234  0.        0.035108  0.        0.135672  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113945  0.        0.        0.104202  0.        0.1034937 0.        0.        0.        0.1205453 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014412  0.030433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.06208   0.        0.        0.        0.        0.        0.        0.037973  0.        0.        0.        0.021264  0.        0.        0.027891  0.042748  0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
6,0.0640542315976505,0.0640542315976505,0.0020932483409999997,[0.       0.148444 0.       0.03469  0.       0.134056 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112588 0.       0.       0.102961 0.       0.102261 0.       0.       0.       0.13102  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01424  0.03007  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061341 0.       0.       0.       0.       0.       0.       0.037521 0.       0.       0.       0.021011 0.       0.       0.027559 0.042239 0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
7,0.06273322587278696,0.06273322587278696,0.0021513662666,[0.        0.1597028 0.        0.03469   0.        0.134056  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1013292 0.        0.        0.102961  0.        0.102261  0.        0.        0.        0.13102   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01424   0.03007   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.061341  0.        0.        0.        0.        0.        0.        0.037521  0.        0.        0.        0.021011  0.        0.        0.027559  0.042239  0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
8,0.061740976912951516,0.061740976912951516,0.0022031654620000003,[0.       0.172911 0.       0.034145 0.       0.131949 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099736 0.       0.       0.101342 0.       0.100653 0.       0.       0.       0.12896  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014016 0.029597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060377 0.       0.       0.       0.       0.       0.       0.036931 0.       0.       0.       0.020681 0.       0.       0.027126 0.041575 0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
9,0.060628873564688816,0.060628873564688816,0.002254393843,[0.        0.1830452 0.        0.034145  0.        0.131949  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099736  0.        0.        0.0912078 0.        0.100653  0.        0.        0.        0.12896   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014016  0.029597  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060377  0.        0.        0.        0.        0.        0.        0.036931  0.        0.        0.        0.020681  0.        0.        0.027126  0.041575  0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0005,2,13,random,64,best
