iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1965049116282238,0.0035667076689999996,7,7,100,100,0.041854,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.526809, 0.053174, 0.037365, 0.092256, 0.06171, 0.110264, 0.118422]","[1, 13, 14, 20, 21, 23, 29]"
1,idID,True,0.18721678753094007,0.00355011899,7,7,100,71,0.034674,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.55058, 0.039051, 0.096419, 0.064494, 0.115239, 0.123765, 0.010451]","[1, 14, 20, 21, 23, 29, 30]"
2,TID,True,0.1860025261544602,0.0036599232979999995,8,8,100,48,0.033554,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.55058, 0.0123765, 0.039051, 0.096419, 0.064494, 0.115239, 0.1113885, 0.010451]","[1, 4, 14, 20, 21, 23, 29, 30]"
3,idID,True,0.1846935515262775,0.003673436235,7,7,100,62,0.04025,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.556395, 0.012507, 0.039463, 0.097437, 0.065175, 0.116456, 0.112565]","[1, 4, 14, 20, 21, 23, 29]"
4,TID,True,0.1846780753049456,0.0036601253142,7,7,100,47,0.040292,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.556395, 0.012507, 0.039463, 0.1090826, 0.065175, 0.1048104, 0.112565]","[1, 4, 14, 20, 21, 23, 29]"
5,iDR,True,0.17802505408456804,0.0036873733440000002,7,7,100,100,0.044078,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.579777, 0.011848, 0.037383, 0.103333, 0.06174, 0.099286, 0.106632]","[1, 4, 14, 20, 21, 23, 29]"
6,iDR,True,0.17641866363749212,0.003705644637,7,7,100,100,0.038703,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.586027, 0.011976, 0.037786, 0.104447, 0.062406, 0.100356, 0.097003]","[1, 4, 14, 20, 21, 23, 29]"
7,TID,True,0.17421980062450973,0.0037151884925999993,8,8,100,55,0.035494,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.586027, 0.011976, 0.037786, 0.104447, 0.062406, 0.0903204, 0.0100356, 0.097003]","[1, 4, 14, 20, 21, 23, 25, 29]"
8,iDR,True,0.17265666215658085,0.003732052203,8,8,100,51,0.037364,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.591767, 0.012093, 0.038156, 0.10547, 0.063017, 0.091205, 0.010134, 0.088158]","[1, 4, 14, 20, 21, 23, 25, 29]"
9,iDR,True,0.17078600792918894,0.003731034588,8,8,100,89,0.03713,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.597214, 0.012204, 0.038507, 0.106441, 0.063597, 0.08284, 0.010227, 0.088969]","[1, 4, 14, 20, 21, 23, 25, 29]"
10,TID,True,0.17056399162759844,0.0037228725528,8,8,100,51,0.032306,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.5984344, 0.0109836, 0.038507, 0.106441, 0.063597, 0.08284, 0.010227, 0.088969]","[1, 4, 14, 20, 21, 23, 25, 29]"
11,idID,True,0.16878935928116715,0.0037218758650000004,8,8,100,73,0.033823,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.603434, 0.011075, 0.038829, 0.10733, 0.064128, 0.075179, 0.010312, 0.089712]","[1, 4, 14, 20, 21, 23, 25, 29]"
12,TID,True,0.16613284983664964,0.0037414689658000003,8,8,100,65,0.030509,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.6124052, 0.011075, 0.038829, 0.10733, 0.064128, 0.075179, 0.010312, 0.0807408]","[1, 4, 14, 20, 21, 23, 25, 29]"
13,idID,True,0.16404857371110262,0.003752781379,8,8,100,58,0.036915,100,100,0.1,0.0035,1,2,15,random,80,random,bench_local,"[0.61905, 0.011195, 0.03925, 0.097645, 0.064824, 0.075995, 0.010424, 0.081617]","[1, 4, 14, 20, 21, 23, 25, 29]"
