iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11520628758879803,0.11520628758879803,0.0032015214299999997,[0.       0.       0.119943 0.       0.       0.       0.       0.117574 0.124152 0.       0.       0.       0.       0.       0.       0.011425 0.       0.       0.130737 0.05846  0.       0.       0.       0.093326 0.       0.       0.       0.096183 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
1,0.07533639377639444,0.07533639377639444,0.002674472955,[0.       0.       0.119943 0.       0.       0.       0.       0.011425 0.124152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130737 0.05846  0.       0.       0.       0.093326 0.       0.       0.       0.096183 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
2,0.07361798611301856,0.07361798611301856,0.002726569205,[0.       0.       0.119943 0.       0.01     0.       0.       0.       0.124152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130737 0.05846  0.       0.       0.       0.093326 0.       0.       0.       0.096183 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
3,0.07067037418247737,0.07067037418247737,0.002726428901,[0.       0.       0.119943 0.       0.01     0.       0.       0.       0.124152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130737 0.040922 0.       0.       0.       0.093326 0.       0.017538 0.       0.096183 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
4,0.06654780437628899,0.06654780437628899,0.0027530548087999996,[0.        0.        0.119943  0.        0.01      0.        0.        0.        0.124152  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.130737  0.040922  0.        0.        0.        0.0653282 0.        0.0455358 0.        0.096183  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
5,0.06198704196424854,0.06198704196424854,0.0028720142762,[0.        0.        0.0839601 0.        0.01      0.        0.        0.        0.124152  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.130737  0.040922  0.        0.        0.        0.0653282 0.        0.0815187 0.        0.096183  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
6,0.04486486065972708,0.04486486065972708,0.0025507933318,[0.        0.        0.0839601 0.        0.        0.        0.        0.        0.124152  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.130737  0.040922  0.        0.        0.        0.01      0.        0.0815187 0.        0.096183  0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
7,0.04190463202800218,0.04190463202800218,0.0025722283453299996,[0.         0.         0.05877207 0.         0.         0.         0.         0.         0.124152   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.130737   0.040922   0.         0.         0.         0.01       0.         0.0815187  0.         0.12137103 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
8,0.04027003898358445,0.04027003898358445,0.00254199107953,[0.         0.         0.05877207 0.         0.         0.         0.         0.         0.124152   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.130737   0.0286454  0.         0.         0.         0.01       0.         0.0815187  0.         0.13364763 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
9,0.03875073905573394,0.03875073905573394,0.002609114660677,[0.         0.         0.04114045 0.         0.         0.         0.         0.         0.124152   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14836862 0.0286454  0.         0.         0.         0.01       0.         0.0815187  0.         0.13364763 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,10,TID,51,random
