iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14915166637466665,0.14915166637466665,0.002027468699,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.281936 0.       0.       0.       0.538395 0.       0.       0.       0.       0.179668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
1,0.14481152772820996,0.14978324994069886,0.002027468699,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.235026 0.       0.       0.       0.578926 0.       0.       0.       0.       0.186048 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
2,0.14481152772820996,0.14481152772820996,0.002027468699,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.235026 0.       0.       0.       0.578926 0.       0.       0.       0.       0.186048 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
3,0.14425890624095172,0.14908595716522538,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.235026   0.         0.         0.         0.58078648 0.         0.         0.         0.         0.18418752 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
4,0.14370783496228628,0.14370783496228628,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.235026   0.         0.         0.         0.58262836 0.         0.         0.         0.         0.18234564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
5,0.14370783496228628,0.14370783496228628,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.235026   0.         0.         0.         0.58262836 0.         0.         0.         0.         0.18234564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
6,0.14370783496228628,0.14849809612769582,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.235026   0.         0.         0.         0.58262836 0.         0.         0.         0.         0.18234564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
7,0.14303767708814027,0.15261819941895935,0.002027468699,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.216073 0.       0.       0.       0.593872 0.       0.       0.       0.       0.190055 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
8,0.14247123736966505,0.14247123736966505,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59577255 0.         0.         0.         0.         0.18815445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
9,0.14247123736966505,0.14247123736966505,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59577255 0.         0.         0.         0.         0.18815445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
10,0.14247123736966505,0.14722027861532055,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59577255 0.         0.         0.         0.         0.18815445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
11,0.14247123736966505,0.15196931986097606,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59577255 0.         0.         0.         0.         0.18815445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
12,0.14247123736966505,0.15671836110663157,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59577255 0.         0.         0.         0.         0.18815445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
13,0.1419063129316827,0.16090247791430473,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59765409 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
14,0.1419063129316827,0.1419063129316827,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.216073   0.         0.         0.         0.59765409 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
15,0.14154986704033037,0.14628007747138647,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21391227 0.         0.         0.         0.59981482 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
16,0.14119342646644514,0.14119342646644514,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
17,0.14119342646644514,0.14119342646644514,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
18,0.14119342646644514,0.14589987401532664,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
19,0.14119342646644514,0.15060632156420817,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
20,0.14119342646644514,0.15531276911308967,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
21,0.14119342646644514,0.16001921666197116,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
22,0.14119342646644514,0.16472566421085266,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
23,0.14119342646644514,0.16943211175973416,0.002027468699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21177315 0.         0.         0.         0.60195395 0.         0.         0.         0.         0.18627291 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
