iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06798558155806843,0.06798558155806843,0.0015157775720000002,[0.089233 0.010031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020207 0.       0.       0.       0.08332  0.       0.       0.019028 0.       0.       0.       0.       0.       0.       0.041286 0.       0.       0.056374 0.       0.048456 0.       0.       0.       0.015786 0.       0.       0.       0.       0.       0.       0.       0.04138  0.       0.       0.069098 0.098331 0.       0.       0.       0.       0.       0.       0.071051 0.014887 0.       0.069004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093172 0.084414 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074944 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],18.0,500,100,0.1,0.001,2,18,TID,6,best
1,0.06746487068804033,0.06746487068804033,0.0015234815396,[0.089233  0.010031  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020207  0.        0.        0.        0.08332   0.        0.        0.019028  0.        0.        0.        0.        0.        0.        0.0371574 0.        0.        0.056374  0.        0.048456  0.        0.        0.        0.015786  0.        0.        0.        0.        0.        0.        0.        0.04138   0.        0.        0.069098  0.1024596 0.        0.        0.        0.        0.        0.        0.071051  0.014887  0.        0.069004  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.093172  0.084414  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.074944  0.        0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],18.0,500,100,0.1,0.001,2,18,TID,6,best
2,0.06727766061028252,0.06727766061028252,0.0015313140069999997,[0.089907 0.010107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02036  0.       0.       0.       0.083949 0.       0.       0.019172 0.       0.       0.       0.       0.       0.       0.037438 0.       0.       0.0568   0.       0.048822 0.       0.       0.       0.015905 0.       0.       0.       0.       0.       0.       0.       0.041692 0.       0.       0.06962  0.103233 0.       0.       0.       0.       0.       0.       0.071587 0.014999 0.       0.069525 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093875 0.085051 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067959 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],18.0,500,100,0.1,0.001,2,18,TID,6,best
3,0.06638466471482532,0.06638466471482532,0.0015540538299999998,[0.088988 0.010004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020152 0.       0.       0.       0.083091 0.       0.       0.018976 0.       0.       0.       0.       0.       0.       0.037055 0.       0.       0.05622  0.       0.048323 0.       0.       0.       0.015742 0.       0.       0.       0.       0.       0.       0.       0.041266 0.       0.       0.068909 0.112396 0.       0.       0.       0.       0.       0.       0.070855 0.014846 0.       0.068815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092916 0.084182 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067265 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],18.0,500,100,0.1,0.001,2,18,TID,6,best
4,0.05489735750547851,0.05489735750547851,0.001343963562,[0.010004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020152 0.       0.       0.       0.083091 0.       0.       0.018976 0.       0.       0.       0.       0.       0.       0.037055 0.       0.       0.05622  0.       0.048323 0.       0.       0.       0.015742 0.       0.       0.       0.       0.       0.       0.       0.041266 0.       0.       0.068909 0.112396 0.       0.       0.       0.       0.       0.       0.070855 0.014846 0.       0.068815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092916 0.084182 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067265 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],17.0,500,100,0.1,0.001,2,18,TID,6,best
5,0.046338324683692415,0.046338324683692415,0.001181925193,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020152 0.       0.       0.       0.083091 0.       0.       0.018976 0.       0.       0.       0.       0.       0.       0.037055 0.       0.       0.05622  0.       0.048323 0.       0.       0.       0.015742 0.       0.       0.       0.       0.       0.       0.       0.041266 0.       0.       0.068909 0.112396 0.       0.       0.       0.       0.       0.       0.010004 0.014846 0.       0.068815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092916 0.084182 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067265 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.001,2,18,TID,6,best
6,0.0463258670093328,0.0463258670093328,0.0011802045416,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020152  0.        0.        0.        0.0845756 0.        0.        0.018976  0.        0.        0.        0.        0.        0.        0.037055  0.        0.        0.05622   0.        0.048323  0.        0.        0.        0.015742  0.        0.        0.        0.        0.        0.        0.        0.041266  0.        0.        0.068909  0.112396  0.        0.        0.        0.        0.        0.        0.010004  0.0133614 0.        0.068815  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.092916  0.084182  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.067265  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.001,2,18,TID,6,best
7,0.04593954878613658,0.04593954878613658,0.0011838588416,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020152  0.        0.        0.        0.0845756 0.        0.        0.018976  0.        0.        0.        0.        0.        0.        0.037055  0.        0.        0.050598  0.        0.048323  0.        0.        0.        0.015742  0.        0.        0.        0.        0.        0.        0.        0.041266  0.        0.        0.068909  0.112396  0.        0.        0.        0.        0.        0.        0.015626  0.0133614 0.        0.068815  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.092916  0.084182  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.067265  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.001,2,18,TID,6,best
8,0.045247785519218736,0.045247785519218736,0.00120440225484,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020152   0.         0.         0.         0.07611804 0.         0.         0.018976   0.         0.         0.         0.         0.         0.         0.037055   0.         0.         0.050598   0.         0.048323   0.         0.         0.         0.015742   0.         0.         0.         0.         0.         0.         0.         0.041266   0.         0.         0.068909   0.12085356 0.         0.         0.         0.         0.         0.         0.015626   0.0133614  0.         0.068815   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.092916   0.084182   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067265   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.001,2,18,TID,6,best
9,0.045169970302632194,0.045169970302632194,0.00119691343934,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0238575  0.         0.         0.         0.07611804 0.         0.         0.018976   0.         0.         0.         0.         0.         0.         0.0333495  0.         0.         0.050598   0.         0.048323   0.         0.         0.         0.015742   0.         0.         0.         0.         0.         0.         0.         0.041266   0.         0.         0.068909   0.12085356 0.         0.         0.         0.         0.         0.         0.015626   0.0133614  0.         0.068815   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.092916   0.084182   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067265   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.001,2,18,TID,6,best
