iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1652307688228657,0.1652307688228657,0.005373456846,[0.       0.       0.       0.       0.       0.       0.       0.064694 0.517555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038434 0.       0.096998 0.       0.100576 0.       0.031783 0.       0.       0.027726 0.       0.010253 0.111981],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,8,TID,59,best
1,0.12158482122523008,0.12158482122523008,0.005110909977,[0.       0.       0.       0.       0.       0.       0.       0.064694 0.517555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038434 0.       0.096998 0.       0.100576 0.       0.031783 0.       0.       0.027726 0.       0.       0.010253],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,8,TID,59,best
2,0.11851723620974622,0.11851723620974622,0.004974679785,[0.        0.        0.        0.        0.        0.        0.        0.064694  0.517555  0.        0.        0.        0.        0.        0.        0.0301728 0.        0.        0.038434  0.        0.096998  0.        0.0704032 0.        0.031783  0.        0.        0.027726  0.        0.        0.010253 ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,8,TID,59,best
3,0.07911000115837948,0.07911000115837948,0.00471615289,[0.        0.        0.        0.        0.        0.        0.        0.064694  0.517555  0.        0.        0.        0.        0.        0.        0.0301728 0.        0.        0.038434  0.        0.010253  0.        0.0704032 0.        0.031783  0.        0.        0.027726  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
4,0.07623165197583738,0.07623165197583738,0.0048472929306399995,[0.         0.         0.         0.         0.02112096 0.         0.         0.064694   0.517555   0.         0.         0.         0.         0.         0.         0.0301728  0.         0.         0.038434   0.         0.010253   0.         0.04928224 0.         0.031783   0.         0.         0.027726   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
5,0.05142186243186479,0.05142186243186479,0.004550137133639999,[0.         0.         0.         0.         0.02112096 0.         0.         0.010253   0.517555   0.         0.         0.         0.         0.         0.         0.0301728  0.         0.         0.038434   0.         0.         0.         0.04928224 0.         0.031783   0.         0.         0.027726   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
6,0.045022710224294424,0.045022710224294424,0.004381304398239999,[0.         0.         0.         0.         0.010253   0.         0.         0.         0.517555   0.         0.         0.         0.         0.         0.         0.0301728  0.         0.         0.038434   0.         0.         0.         0.04928224 0.         0.031783   0.         0.         0.027726   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
7,0.029610830444808087,0.029610830444808087,0.0040881854118,[0.        0.        0.        0.        0.        0.        0.        0.        0.517555  0.        0.        0.        0.        0.        0.        0.0301728 0.        0.        0.038434  0.        0.        0.        0.010253  0.        0.031783  0.        0.        0.027726  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
8,0.027433672092537487,0.027433672092537487,0.004109181906,[0.        0.        0.        0.        0.        0.        0.        0.        0.5290852 0.        0.        0.        0.        0.        0.        0.0301728 0.        0.        0.0269038 0.        0.        0.        0.010253  0.        0.031783  0.        0.        0.027726  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
9,0.026761702174454168,0.026761702174454168,0.004085323616160001,[0.         0.         0.         0.         0.         0.         0.         0.         0.5290852  0.         0.         0.         0.         0.         0.         0.0301728  0.         0.         0.01883266 0.         0.         0.         0.010253   0.         0.031783   0.         0.         0.03579714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
10,0.01905463035398143,0.01905463035398143,0.00403477695636,[0.         0.         0.         0.         0.         0.         0.         0.         0.5290852  0.         0.         0.         0.         0.         0.         0.010253   0.         0.         0.01883266 0.         0.         0.         0.         0.         0.031783   0.         0.         0.03579714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,TID,59,best
