iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.107710697804433,0.107710697804433,0.004498021124,[0.       0.       0.       0.       0.184618 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175625 0.       0.       0.       0.       0.       0.1893   0.       0.       0.450458 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
1,0.107710697804433,0.11040346524954382,0.004498021124,[0.       0.       0.       0.       0.184618 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175625 0.       0.       0.       0.       0.       0.1893   0.       0.       0.450458 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
2,0.10183386511420778,0.10721940000442942,0.004498021124,[0.       0.       0.       0.       0.171486 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168004 0.       0.       0.       0.       0.       0.173299 0.       0.       0.487211 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
3,0.10154212948332528,0.10154212948332528,0.004498021124,[0.         0.         0.         0.         0.171486   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16632396 0.         0.         0.         0.         0.         0.173299   0.         0.         0.48889104 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
4,0.10020365260412382,0.10020365260412382,0.004498021124,[0.       0.       0.       0.       0.16809  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16604  0.       0.       0.       0.       0.       0.16881  0.       0.       0.497059 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
5,0.09986820532036363,0.09986820532036363,0.004498021124,[0.        0.        0.        0.        0.16809   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.16604   0.        0.        0.        0.        0.        0.1671219 0.        0.        0.4987471 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
6,0.09974821744171251,0.09974821744171251,0.004498021124,[0.       0.       0.       0.       0.16718  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166361 0.       0.       0.       0.       0.       0.166793 0.       0.       0.499666 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
7,0.09974821744171251,0.09974821744171251,0.004498021124,[0.       0.       0.       0.       0.16718  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166361 0.       0.       0.       0.       0.       0.166793 0.       0.       0.499666 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
8,0.0997201156399567,0.10221382107599951,0.004498021124,[0.       0.       0.       0.       0.166857 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16653  0.       0.       0.       0.       0.       0.166702 0.       0.       0.499911 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
9,0.0997201156399567,0.0997201156399567,0.004498021124,[0.       0.       0.       0.       0.166857 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16653  0.       0.       0.       0.       0.       0.166702 0.       0.       0.499911 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,first,single_objective
