iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18380478431271874,0.003103120121,7,7,100,66,0.035597,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.304581, 0.313955, 0.134278, 0.204674, 0.015124, 0.014405, 0.012983]","[0, 12, 17, 18, 26, 27, 28]"
1,iDR,True,0.1826572093568154,0.0031453111260000004,7,7,100,100,0.050609,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.29531, 0.334838, 0.130191, 0.198444, 0.014664, 0.013967, 0.012588]","[0, 12, 17, 18, 26, 27, 28]"
2,idID,True,0.1640308688016294,0.002602820594,7,7,100,62,0.038379,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.36388, 0.012322, 0.412587, 0.160421, 0.018069, 0.01721, 0.015511]","[0, 5, 12, 17, 26, 27, 28]"
3,TID,True,0.16316050185465353,0.0027708295073,8,8,100,55,0.034382,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.36388, 0.0160421, 0.012322, 0.412587, 0.1443789, 0.018069, 0.01721, 0.015511]","[0, 4, 5, 12, 17, 26, 27, 28]"
4,idID,True,0.12468457174151658,0.0035820533190000004,8,8,100,68,0.044752,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.024828, 0.019071, 0.638561, 0.223455, 0.027965, 0.026636, 0.024006, 0.015477]","[4, 5, 12, 17, 26, 27, 28, 29]"
5,iDR,True,0.11967771559109718,0.003636492315,8,8,100,100,0.045492,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.023338, 0.017926, 0.660256, 0.210043, 0.026286, 0.025037, 0.022565, 0.014548]","[4, 5, 12, 17, 26, 27, 28, 29]"
6,TID,True,0.11513877633914317,0.0037225469321,8,8,100,45,0.031253,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.023338, 0.017926, 0.6812602999999999, 0.1890387, 0.026286, 0.025037, 0.022565, 0.014548]","[4, 5, 12, 17, 26, 27, 28, 29]"
7,TID,True,0.11330593998083596,0.00375933386312,8,8,100,46,0.050285,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.023338, 0.017926, 0.6812602999999999, 0.17013483000000001, 0.026286, 0.04394087000000001, 0.022565, 0.014548]","[4, 5, 12, 17, 26, 27, 28, 29]"
8,TID,True,0.11137496782247036,0.003834210201803,9,9,100,46,0.031449,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.023338, 0.017926, 0.6812602999999999, 0.15312134700000002, 0.017013483000000003, 0.026286, 0.04394087000000001, 0.022565, 0.014548]","[4, 5, 12, 17, 25, 26, 27, 28, 29]"
9,TID,True,0.10754508871927645,0.0038969440176689,9,9,100,47,0.039314,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.023338, 0.017926, 0.6965724347, 0.1378092123, 0.017013483000000003, 0.026286, 0.04394087000000001, 0.022565, 0.014548]","[4, 5, 12, 17, 25, 26, 27, 28, 29]"
10,iDR,True,0.10221399159945263,0.003935506357,9,9,100,100,0.040679,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.021818, 0.016759, 0.716333, 0.128835, 0.015906, 0.024574, 0.041079, 0.021096, 0.013601]","[4, 5, 12, 17, 25, 26, 27, 28, 29]"
11,TID,True,0.0986490118897386,0.0039882900565,9,9,100,42,0.037558,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.021818, 0.016759, 0.7292165, 0.1159515, 0.015906, 0.024574, 0.041079, 0.021096, 0.013601]","[4, 5, 12, 17, 25, 26, 27, 28, 29]"
12,idID,True,0.07036873845414618,0.004450827008,9,9,100,75,0.045074,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.024404, 0.018745, 0.815633, 0.011185, 0.017791, 0.027486, 0.045947, 0.023596, 0.015213]","[4, 5, 12, 13, 25, 26, 27, 28, 29]"
13,TID,True,0.0696245187269848,0.0044352670176,9,9,100,33,0.037394,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.0219636, 0.018745, 0.8180734000000001, 0.011185, 0.017791, 0.027486, 0.045947, 0.023596, 0.015213]","[4, 5, 12, 13, 25, 26, 27, 28, 29]"
14,TID,True,0.06880550877687473,0.0044328507872,9,9,100,36,0.038167,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.0219636, 0.018745, 0.8180734000000001, 0.011185, 0.0201506, 0.027486, 0.045947, 0.0212364, 0.015213]","[4, 5, 12, 13, 25, 26, 27, 28, 29]"
15,iDR,True,0.06423658793680276,0.004437095703,9,9,100,100,0.042577,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020303, 0.017327, 0.831831, 0.010339, 0.018627, 0.025407, 0.042472, 0.01963, 0.014063]","[4, 5, 12, 13, 25, 26, 27, 28, 29]"
16,iDR,True,0.0632351234371442,0.004440033972000001,9,9,100,88,0.045647,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020355, 0.017371, 0.833951, 0.010365, 0.018674, 0.022925, 0.04258, 0.01968, 0.014099]","[4, 5, 12, 13, 25, 26, 27, 28, 29]"
17,idID,True,0.05726552632325921,0.004423294713,9,9,100,58,0.041705,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020622, 0.017598, 0.844871, 0.010501, 0.010131, 0.018919, 0.043138, 0.019938, 0.014284]","[4, 5, 12, 13, 15, 25, 27, 28, 29]"
18,iDR,True,0.056276263218538375,0.004420500812,9,9,100,80,0.041487,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020663, 0.017633, 0.846557, 0.010522, 0.010151, 0.018957, 0.043224, 0.01798, 0.014313]","[4, 5, 12, 13, 15, 25, 27, 28, 29]"
19,TID,True,0.054559910506608515,0.004384999688,9,9,100,52,0.039031,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020663, 0.017633, 0.846557, 0.010151, 0.01, 0.018957, 0.043224, 0.01798, 0.014313]","[4, 5, 12, 15, 16, 25, 27, 28, 29]"
20,iDR,True,0.05371606727492659,0.0043847169170000005,9,9,100,45,0.042867,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020711, 0.017674, 0.848526, 0.010175, 0.010023, 0.019001, 0.043325, 0.01622, 0.014346]","[4, 5, 12, 15, 16, 25, 27, 28, 29]"
21,TID,True,0.05276841149463065,0.0043940361245,9,9,100,50,0.038031,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020711, 0.017674, 0.8528585, 0.010175, 0.010023, 0.019001, 0.0389925, 0.01622, 0.014346]","[4, 5, 12, 15, 16, 25, 27, 28, 29]"
22,TID,True,0.05190606410461372,0.00440242341125,9,9,100,46,0.037449,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020711, 0.017674, 0.85675775, 0.010175, 0.010023, 0.019001, 0.03509325, 0.01622, 0.014346]","[4, 5, 12, 15, 16, 25, 27, 28, 29]"
23,idID,True,0.04822154121460003,0.0044462259,8,8,100,69,0.044917,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.020924, 0.017856, 0.865564, 0.010126, 0.019196, 0.035454, 0.016387, 0.014493]","[4, 5, 12, 16, 25, 27, 28, 29]"
24,idID,True,0.0432749897315995,0.004380293883,8,8,100,61,0.046946,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.021059, 0.017971, 0.871128, 0.010064, 0.010191, 0.019319, 0.035682, 0.014586]","[4, 5, 12, 15, 16, 25, 27, 29]"
25,iDR,True,0.04258494425138366,0.004387598992,8,8,100,81,0.046297,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.021134, 0.018035, 0.874247, 0.0101, 0.010227, 0.019388, 0.032229, 0.014638]","[4, 5, 12, 15, 16, 25, 27, 29]"
26,TID,True,0.041856234894826795,0.004374123953600001,8,8,100,41,0.034216,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.0190206, 0.018035, 0.8763604, 0.0101, 0.010227, 0.019388, 0.032229, 0.014638]","[4, 5, 12, 15, 16, 25, 27, 29]"
27,TID,True,0.041099484849237804,0.0043810564115,8,8,100,36,0.03804,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.0190206, 0.018035, 0.8795833000000001, 0.0101, 0.010227, 0.019388, 0.0290061, 0.014638]","[4, 5, 12, 15, 16, 25, 27, 29]"
28,iDR,True,0.040449173690680316,0.0043858012209999995,8,8,100,79,0.054783,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.019055, 0.016261, 0.881174, 0.010118, 0.010245, 0.019423, 0.029059, 0.014664]","[4, 5, 12, 15, 16, 25, 27, 29]"
29,iDR,True,0.03985356093517846,0.0043734329839999996,8,8,100,82,0.04233,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.017182, 0.016292, 0.882857, 0.010137, 0.010265, 0.01946, 0.029115, 0.014692]","[4, 5, 12, 15, 16, 25, 27, 29]"
30,TID,True,0.03911070921810904,0.0044431536669999995,8,8,100,43,0.042281,100,100,0.1,0.0015,1,2,15,random,74,best,bench_local,"[0.017182, 0.016292, 0.01, 0.882857, 0.010265, 0.01946, 0.029115, 0.014692]","[4, 5, 8, 12, 16, 25, 27, 29]"
