iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2424194169002576,0.0034101069779999995,7,7,100,68,0.137545,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.169273, 0.229638, 0.033978, 0.206306, 0.296971, 0.053025, 0.010809]","[11, 13, 17, 19, 21, 29, 30]"
1,idID,True,0.2198579838647102,0.0030765135530000003,7,7,100,66,0.126882,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.210619, 0.285728, 0.042277, 0.012443, 0.369508, 0.065977, 0.013449]","[11, 13, 17, 18, 21, 29, 30]"
2,TID,True,0.21814014818148622,0.0034085534417999997,8,8,100,55,0.13099,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.0369508, 0.210619, 0.285728, 0.042277, 0.012443, 0.3325572, 0.065977, 0.013449]","[4, 11, 13, 17, 18, 21, 29, 30]"
3,iDR,True,0.21803124790510492,0.0034099413159999997,8,8,100,47,0.135779,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.037001, 0.210902, 0.286113, 0.042334, 0.01246, 0.333005, 0.066066, 0.01212]","[4, 11, 13, 17, 18, 21, 29, 30]"
4,TID,True,0.21503194680465065,0.0034013154242000005,9,9,100,49,0.132498,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.037001, 0.1898118, 0.286113, 0.042334, 0.01246, 0.333005, 0.021090200000000003, 0.066066, 0.01212]","[4, 11, 13, 17, 18, 21, 25, 29, 30]"
5,idID,True,0.18729522439601426,0.003323515349,9,9,100,54,0.148045,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.051114, 0.262212, 0.058481, 0.017213, 0.460023, 0.013814, 0.029135, 0.091265, 0.016743]","[4, 11, 17, 18, 21, 22, 25, 29, 30]"
6,idID,True,0.18673358572577228,0.003314464746,9,9,100,49,0.135594,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.051485, 0.264117, 0.058906, 0.463365, 0.013914, 0.029347, 0.010073, 0.091928, 0.016865]","[4, 11, 17, 21, 22, 25, 28, 29, 30]"
7,idID,True,0.16599590788741456,0.0034645969880000003,9,9,100,52,0.125724,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.056079, 0.010892, 0.287687, 0.064163, 0.504715, 0.015156, 0.031966, 0.010972, 0.01837]","[4, 7, 11, 17, 21, 22, 25, 28, 30]"
8,idID,True,0.1559031053528996,0.0036770217059999997,9,9,100,53,0.133131,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.05929, 0.011516, 0.304161, 0.533617, 0.016024, 0.010573, 0.033797, 0.0116, 0.019422]","[4, 7, 11, 21, 22, 23, 25, 28, 30]"
9,iDR,True,0.15542103258186946,0.0036754465960000004,9,9,100,56,0.133234,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.059385, 0.011534, 0.304649, 0.534473, 0.014445, 0.01059, 0.033851, 0.011619, 0.019453]","[4, 7, 11, 21, 22, 23, 25, 28, 30]"
10,idID,True,0.1522753221503758,0.003673665381,8,8,100,57,0.133636,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.060021, 0.011657, 0.30791, 0.540194, 0.0146, 0.034213, 0.011743, 0.019661]","[4, 7, 11, 21, 22, 25, 28, 30]"
11,iDR,True,0.14972898553758188,0.003625115076,8,8,100,46,0.138434,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.061928, 0.012027, 0.285923, 0.557356, 0.015064, 0.0353, 0.012116, 0.020286]","[4, 7, 11, 21, 22, 25, 28, 30]"
12,idID,True,0.1470164775807498,0.0036441245429999995,8,8,100,39,0.130589,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.062054, 0.01002, 0.286504, 0.558488, 0.015095, 0.035372, 0.012141, 0.020327]","[4, 8, 11, 21, 22, 25, 28, 30]"
13,idID,True,0.1465302912537051,0.0031359609069999995,8,8,100,48,0.136792,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01057, 0.302236, 0.010549, 0.589155, 0.015924, 0.037314, 0.012808, 0.021443]","[8, 11, 16, 21, 22, 25, 28, 30]"
14,idID,True,0.14484084806782196,0.0031664010909999997,7,7,100,66,0.155552,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010683, 0.305459, 0.595437, 0.016094, 0.037712, 0.012945, 0.021672]","[8, 11, 21, 22, 25, 28, 30]"
15,TID,True,0.14343215429550332,0.003113771546,7,7,100,51,0.125097,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.305459, 0.595437, 0.016094, 0.037712, 0.01, 0.012945, 0.021672]","[11, 21, 22, 25, 27, 28, 30]"
16,TID,True,0.1428130592072521,0.0031136805236000003,7,7,100,54,0.117139,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.305459, 0.595437, 0.016094, 0.037712, 0.0121672, 0.012945, 0.0195048]","[11, 21, 22, 25, 27, 28, 30]"
17,TID,True,0.14216858147571315,0.0031092112198000004,7,7,100,40,0.116486,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.305459, 0.5970464, 0.0144846, 0.037712, 0.0121672, 0.012945, 0.0195048]","[11, 21, 22, 25, 27, 28, 30]"
18,iDR,True,0.13813911454564257,0.0030418589340000003,7,7,100,46,0.118332,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.288435, 0.620148, 0.013677, 0.03561, 0.011489, 0.012224, 0.018418]","[11, 21, 22, 25, 27, 28, 30]"
19,iDR,True,0.1376429399928252,0.003043081421,7,7,100,35,0.129189,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.288967, 0.621292, 0.013702, 0.035676, 0.01151, 0.012247, 0.016607]","[11, 21, 22, 25, 27, 28, 30]"
20,TID,True,0.13719817249598,0.0030382585523999997,7,7,100,32,0.128386,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.288967, 0.6225166999999999, 0.013702, 0.035676, 0.01151, 0.011022299999999999, 0.016607]","[11, 21, 22, 25, 27, 28, 30]"
21,idID,True,0.1367456473799343,0.003039350236,7,7,100,37,0.138013,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.289447, 0.623552, 0.013725, 0.035735, 0.011529, 0.011041, 0.014971]","[11, 21, 22, 25, 27, 28, 30]"
22,iDR,True,0.1362742627063839,0.0030371268989999997,7,7,100,29,0.133672,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.289845, 0.624409, 0.012369, 0.035784, 0.011545, 0.011056, 0.014992]","[11, 21, 22, 25, 27, 28, 30]"
23,idID,True,0.1353497279555571,0.003048522805,7,7,100,38,0.125888,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01005, 0.291299, 0.627542, 0.012431, 0.035964, 0.011603, 0.011111]","[9, 11, 21, 22, 25, 27, 28]"
24,TID,True,0.13476039929136902,0.003058273505,7,7,100,44,0.122531,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01, 0.291299, 0.627542, 0.012431, 0.035964, 0.011603, 0.011111]","[1, 11, 21, 22, 25, 27, 28]"
25,idID,True,0.13200886333466258,0.0030471262339999998,6,6,100,52,0.130525,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.294256, 0.633913, 0.012557, 0.036329, 0.011721, 0.011224]","[11, 21, 22, 25, 27, 28]"
26,TID,True,0.13155224827420448,0.0030442155214,6,6,100,41,0.12556,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.294256, 0.633913, 0.0113013, 0.036329, 0.0129767, 0.011224]","[11, 21, 22, 25, 27, 28]"
27,TID,True,0.12915225376771225,0.0030321804509999997,6,6,100,27,0.128733,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.2648304, 0.633913, 0.0113013, 0.0657546, 0.0129767, 0.011224]","[11, 21, 22, 25, 27, 28]"
28,idID,True,0.09610056639474585,0.0049826740510000005,6,6,100,26,0.128104,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.704173, 0.03005, 0.174839, 0.02659, 0.034505, 0.029844]","[11, 22, 25, 26, 27, 28]"
29,idID,True,0.08927430327156767,0.004927784199,6,6,100,42,0.13602,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010202, 0.718429, 0.030658, 0.178379, 0.027128, 0.035204]","[10, 11, 22, 25, 26, 27]"
30,iDR,True,0.08754059270552007,0.0049302333260000004,6,6,100,58,0.125316,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010387, 0.731477, 0.031215, 0.163457, 0.027621, 0.035843]","[10, 11, 22, 25, 26, 27]"
31,TID,True,0.08476137858224875,0.004936918717300001,6,6,100,52,0.125116,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010387, 0.7478227000000001, 0.031215, 0.1471113, 0.027621, 0.035843]","[10, 11, 22, 25, 26, 27]"
32,idID,True,0.08305007791289101,0.004939063880999999,6,6,100,45,0.123023,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010542, 0.758988, 0.031681, 0.134377, 0.028033, 0.036378]","[10, 11, 22, 25, 26, 27]"
33,idID,True,0.08138885112875875,0.004941065573,6,6,100,59,0.126656,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010686, 0.769327, 0.032113, 0.122587, 0.028415, 0.036874]","[10, 11, 22, 25, 26, 27]"
34,idID,True,0.07978680463337898,0.004942890314000001,6,6,100,57,0.126865,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010819, 0.778873, 0.032511, 0.111697, 0.028768, 0.037332]","[10, 11, 22, 25, 26, 27]"
35,TID,True,0.07834036535104467,0.004991396147,6,6,100,51,0.136353,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01, 0.778873, 0.032511, 0.111697, 0.028768, 0.037332]","[8, 11, 22, 25, 26, 27]"
36,TID,True,0.07694388479220937,0.0049969080957999994,6,6,100,53,0.119561,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01, 0.7817498, 0.032511, 0.111697, 0.0258912, 0.037332]","[8, 11, 22, 25, 26, 27]"
37,TID,True,0.07619409518604607,0.00500080989964,6,6,100,51,0.134583,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01, 0.7817498, 0.032511, 0.11428612, 0.02330208, 0.037332]","[8, 11, 22, 25, 26, 27]"
38,idID,True,0.07479408068460447,0.005167659799,6,6,100,53,0.11539,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01029, 0.01029, 0.804394, 0.033453, 0.117597, 0.023977]","[4, 8, 11, 22, 25, 26]"
39,idID,True,0.06308328466777659,0.005178497695,6,6,100,67,0.131206,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01024, 0.010537, 0.010537, 0.823712, 0.120421, 0.024553]","[3, 4, 8, 11, 25, 26]"
40,idID,True,0.05604383316787263,0.005188197542,6,6,100,70,0.116883,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010148, 0.010391, 0.010693, 0.010693, 0.835877, 0.122199]","[2, 3, 4, 8, 11, 25]"
41,idID,True,0.05119224183801324,0.005226149938,5,5,100,85,0.124385,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010498, 0.010803, 0.010803, 0.844446, 0.123452]","[3, 4, 8, 11, 25]"
42,iDR,True,0.04876246790695865,0.005231548508,5,5,100,94,0.126982,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010629, 0.010938, 0.010938, 0.854999, 0.112495]","[3, 4, 8, 11, 25]"
43,iDR,True,0.0464563804293463,0.00523653968,5,5,100,96,0.135936,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.01075, 0.011062, 0.011062, 0.864728, 0.102398]","[3, 4, 8, 11, 25]"
44,idID,True,0.040322035324466,0.005244378833,4,4,100,88,0.144581,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.011182, 0.011182, 0.874125, 0.103511]","[4, 8, 11, 25]"
45,iDR,True,0.037471220464531906,0.005240971298,4,4,100,64,0.144692,100,100,0.1,0.003,1,2,15,best,83,random,bench_local,"[0.010283, 0.010283, 0.884244, 0.09519]","[4, 8, 11, 25]"
