iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1782302385066139,0.1782302385066139,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.142649   0.         0.         0.         0.         0.142869   0.         0.         0.         0.130827   0.124381   0.         0.         0.         0.         0.         0.         0.13586067 0.32341333 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
1,0.1746999780660216,0.1746999780660216,0.003513871769,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134033 0.       0.       0.       0.       0.134086 0.       0.       0.       0.131213 0.129675 0.       0.       0.       0.       0.       0.       0.132414 0.33858  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
2,0.17452543156839634,0.17452543156839634,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13269267 0.         0.         0.         0.         0.134086   0.         0.         0.         0.13255333 0.129675   0.         0.         0.         0.         0.         0.         0.132414   0.33858    0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
3,0.17452543156839634,0.17452543156839634,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13269267 0.         0.         0.         0.         0.134086   0.         0.         0.         0.13255333 0.129675   0.         0.         0.         0.         0.         0.         0.132414   0.33858    0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
4,0.17409390600443775,0.17700266319724436,0.003513871769,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131947 0.       0.       0.       0.       0.132282 0.       0.       0.       0.131913 0.13122  0.       0.       0.       0.       0.       0.       0.13188  0.340758 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
5,0.17409390600443775,0.17409390600443775,0.003513871769,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131947 0.       0.       0.       0.       0.132282 0.       0.       0.       0.131913 0.13122  0.       0.       0.       0.       0.       0.       0.13188  0.340758 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
6,0.1740336258140909,0.17693519091416487,0.003513871769,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131809 0.       0.       0.       0.       0.13189  0.       0.       0.       0.131801 0.131634 0.       0.       0.       0.       0.       0.       0.131793 0.341074 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
7,0.17371651397827748,0.17371651397827748,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131809   0.         0.         0.         0.         0.13189    0.         0.         0.         0.131801   0.131634   0.         0.         0.         0.         0.         0.         0.13047507 0.34239193 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
8,0.17336611874629523,0.17336611874629523,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13049091 0.         0.         0.         0.         0.13189    0.         0.         0.         0.131801   0.131634   0.         0.         0.         0.         0.         0.         0.13047507 0.34371002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
9,0.17336611874629523,0.17336611874629523,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13049091 0.         0.         0.         0.         0.13189    0.         0.         0.         0.131801   0.131634   0.         0.         0.         0.         0.         0.         0.13047507 0.34371002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
10,0.17301785405404618,0.17590728936648445,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129186   0.         0.         0.         0.         0.13189    0.         0.         0.         0.131801   0.131634   0.         0.         0.         0.         0.         0.         0.13047507 0.34501493 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
11,0.17301785405404618,0.17301785405404618,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129186   0.         0.         0.         0.         0.13189    0.         0.         0.         0.131801   0.131634   0.         0.         0.         0.         0.         0.         0.13047507 0.34501493 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
12,0.17301785405404618,0.17590148495494695,0.003513871769,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129186   0.         0.         0.         0.         0.13189    0.         0.         0.         0.131801   0.131634   0.         0.         0.         0.         0.         0.         0.13047507 0.34501493 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
