iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14423959115351645,0.14423959115351645,0.002942745518,[0.       0.       0.       0.       0.       0.       0.145814 0.       0.       0.       0.       0.       0.       0.       0.       0.138368 0.       0.       0.16454  0.       0.       0.       0.166105 0.       0.       0.       0.       0.385173 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
1,0.1439115258136611,0.14679631763673143,0.002942745518,[0.         0.         0.         0.         0.         0.         0.145814   0.         0.         0.         0.         0.         0.         0.         0.         0.138368   0.         0.         0.16454    0.         0.         0.         0.16444395 0.         0.         0.         0.         0.38683405 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
2,0.1439115258136611,0.1439115258136611,0.002942745518,[0.         0.         0.         0.         0.         0.         0.145814   0.         0.         0.         0.         0.         0.         0.         0.         0.138368   0.         0.         0.16454    0.         0.         0.         0.16444395 0.         0.         0.         0.         0.38683405 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
3,0.1399836421785788,0.14286187269485204,0.002942745518,[0.       0.       0.       0.       0.       0.       0.145195 0.       0.       0.       0.       0.       0.       0.       0.       0.142887 0.       0.       0.150999 0.       0.       0.       0.150969 0.       0.       0.       0.       0.40995  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
4,0.1396727059177323,0.1396727059177323,0.002942745518,[0.         0.         0.         0.         0.         0.         0.145195   0.         0.         0.         0.         0.         0.         0.         0.         0.142887   0.         0.         0.150999   0.         0.         0.         0.14945931 0.         0.         0.         0.         0.41145969 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
5,0.1391533232493453,0.1391533232493453,0.002942745518,[0.       0.       0.       0.       0.       0.       0.145701 0.       0.       0.       0.       0.       0.       0.       0.       0.144974 0.       0.       0.147528 0.       0.       0.       0.147043 0.       0.       0.       0.       0.414754 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
6,0.1390581814127193,0.1390581814127193,0.002942745518,[0.       0.       0.       0.       0.       0.       0.145955 0.       0.       0.       0.       0.       0.       0.       0.       0.145726 0.       0.       0.146532 0.       0.       0.       0.146379 0.       0.       0.       0.       0.415408 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
7,0.1390581814127193,0.1390581814127193,0.002942745518,[0.       0.       0.       0.       0.       0.       0.145955 0.       0.       0.       0.       0.       0.       0.       0.       0.145726 0.       0.       0.146532 0.       0.       0.       0.146379 0.       0.       0.       0.       0.415408 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
8,0.13889122091947714,0.14167238454773154,0.002942745518,[0.         0.         0.         0.         0.         0.         0.14449545 0.         0.         0.         0.         0.         0.         0.         0.         0.145726   0.         0.         0.14799155 0.         0.         0.         0.146379   0.         0.         0.         0.         0.415408   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
9,0.13889122091947714,0.13889122091947714,0.002942745518,[0.         0.         0.         0.         0.         0.         0.14449545 0.         0.         0.         0.         0.         0.         0.         0.         0.145726   0.         0.         0.14799155 0.         0.         0.         0.146379   0.         0.         0.         0.         0.415408   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
