iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22114762012580505,0.22114762012580505,0.003596883367,[0.         0.128995   0.128946   0.         0.         0.         0.         0.         0.123562   0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.128432   0.         0.         0.         0.119873   0.11946556 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
1,0.2207893614608792,0.2207893614608792,0.003596883367,[0.         0.128995   0.12765654 0.         0.         0.         0.         0.         0.123562   0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.128432   0.         0.         0.         0.119873   0.12075502 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
2,0.22043374377630431,0.22043374377630431,0.003596883367,[0.         0.128995   0.12637997 0.         0.         0.         0.         0.         0.123562   0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.128432   0.         0.         0.         0.119873   0.12203159 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
3,0.22008236579417978,0.22008236579417978,0.003596883367,[0.         0.128995   0.12637997 0.         0.         0.         0.         0.         0.123562   0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12714768 0.         0.         0.         0.119873   0.12331591 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
4,0.21972963500840798,0.21972963500840798,0.003596883367,[0.         0.128995   0.12511617 0.         0.         0.         0.         0.         0.123562   0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12714768 0.         0.         0.         0.119873   0.12457971 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
5,0.21939884409242177,0.21939884409242177,0.003596883367,[0.         0.128995   0.12511617 0.         0.         0.         0.         0.         0.123562   0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12714768 0.         0.         0.         0.11867427 0.12577844 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
6,0.21922197143690264,0.21922197143690264,0.003596883367,[0.         0.128995   0.12386501 0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12714768 0.         0.         0.         0.11867427 0.12577844 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
7,0.21897300870556455,0.21897300870556455,0.003596883367,[0.         0.12770505 0.12386501 0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12714768 0.         0.         0.         0.11867427 0.12706839 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
8,0.21862485222439185,0.21862485222439185,0.003596883367,[0.         0.12770505 0.12386501 0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.1258762  0.         0.         0.         0.11867427 0.12833986 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
9,0.2182779412287612,0.2182779412287612,0.003596883367,[0.         0.12770505 0.12262636 0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.1258762  0.         0.         0.         0.11867427 0.12957851 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
10,0.21793363048087103,0.21793363048087103,0.003596883367,[0.         0.12770505 0.1214001  0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.1258762  0.         0.         0.         0.11867427 0.13080478 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
11,0.21758848110081863,0.21758848110081863,0.003596883367,[0.         0.12770505 0.1214001  0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12461744 0.         0.         0.         0.11867427 0.13206354 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
12,0.2172470006387738,0.2172470006387738,0.003596883367,[0.         0.12770505 0.1201861  0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12461744 0.         0.         0.         0.11867427 0.13327754 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
13,0.21690459898043363,0.21690459898043363,0.003596883367,[0.         0.12770505 0.1201861  0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12337127 0.         0.         0.         0.11867427 0.13452371 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
14,0.21656593269652621,0.21656593269652621,0.003596883367,[0.         0.12770505 0.11898424 0.         0.         0.         0.         0.         0.12481316 0.         0.12707244 0.         0.         0.123653   0.         0.         0.         0.         0.         0.         0.         0.         0.12337127 0.         0.         0.         0.11867427 0.13572557 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,random,single_objective
