iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2082362017408845,0.2082362017408845,0.002220927003,[0.         0.         0.14572305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13651    0.         0.37350495 0.         0.         0.         0.         0.         0.16446    0.         0.         0.         0.179802   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
1,0.20801527444526446,0.20801527444526446,0.002220927003,[0.         0.         0.14572305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1351449  0.         0.37487005 0.         0.         0.         0.         0.         0.16446    0.         0.         0.         0.179802   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
2,0.2079494576788794,0.2079494576788794,0.002220927003,[0.         0.         0.14572305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1367895  0.         0.37487005 0.         0.         0.         0.         0.         0.1628154  0.         0.         0.         0.179802   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
3,0.20761463634432006,0.20761463634432006,0.002220927003,[0.         0.         0.14572305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1367895  0.         0.37666807 0.         0.         0.         0.         0.         0.1628154  0.         0.         0.         0.17800398 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
4,0.20739178514262416,0.20739178514262416,0.002220927003,[0.         0.         0.14572305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.37803597 0.         0.         0.         0.         0.         0.1628154  0.         0.         0.         0.17800398 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
5,0.20709135428832906,0.20709135428832906,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.3794932  0.         0.         0.         0.         0.         0.1628154  0.         0.         0.         0.17800398 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
6,0.20675527896399973,0.20675527896399973,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.38127324 0.         0.         0.         0.         0.         0.1628154  0.         0.         0.         0.17622394 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
7,0.20642133933421614,0.20642133933421614,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.38290139 0.         0.         0.         0.         0.         0.16118725 0.         0.         0.         0.17622394 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
8,0.20608480152504913,0.20608480152504913,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.38466363 0.         0.         0.         0.         0.         0.16118725 0.         0.         0.         0.1744617  0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
9,0.20574863960246276,0.20574863960246276,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.38640825 0.         0.         0.         0.         0.         0.16118725 0.         0.         0.         0.17271708 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
10,0.20541290929847233,0.20541290929847233,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354216  0.         0.38813542 0.         0.         0.         0.         0.         0.16118725 0.         0.         0.         0.17098991 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
11,0.20534712263657617,0.20534712263657617,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13703348 0.         0.38813542 0.         0.         0.         0.         0.         0.15957537 0.         0.         0.         0.17098991 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
12,0.20511803337702963,0.20511803337702963,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13566314 0.         0.38950575 0.         0.         0.         0.         0.         0.15957537 0.         0.         0.         0.17098991 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
13,0.20478220991141893,0.20478220991141893,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13566314 0.         0.39121565 0.         0.         0.         0.         0.         0.15957537 0.         0.         0.         0.16928001 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
14,0.20444693013355,0.20444693013355,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13566314 0.         0.39290845 0.         0.         0.         0.         0.         0.15957537 0.         0.         0.         0.16758721 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
15,0.20421655635270797,0.20421655635270797,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13430651 0.         0.39426508 0.         0.         0.         0.         0.         0.15957537 0.         0.         0.         0.16758721 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
16,0.20387981765159444,0.20387981765159444,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13430651 0.         0.39586084 0.         0.         0.         0.         0.         0.15797962 0.         0.         0.         0.16758721 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
17,0.2035435098189757,0.2035435098189757,0.002220927003,[0.         0.         0.14426582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13430651 0.         0.39753671 0.         0.         0.         0.         0.         0.15797962 0.         0.         0.         0.16591134 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,first,single_objective
