iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1941828857690322,0.1941828857690322,0.004547566142,[0.129831  0.        0.        0.        0.118182  0.        0.        0.        0.        0.118948  0.122299  0.        0.122715  0.        0.118455  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1278129 0.        0.        0.1417581 0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
1,0.19391714791932177,0.19391714791932177,0.004547566142,[0.129831   0.         0.         0.         0.118182   0.         0.         0.         0.         0.118948   0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12923048 0.         0.         0.14034052 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
2,0.19365280289234343,0.19365280289234343,0.004547566142,[0.129831   0.         0.         0.         0.118182   0.         0.         0.         0.         0.118948   0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13063389 0.         0.         0.13893711 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
3,0.1933898619245296,0.1933898619245296,0.004547566142,[0.129831   0.         0.         0.         0.118182   0.         0.         0.         0.         0.118948   0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13202326 0.         0.         0.13754774 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
4,0.19315377289177899,0.19315377289177899,0.004547566142,[0.129831   0.         0.         0.         0.11955748 0.         0.         0.         0.         0.118948   0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13202326 0.         0.         0.13617227 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
5,0.19292594371498492,0.19292594371498492,0.004547566142,[0.12853269 0.         0.         0.         0.12085579 0.         0.         0.         0.         0.118948   0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13202326 0.         0.         0.13617227 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
6,0.19264751527020182,0.19264751527020182,0.004547566142,[0.12853269 0.         0.         0.         0.12085579 0.         0.         0.         0.         0.11775852 0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13321274 0.         0.         0.13617227 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
7,0.19239796663357622,0.19239796663357622,0.004547566142,[0.12724736 0.         0.         0.         0.12085579 0.         0.         0.         0.         0.11775852 0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13449806 0.         0.         0.13617227 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
8,0.1921384682991569,0.1921384682991569,0.004547566142,[0.12724736 0.         0.         0.         0.12085579 0.         0.         0.         0.         0.11775852 0.122299   0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13585979 0.         0.         0.13481054 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
9,0.19191474435403563,0.19191474435403563,0.004547566142,[0.12724736 0.         0.         0.         0.12085579 0.         0.         0.         0.         0.11775852 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13708278 0.         0.         0.13481054 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
10,0.19163862303723944,0.19163862303723944,0.004547566142,[0.12724736 0.         0.         0.         0.12085579 0.         0.         0.         0.         0.11658093 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13826036 0.         0.         0.13481054 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
11,0.19140642202958127,0.19140642202958127,0.004547566142,[0.12724736 0.         0.         0.         0.12220389 0.         0.         0.         0.         0.11658093 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13826036 0.         0.         0.13346244 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
12,0.19115464967773307,0.19115464967773307,0.004547566142,[0.12724736 0.         0.         0.         0.1233697  0.         0.         0.         0.         0.11541513 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13826036 0.         0.         0.13346244 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
13,0.1908829206240595,0.1908829206240595,0.004547566142,[0.12724736 0.         0.         0.         0.1233697  0.         0.         0.         0.         0.11426097 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13941451 0.         0.         0.13346244 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
14,0.19062709980227246,0.19062709980227246,0.004547566142,[0.12724736 0.         0.         0.         0.1233697  0.         0.         0.         0.         0.11426097 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14074914 0.         0.         0.13212781 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
15,0.19037930702480055,0.19037930702480055,0.004547566142,[0.12724736 0.         0.         0.         0.12451231 0.         0.         0.         0.         0.11311836 0.12107601 0.         0.122715   0.         0.118455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14074914 0.         0.         0.13212781 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
