iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.24919371642653343,0.0031199808170000003,8,8,100,70,0.135934,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.147472, 0.24038, 0.2193, 0.0496, 0.033025, 0.028903, 0.251941, 0.02938]","[1, 2, 3, 15, 18, 20, 26, 27]"
1,idID,True,0.24605481611865085,0.003153599967,8,8,100,57,0.125873,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.150313, 0.245011, 0.223525, 0.010193, 0.050556, 0.033661, 0.256795, 0.029946]","[1, 2, 3, 11, 15, 18, 26, 27]"
2,idID,True,0.24545558003464663,0.003195454459,8,8,100,66,0.122638,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.154088, 0.226048, 0.229139, 0.010449, 0.051826, 0.034506, 0.263245, 0.030698]","[1, 2, 3, 11, 15, 18, 26, 27]"
3,idID,True,0.24068361904871236,0.0030392507049999996,8,8,100,72,0.121954,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.264102, 0.267714, 0.011683, 0.012208, 0.060551, 0.040315, 0.307561, 0.035866]","[2, 3, 7, 11, 15, 18, 26, 27]"
4,TID,True,0.23980342970073046,0.0029425227705,8,8,100,55,0.129114,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.264102, 0.267714, 0.011683, 0.012208, 0.0913071, 0.040315, 0.27680489999999996, 0.035866]","[2, 3, 7, 11, 15, 18, 26, 27]"
5,idID,True,0.2033026539461593,0.00345462005,8,8,100,49,0.115722,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.358915, 0.015663, 0.016367, 0.122412, 0.054049, 0.013407, 0.371103, 0.048084]","[3, 7, 11, 15, 18, 20, 26, 27]"
6,iDR,True,0.20272902484735675,0.003491354672,8,8,100,56,0.115482,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.381127, 0.01512, 0.0158, 0.118171, 0.052176, 0.012942, 0.358245, 0.046418]","[3, 7, 11, 15, 18, 20, 26, 27]"
7,idID,True,0.20239276937434675,0.003489154143,8,8,100,51,0.131708,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.381705, 0.013629, 0.015824, 0.11835, 0.052255, 0.012962, 0.358788, 0.046488]","[3, 7, 11, 15, 18, 20, 26, 27]"
8,TID,True,0.20205624690302368,0.0034885612815,8,8,100,51,0.121307,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.3830679, 0.0122661, 0.015824, 0.11835, 0.052255, 0.012962, 0.358788, 0.046488]","[3, 7, 11, 15, 18, 20, 26, 27]"
9,TID,True,0.20110935520491136,0.0037318093979999997,9,9,100,48,0.123531,100,100,0.1,0.001,1,2,15,best,14,random,bench_local,"[0.34476111, 0.03830679000000001, 0.0122661, 0.015824, 0.11835, 0.052255, 0.012962, 0.358788, 0.046488]","[3, 4, 7, 11, 15, 18, 20, 26, 27]"
