iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18356340000000004,0.18356340000000004,0.0040407,[0.  0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.1 0.1 0. ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
1,0.17082370773478808,0.17082370773478808,0.0040407,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.111111 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
2,0.1706331911022417,0.1706331911022417,0.0040407,[0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.         0.111111   0.         0.         0.         0.10999989 0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.11222211 0.111111   0.111111   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
3,0.1704280522223966,0.1704280522223966,0.0040407,[0.         0.         0.         0.         0.111111   0.10999989 0.         0.         0.         0.         0.111111   0.         0.         0.         0.10999989 0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.11333322 0.111111   0.111111   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
4,0.16528725167909417,0.16528725167909417,0.0040407,[0.       0.       0.       0.       0.105889 0.10583  0.       0.       0.       0.       0.105889 0.       0.       0.       0.10583  0.       0.       0.       0.105889 0.       0.       0.       0.       0.       0.       0.105889 0.       0.153004 0.105889 0.105889 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
5,0.16528725167909417,0.16528725167909417,0.0040407,[0.       0.       0.       0.       0.105889 0.10583  0.       0.       0.       0.       0.105889 0.       0.       0.       0.10583  0.       0.       0.       0.105889 0.       0.       0.       0.       0.       0.       0.105889 0.       0.153004 0.105889 0.105889 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
6,0.1651399080603989,0.16697643307905552,0.0040407,[0.       0.       0.       0.       0.105733 0.10573  0.       0.       0.       0.       0.105733 0.       0.       0.       0.10573  0.       0.       0.       0.105733 0.       0.       0.       0.       0.       0.       0.105733 0.       0.154142 0.105733 0.105733 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
7,0.1651399080603989,0.1651399080603989,0.0040407,[0.       0.       0.       0.       0.105733 0.10573  0.       0.       0.       0.       0.105733 0.       0.       0.       0.10573  0.       0.       0.       0.105733 0.       0.       0.       0.       0.       0.       0.105733 0.       0.154142 0.105733 0.105733 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
8,0.16513540038516505,0.16697028825250282,0.0040407,[0.       0.       0.       0.       0.105728 0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.154175 0.105728 0.105728 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
9,0.16494869349148392,0.16494869349148392,0.0040407,[0.         0.         0.         0.         0.105728   0.105728   0.         0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15523228 0.10467072 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
10,0.16494869349148392,0.16494869349148392,0.0040407,[0.         0.         0.         0.         0.105728   0.105728   0.         0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15523228 0.10467072 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
11,0.16476304378835974,0.16659580704937624,0.0040407,[0.         0.         0.         0.         0.105728   0.105728   0.         0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15627899 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
12,0.16457267953904775,0.16457267953904775,0.0040407,[0.         0.         0.         0.         0.105728   0.105728   0.         0.         0.         0.         0.105728   0.         0.         0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15733627 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
13,0.16436865624467387,0.16436865624467387,0.0040407,[0.         0.         0.         0.         0.105728   0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15839355 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
14,0.16436865624467387,0.16436865624467387,0.0040407,[0.         0.         0.         0.         0.105728   0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15839355 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
15,0.16436865624467387,0.16619497464739247,0.0040407,[0.         0.         0.         0.         0.105728   0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15839355 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
16,0.16436865624467387,0.16802129305011107,0.0040407,[0.         0.         0.         0.         0.105728   0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15839355 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
17,0.16436865624467387,0.16984761145282967,0.0040407,[0.         0.         0.         0.         0.105728   0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.10467072 0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.105728   0.         0.15839355 0.10362401 0.105728   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.004,1,9,random,,first,single_objective
