iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.22719296436546907,0.003870847066,8,8,100,100,0.044132,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.132742, 0.092117, 0.140433, 0.273739, 0.091836, 0.119807, 0.014749, 0.134576]","[6, 8, 10, 12, 21, 24, 25, 28]"
1,idID,True,0.13263194214881144,0.0043285014810000005,8,8,100,68,0.049168,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.066864, 0.046401, 0.070738, 0.137886, 0.046259, 0.060349, 0.503715, 0.067788]","[6, 8, 10, 12, 21, 24, 25, 28]"
2,iDR,True,0.12711469899363914,0.004350780775,8,8,100,100,0.042723,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.063657, 0.044176, 0.067346, 0.131274, 0.044041, 0.057455, 0.527515, 0.064537]","[6, 8, 10, 12, 21, 24, 25, 28]"
3,idID,True,0.08997326845674188,0.004492677362,8,8,100,100,0.045327,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.043231, 0.030001, 0.045736, 0.089151, 0.029909, 0.039019, 0.679124, 0.043829]","[6, 8, 10, 12, 21, 24, 25, 28]"
4,TID,True,0.08810843103583298,0.0044953875524,8,8,100,26,0.031039,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.043231, 0.030001, 0.045736, 0.0802359, 0.029909, 0.039019, 0.6880390999999999, 0.043829]","[6, 8, 10, 12, 21, 24, 25, 28]"
5,idID,True,0.06846598039768205,0.004566149691,8,8,100,100,0.05437,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.032951, 0.022867, 0.034861, 0.061157, 0.022797, 0.029741, 0.762218, 0.033407]","[6, 8, 10, 12, 21, 24, 25, 28]"
6,iDR,True,0.06389289101108789,0.004582215685000001,8,8,100,100,0.04314,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.030617, 0.021247, 0.032392, 0.056826, 0.021182, 0.027635, 0.779059, 0.031041]","[6, 8, 10, 12, 21, 24, 25, 28]"
7,iDR,True,0.059518085170400165,0.004597453694,8,8,100,100,0.050913,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.028404, 0.019711, 0.030051, 0.052719, 0.019651, 0.025638, 0.795028, 0.028798]","[6, 8, 10, 12, 21, 24, 25, 28]"
8,TID,True,0.05932317865771007,0.0045936293196,8,8,100,19,0.039894,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.028404, 0.019711, 0.030051, 0.055598800000000004, 0.019651, 0.025638, 0.795028, 0.025918200000000002]","[6, 8, 10, 12, 21, 24, 25, 28]"
9,idID,True,0.04967702940152565,0.004627539664,8,8,100,73,0.045147,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.023572, 0.016358, 0.024939, 0.046141, 0.016308, 0.021277, 0.829895, 0.021509]","[6, 8, 10, 12, 21, 24, 25, 28]"
10,TID,True,0.04858956304323599,0.0046289423504,8,8,100,40,0.038868,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.023572, 0.016358, 0.024939, 0.0415269, 0.016308, 0.021277, 0.8345091, 0.021509]","[6, 8, 10, 12, 21, 24, 25, 28]"
11,iDR,True,0.044991479901502214,0.004641579212999999,8,8,100,100,0.048402,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.021756, 0.015098, 0.023018, 0.038328, 0.015052, 0.019638, 0.847257, 0.019852]","[6, 8, 10, 12, 21, 24, 25, 28]"
12,iDR,True,0.04160207015158865,0.0046534070940000005,8,8,100,100,0.040791,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.020057, 0.013919, 0.02122, 0.035334, 0.013876, 0.018104, 0.859188, 0.018301]","[6, 8, 10, 12, 21, 24, 25, 28]"
13,iDR,True,0.03841800645308608,0.004664456778000001,8,8,100,100,0.053088,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.01847, 0.012818, 0.019541, 0.032538, 0.012778, 0.016672, 0.87033, 0.016853]","[6, 8, 10, 12, 21, 24, 25, 28]"
14,iDR,True,0.03543415152811512,0.004674751298000001,8,8,100,100,0.042323,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.016991, 0.011792, 0.017976, 0.029933, 0.011755, 0.015337, 0.880712, 0.015504]","[6, 8, 10, 12, 21, 24, 25, 28]"
15,TID,True,0.034891927212602945,0.004679604818000001,8,8,100,37,0.037353,100,100,0.1,0.0025,1,2,15,random,24,first,bench_local,"[0.016991, 0.011792, 0.0161784, 0.029933, 0.011755, 0.015337, 0.8825096, 0.015504]","[6, 8, 10, 12, 21, 24, 25, 28]"
