iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12506288737396312,0.12506288737396312,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.72471664 0.         0.         0.         0.         0.         0.27528336 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
1,0.124282558927286,0.124282558927286,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.72746947 0.         0.         0.         0.         0.         0.27253053 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
2,0.12350067478657709,0.12350067478657709,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.73019478 0.         0.         0.         0.         0.         0.26980522 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
3,0.12271743675244885,0.12271743675244885,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.73289283 0.         0.         0.         0.         0.         0.26710717 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
4,0.1219330409012585,0.1219330409012585,0.004978832304,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7355639 0.        0.        0.        0.        0.        0.2644361 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
5,0.12114767771610505,0.12114767771610505,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.73820826 0.         0.         0.         0.         0.         0.26179174 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
6,0.12114767771610505,0.12114767771610505,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.73820826 0.         0.         0.         0.         0.         0.26179174 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
7,0.1203615322150483,0.12641891610085357,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.74082618 0.         0.         0.         0.         0.         0.25917382 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
8,0.11957478407660765,0.11957478407660765,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.74341792 0.         0.         0.         0.         0.         0.25658208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
9,0.1187876077625956,0.1187876077625956,0.004978832304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.74598374 0.         0.         0.         0.         0.         0.25401626 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.002,1,2,TID,,first,single_objective
