iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2164328855719174,0.003729518688317411,10,"[0.14430497 0.11007554 0.1137239  0.0277193  0.06531468 0.09465175
 0.04053654 0.13937475 0.06353367 0.20076491]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.019071,1000,100,0.03,0.002,1,10,10,idID,8,random
1,idID,True,0.2163339438006419,0.0037400430357810823,10,"[0.14058443 0.11055415 0.11421837 0.02783982 0.06559867 0.09506329
 0.04071279 0.13998075 0.06380991 0.20163783]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.019468,1000,100,0.03,0.002,1,10,10,idID,8,random
2,idID,True,0.2162059146246789,0.003741001004786358,10,"[0.14070194 0.11064656 0.11431384 0.0270272  0.0656535  0.09514275
 0.04074682 0.14009776 0.06386325 0.20180637]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018863,1000,100,0.03,0.002,1,10,10,idID,8,random
3,idID,True,0.21578569776581957,0.003690787313295768,10,"[0.14516531 0.11415651 0.11794013 0.02788456 0.06773617 0.01031722
 0.09816089 0.14454196 0.06588913 0.20820811]",[ 0  1  4  6  7 11 15 23 26 30],100,100,0.018924,1000,100,0.03,0.002,1,10,10,idID,8,random
4,idID,True,0.20943399404026203,0.003589741172862932,10,"[0.15406016 0.12115132 0.12516678 0.02959315 0.0109494  0.10417559
 0.01061274 0.15339861 0.06992642 0.22096583]",[ 0  1  4  6 11 15 20 23 26 30],100,64,0.016989,1000,100,0.03,0.002,1,10,10,idID,8,random
5,idID,True,0.20915480592929245,0.0035885749211947704,10,"[0.15477241 0.12171143 0.12574545 0.02972997 0.01100002 0.10465722
 0.0106618  0.14948458 0.0702497  0.22198741]",[ 0  1  4  6 11 15 20 23 26 30],100,64,0.01703,1000,100,0.03,0.002,1,10,10,idID,8,random
6,idID,True,0.2088703956888835,0.0035874333073677707,10,"[0.15546962 0.12225971 0.1263119  0.0298639  0.01104957 0.10512867
 0.01070983 0.14565323 0.07056616 0.22298741]",[ 0  1  4  6 11 15 20 23 26 30],100,69,0.017066,1000,100,0.03,0.002,1,10,10,idID,8,random
7,idID,True,0.2085939883361277,0.003588072790877416,10,"[0.15579945 0.12251908 0.12657987 0.02992725 0.01107301 0.1053517
 0.01073255 0.14596223 0.06859439 0.22346047]",[ 0  1  4  6 11 15 20 23 26 30],100,69,0.017081,1000,100,0.03,0.002,1,10,10,idID,8,random
8,idID,True,0.20847475044194802,0.003585900160583842,10,"[0.15637421 0.11928194 0.12704684 0.03003766 0.01111386 0.10574035
 0.01077215 0.1465007  0.06884744 0.22428484]",[ 0  1  4  6 11 15 20 23 26 30],100,63,0.016679,1000,100,0.03,0.002,1,10,10,idID,8,random
9,idID,True,0.20842710868139716,0.0035853611474935647,10,"[0.15642637 0.11932172 0.12708921 0.03004768 0.01078404 0.10577562
 0.01077574 0.14654956 0.06887041 0.22435965]",[ 0  1  4  6 11 15 20 23 26 30],100,65,0.016858,1000,100,0.03,0.002,1,10,10,idID,8,random
10,idID,True,0.20813669499963783,0.00358422785564635,10,"[0.15711713 0.11984864 0.12765043 0.03018036 0.01083166 0.10624272
 0.01082332 0.14278081 0.06917453 0.2253504 ]",[ 0  1  4  6 11 15 20 23 26 30],100,64,0.01674,1000,100,0.03,0.002,1,10,10,idID,8,random
11,idID,True,0.2012829687483177,0.0034808575580700433,10,"[0.17650608 0.01123404 0.14340306 0.03390475 0.01216834 0.11935354
 0.01215897 0.1604006  0.07771097 0.25315964]",[ 0  2  4  6 11 15 20 23 26 30],100,66,0.01691,1000,100,0.03,0.002,1,10,10,idID,8,random
12,idID,True,0.20007133999541674,0.003478039426040862,10,"[0.17688964 0.01125846 0.14371468 0.03397843 0.1196129  0.01002173
 0.01218539 0.16074915 0.07787984 0.25370977]",[ 0  2  4  6 15 18 20 23 26 30],100,66,0.016842,1000,100,0.03,0.002,1,10,10,idID,8,random
13,idID,True,0.19973723894320003,0.0034784891568085076,10,"[0.17730389 0.01128482 0.14405124 0.034058   0.11989302 0.0100452
 0.01221393 0.16112561 0.07572036 0.25430392]",[ 0  2  4  6 15 18 20 23 26 30],100,71,0.017142,1000,100,0.03,0.002,1,10,10,idID,8,random
14,idID,True,0.18752552461679636,0.0035098400027773315,10,"[0.18977604 0.01207863 0.15418429 0.03645376 0.01070343 0.12832669
 0.01075181 0.0130731  0.17245972 0.27219251]",[ 0  2  4  6  7 15 18 20 23 30],100,59,0.016469,1000,100,0.03,0.002,1,10,10,idID,8,random
15,idID,True,0.18718911656627366,0.003545809515600143,10,"[0.19017134 0.15450545 0.03652969 0.01072573 0.12859399 0.01077421
 0.01310033 0.01002083 0.17281895 0.27275948]",[ 0  4  6  7 15 18 20 22 23 30],100,65,0.016828,1000,100,0.03,0.002,1,10,10,idID,8,random
16,idID,True,0.18698833584691305,0.003558644050234599,10,"[0.18552464 0.15539198 0.03673929 0.01078727 0.12933185 0.01083603
 0.0131755  0.01007833 0.17381056 0.27432454]",[ 0  4  6  7 15 18 20 22 23 30],100,67,0.016902,1000,100,0.03,0.002,1,10,10,idID,8,random
17,idID,True,0.18693296560189365,0.0035581936364498254,10,"[0.1855847  0.15544229 0.03675119 0.01046704 0.12937372 0.01083954
 0.01317976 0.01008159 0.17386683 0.27441335]",[ 0  4  6  7 15 18 20 22 23 30],100,58,0.016393,1000,100,0.03,0.002,1,10,10,idID,8,random
18,idID,True,0.1865298195359817,0.003556705539137209,10,"[0.18655779 0.15625732 0.03694389 0.01052192 0.13005207 0.01089637
 0.01324887 0.01013445 0.16953512 0.27585219]",[ 0  4  6  7 15 18 20 22 23 30],100,66,0.016831,1000,100,0.03,0.002,1,10,10,idID,8,random
19,idID,True,0.18631981712919993,0.003557773705502328,10,"[0.18676478 0.1564307  0.03587533 0.0105336  0.13019637 0.01090846
 0.01326357 0.0101457  0.16972323 0.27615826]",[ 0  4  6  7 15 18 20 22 23 30],100,60,0.01652,1000,100,0.03,0.002,1,10,10,idID,8,random
20,idID,True,0.16866625712041794,0.004047553522677572,10,"[0.19001945 0.04357847 0.01279537 0.15815209 0.01325072 0.01611152
 0.0121472  0.01232418 0.20616614 0.33545487]",[ 4  6  7 15 18 20 21 22 23 30],100,62,0.016607,1000,100,0.03,0.002,1,10,10,idID,8,random
21,idID,True,0.16795337438449132,0.004035096029533872,10,"[0.19055211 0.04370063 0.01002803 0.15859542 0.01328787 0.01615668
 0.01218125 0.01235872 0.20674407 0.33639522]",[ 4  6 14 15 18 20 21 22 23 30],100,65,0.016842,1000,100,0.03,0.002,1,10,10,idID,8,random
22,idID,True,0.1679027271189697,0.004034593984860736,10,"[0.1906281  0.04371806 0.01003203 0.15865867 0.01289437 0.01616312
 0.01218611 0.01236365 0.20682652 0.33652937]",[ 4  6 14 15 18 20 21 22 23 30],100,66,0.01681,1000,100,0.03,0.002,1,10,10,idID,8,random
23,idID,True,0.1390415758634771,0.004079301141984865,10,"[0.23734362 0.05443165 0.01245061 0.01249049 0.19753973 0.01605428
 0.02012408 0.01517244 0.0153935  0.4189996 ]",[ 4  6 13 14 15 18 20 21 22 30],100,64,0.016757,1000,100,0.03,0.002,1,10,10,idID,8,random
24,idID,True,0.13893999627680384,0.0040803031164937135,10,"[0.2374517  0.05445643 0.01245628 0.01249618 0.19762968 0.01606159
 0.02013324 0.01472397 0.01540051 0.41919041]",[ 4  6 13 14 15 18 20 21 22 30],100,60,0.016571,1000,100,0.03,0.002,1,10,10,idID,8,random
