iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18734409549884642,0.18734409549884642,0.003105193306,[0.01689  0.       0.       0.031559 0.       0.018711 0.       0.023444 0.055957 0.026371 0.       0.       0.016338 0.013011 0.       0.065894 0.       0.       0.       0.       0.568843 0.       0.045866 0.       0.       0.       0.034588 0.046886 0.035642 0.       0.      ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
1,0.15402299470114156,0.15402299470114156,0.003050350741,[0.01689  0.       0.       0.031559 0.       0.018711 0.       0.023444 0.055957 0.026371 0.       0.       0.016338 0.       0.       0.013011 0.       0.       0.       0.       0.568843 0.       0.045866 0.       0.       0.       0.034588 0.046886 0.035642 0.       0.      ],[1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
2,0.15104948760730974,0.15104948760730974,0.0031289934766,[0.01689   0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.026371  0.        0.        0.016338  0.        0.        0.013011  0.        0.        0.        0.        0.568843  0.        0.045866  0.        0.        0.        0.0242116 0.046886  0.035642  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
3,0.13829004739887535,0.13829004739887535,0.003090353754,[0.01689   0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.026371  0.        0.        0.016338  0.        0.        0.        0.        0.        0.        0.        0.568843  0.        0.045866  0.        0.        0.        0.013011  0.046886  0.035642  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
4,0.135677347268512,0.135677347268512,0.0030871996080000003,[0.01689   0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.026371  0.        0.        0.016338  0.        0.01      0.        0.        0.        0.        0.        0.568843  0.        0.045866  0.        0.        0.        0.        0.046886  0.035642  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
5,0.1322589122670672,0.1322589122670672,0.0030538600812,[0.01689   0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.026371  0.        0.        0.016338  0.        0.01      0.        0.        0.        0.        0.        0.5795356 0.        0.045866  0.        0.        0.        0.        0.046886  0.0249494 0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
6,0.13047983565615404,0.13047983565615404,0.0030609032112000004,[0.011823  0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.026371  0.        0.        0.016338  0.        0.01      0.        0.        0.        0.        0.        0.5846026 0.        0.045866  0.        0.        0.        0.        0.046886  0.0249494 0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
7,0.12205921987639377,0.12205921987639377,0.0030251590692000003,[0.        0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.026371  0.        0.        0.011823  0.        0.01      0.        0.        0.        0.        0.        0.5846026 0.        0.045866  0.        0.        0.        0.        0.046886  0.0249494 0.        0.       ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
8,0.11886073895623046,0.11886073895623046,0.0030213062661,[0.        0.        0.        0.031559  0.0103764 0.018711  0.        0.023444  0.055957  0.0184597 0.        0.        0.011823  0.        0.01      0.        0.        0.        0.        0.        0.5925139 0.        0.045866  0.        0.        0.        0.        0.046886  0.0249494 0.        0.       ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
9,0.11665762481759225,0.11665762481759225,0.0030629076441,[0.        0.        0.        0.031559  0.0174096 0.018711  0.        0.0164108 0.055957  0.0184597 0.        0.        0.011823  0.        0.01      0.        0.        0.        0.        0.        0.5925139 0.        0.045866  0.        0.        0.        0.        0.046886  0.0249494 0.        0.       ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,14,TID,31,random
