iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1453145983879344,0.1453145983879344,0.004805990937000001,[0.       0.       0.129866 0.       0.133693 0.       0.       0.       0.       0.       0.       0.       0.133498 0.       0.       0.       0.       0.       0.       0.132094 0.       0.       0.       0.       0.       0.337695 0.       0.       0.       0.133154 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
1,0.14500739639911397,0.14500739639911397,0.004805990937000001,[0.       0.       0.13125  0.       0.132171 0.       0.       0.       0.       0.       0.       0.       0.132124 0.       0.       0.       0.       0.       0.       0.131786 0.       0.       0.       0.       0.       0.34063  0.       0.       0.       0.132041 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
2,0.14473847452933478,0.14473847452933478,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.13046814 0.         0.         0.         0.         0.         0.34194786 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
3,0.14447123355202332,0.14447123355202332,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34325254 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
4,0.14447123355202332,0.14447123355202332,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34325254 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
5,0.14447123355202332,0.14687908744455705,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34325254 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
6,0.14447123355202332,0.14928694133709075,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34325254 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
7,0.14447123355202332,0.15169479522962448,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34325254 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
8,0.14447123355202332,0.1541026491221582,0.004805990937000001,[0.         0.         0.13125    0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34325254 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
9,0.14419554055084124,0.15623481001350986,0.004805990937000001,[0.         0.         0.1299375  0.         0.132171   0.         0.         0.         0.         0.         0.         0.         0.132124   0.         0.         0.         0.         0.         0.         0.12916346 0.         0.         0.         0.         0.         0.34456504 0.         0.         0.         0.132041   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
