iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11243452725558231,0.004036573677,7,7,100,69,0.177754,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.011964, 0.309585, 0.0224, 0.064784, 0.015245, 0.168867, 0.407155]","[4, 8, 13, 18, 25, 27, 29]"
1,idID,True,0.09056098146592567,0.002636959447,7,7,100,51,0.160858,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.014277, 0.017081, 0.031981, 0.092494, 0.021766, 0.241096, 0.581305]","[0, 4, 13, 18, 25, 27, 29]"
2,idID,True,0.07118410538789441,0.002341899981,7,7,100,52,0.165221,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.015561, 0.018617, 0.034856, 0.010899, 0.023723, 0.262773, 0.633571]","[0, 4, 13, 15, 25, 27, 29]"
3,idID,True,0.05921269078696663,0.0029944600949999996,7,7,100,47,0.165673,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.041338, 0.049457, 0.092596, 0.028954, 0.026565, 0.063021, 0.698068]","[0, 4, 13, 15, 19, 25, 27]"
4,idID,True,0.045511111155256224,0.002954174367,7,7,100,29,0.15617,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.04506, 0.05391, 0.031561, 0.0109, 0.028957, 0.068695, 0.760918]","[0, 4, 15, 18, 19, 25, 27]"
5,idID,True,0.03814096424448834,0.0030741165860000003,7,7,100,45,0.135444,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.055869, 0.010363, 0.032708, 0.011296, 0.030009, 0.071191, 0.788564]","[4, 8, 15, 18, 19, 25, 27]"
6,idID,True,0.03300534917529342,0.0030141645039999995,7,7,100,41,0.142651,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.05701, 0.010575, 0.033376, 0.011527, 0.072645, 0.804665, 0.010204]","[4, 8, 15, 18, 25, 27, 30]"
7,idID,True,0.0282636904315884,0.0031291533219999995,7,7,100,48,0.142233,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.058374, 0.010828, 0.011803, 0.010239, 0.074384, 0.823923, 0.010448]","[4, 8, 18, 22, 25, 27, 30]"
8,idID,True,0.02355181378913451,0.0026689095609999996,7,7,100,57,0.144708,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.011378, 0.010508, 0.012403, 0.010759, 0.078165, 0.865806, 0.010979]","[8, 12, 18, 22, 25, 27, 30]"
9,idID,True,0.017901014730013435,0.002506922977,7,7,100,66,0.13323,100,100,0.1,0.001,1,2,15,best,88,first,bench_local,"[0.010732, 0.01221, 0.011277, 0.01331, 0.011546, 0.929143, 0.011782]","[1, 8, 12, 18, 22, 27, 30]"
