iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20681362661738062,0.20681362661738062,0.0030537665639999998,[0.046428 0.035414 0.039248 0.       0.036587 0.       0.528478 0.02101  0.       0.       0.       0.019241 0.       0.       0.045319 0.03045  0.       0.       0.013037 0.       0.       0.       0.019757 0.046228 0.       0.       0.020438 0.010595 0.       0.023175 0.064595],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
1,0.18214793768648466,0.18214793768648466,0.0029820900570000004,[0.010595 0.035414 0.039248 0.       0.036587 0.       0.528478 0.02101  0.       0.       0.       0.019241 0.       0.       0.045319 0.03045  0.       0.       0.013037 0.       0.       0.       0.019757 0.046228 0.       0.       0.020438 0.       0.       0.023175 0.064595],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
2,0.1804570031623951,0.1804570031623951,0.0029763208026,[0.010595  0.035414  0.039248  0.        0.036587  0.        0.5331008 0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.03045   0.        0.        0.013037  0.        0.        0.        0.019757  0.0416052 0.        0.        0.020438  0.        0.        0.023175  0.064595 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
3,0.17742626145953316,0.17742626145953316,0.0030103819476,[0.        0.035414  0.039248  0.        0.036587  0.        0.5331008 0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.03045   0.        0.        0.013037  0.        0.        0.        0.019757  0.0416052 0.        0.01      0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
4,0.1652767882806096,0.1652767882806096,0.0029595684976000004,[0.        0.035414  0.039248  0.        0.036587  0.        0.5331008 0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.01      0.        0.        0.013037  0.        0.        0.        0.019757  0.0416052 0.        0.        0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
5,0.03720720184734476,0.03720720184734476,0.0016012350224000004,[0.        0.035414  0.039248  0.        0.036587  0.        0.01      0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.        0.        0.        0.013037  0.        0.        0.        0.019757  0.0416052 0.        0.        0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
6,0.034284174579621136,0.034284174579621136,0.0015592171443999999,[0.        0.035414  0.039248  0.        0.036587  0.        0.        0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.        0.        0.        0.01      0.        0.        0.        0.019757  0.0416052 0.        0.        0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
7,0.03349692880941514,0.03349692880941514,0.0015542071444000001,[0.        0.035414  0.039248  0.        0.036587  0.        0.        0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.        0.        0.        0.        0.        0.        0.        0.019757  0.0416052 0.        0.01      0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
8,0.03321768996756932,0.03321768996756932,0.0015563886468,[0.        0.0318726 0.039248  0.        0.036587  0.        0.        0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.        0.        0.        0.        0.        0.        0.        0.019757  0.0416052 0.        0.0135414 0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
9,0.032990382013914514,0.032990382013914514,0.0015566593177,[0.        0.0318726 0.039248  0.        0.036587  0.        0.        0.02101   0.        0.        0.        0.019241  0.        0.        0.045319  0.        0.        0.        0.        0.        0.        0.        0.0177813 0.0416052 0.        0.0155171 0.020438  0.        0.        0.023175  0.064595 ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.0015,1,16,best,8,first
