iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12552452439317047,0.12552452439317047,0.0037989978330000003,[0.03791  0.       0.064325 0.051209 0.       0.055729 0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.040422 0.021597 0.       0.       0.       0.       0.       0.       0.010069 0.       0.       0.559222 0.       0.       0.       0.037629 0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
1,0.05039252678679635,0.05039252678679635,0.0011200262400000002,[0.03791  0.       0.064325 0.051209 0.       0.055729 0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.040422 0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010069 0.       0.       0.       0.037629 0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
2,0.03910049881568957,0.03910049881568957,0.000886018423,[0.03791  0.       0.064325 0.010069 0.       0.055729 0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.040422 0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037629 0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
3,0.027752867905549875,0.027752867905549875,0.0007602409479999999,[0.03791  0.       0.064325 0.       0.       0.010069 0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.040422 0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037629 0.      ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
4,0.0209582544880933,0.0209582544880933,0.000622331697,[0.03791  0.       0.064325 0.       0.       0.       0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.010069 0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037629 0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
5,0.011983094713003366,0.011983094713003366,0.0005017797850000001,[0.03791  0.       0.010069 0.       0.       0.       0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.       0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037629 0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
6,0.011983094713003366,0.011983094713003366,0.0005017797850000001,[0.03791  0.       0.010069 0.       0.       0.       0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.       0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037629 0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
7,0.011277879662037086,0.011277879662037086,0.000534737182,[0.03791  0.       0.       0.       0.       0.       0.       0.       0.       0.035609 0.059106 0.       0.027174 0.       0.       0.021597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.037629 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
8,0.011161870133948912,0.011161870133948912,0.000545273302,[0.03791   0.        0.        0.        0.        0.        0.        0.        0.        0.035609  0.059106  0.        0.027174  0.        0.        0.021597  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0137629 0.        0.        0.        0.0338661 0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
9,0.011088056243170382,0.011088056243170382,0.0005553202264,[0.03791   0.        0.        0.        0.        0.        0.        0.        0.        0.035609  0.059106  0.        0.027174  0.        0.        0.0194373 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0159226 0.        0.        0.        0.0338661 0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
10,0.010919218878509745,0.010919218878509745,0.0005712788464,[0.03791   0.        0.        0.        0.        0.        0.        0.        0.        0.035609  0.0531954 0.        0.027174  0.        0.        0.0194373 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0218332 0.        0.        0.        0.0338661 0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
11,0.010734602667225061,0.010734602667225061,0.0005770012127,[0.03791   0.        0.        0.        0.        0.        0.        0.        0.        0.0320481 0.0531954 0.        0.027174  0.        0.        0.0194373 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0253941 0.        0.        0.        0.0338661 0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
12,0.010562209736029279,0.010562209736029279,0.0005821513423700001,[0.03791    0.         0.         0.         0.         0.         0.         0.         0.         0.02884329 0.0531954  0.         0.027174   0.         0.         0.0194373  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02859891 0.         0.         0.         0.0338661  0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
13,0.010445175995028455,0.010445175995028455,0.0005916338503699999,[0.03791    0.         0.         0.         0.         0.         0.         0.         0.         0.02884329 0.0531954  0.         0.027174   0.         0.         0.0194373  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03198552 0.         0.         0.         0.03047949 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
14,0.010390737677114712,0.010390737677114712,0.000586219964837,[0.04079433 0.         0.         0.         0.         0.         0.         0.         0.         0.02595896 0.0531954  0.         0.027174   0.         0.         0.0194373  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03198552 0.         0.         0.         0.03047949 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
15,0.01022122452147264,0.01022122452147264,0.000600582722837,[0.04079433 0.         0.         0.         0.         0.         0.         0.         0.         0.02595896 0.04787586 0.         0.027174   0.         0.         0.0194373  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03730506 0.         0.         0.         0.03047949 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
16,0.010156926974806116,0.010156926974806116,0.0005977454083996999,[0.04079433 0.         0.         0.         0.         0.         0.         0.         0.         0.02336306 0.05047176 0.         0.027174   0.         0.         0.0194373  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03730506 0.         0.         0.         0.03047949 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
17,0.010101093888958825,0.010101093888958825,0.0005906313551376499,[0.04079433 0.         0.         0.         0.         0.         0.         0.         0.         0.02102676 0.05047176 0.         0.027174   0.         0.         0.02177361 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03730506 0.         0.         0.         0.03047949 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
18,0.009952618874293115,0.009952618874293115,0.0006048440993612499,[0.0367149  0.         0.         0.         0.         0.         0.         0.         0.         0.02102676 0.05047176 0.         0.027174   0.         0.         0.02177361 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04138449 0.         0.         0.         0.03047949 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
19,0.00993414261226975,0.00993414261226975,0.00060514889426125,[0.0367149  0.         0.         0.         0.         0.         0.         0.         0.         0.02102676 0.05351971 0.         0.027174   0.         0.         0.02177361 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04138449 0.         0.         0.         0.02743154 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
20,0.009790983101143569,0.009790983101143569,0.00061794036406249,[0.03304341 0.         0.         0.         0.         0.         0.         0.         0.         0.02102676 0.05351971 0.         0.027174   0.         0.         0.02177361 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04505598 0.         0.         0.         0.02743154 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,12,random,47,random
