iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17649119786595446,0.17649119786595446,0.005552480704999999,[0.         0.         0.         0.         0.26087126 0.126534   0.         0.         0.119226   0.122252   0.         0.12377574 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121225   0.         0.         0.126115   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
1,0.17623398090082587,0.17623398090082587,0.005552480704999999,[0.         0.         0.         0.         0.26087126 0.126534   0.         0.         0.119226   0.122252   0.         0.12253798 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121225   0.         0.         0.12735276 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
2,0.17598638163864846,0.17598638163864846,0.005552480704999999,[0.         0.         0.         0.         0.26087126 0.126534   0.         0.         0.119226   0.122252   0.         0.12253798 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001275 0.         0.         0.12856501 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
3,0.17573835275255267,0.17573835275255267,0.005552480704999999,[0.         0.         0.         0.         0.26209664 0.126534   0.         0.         0.119226   0.122252   0.         0.1213126  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001275 0.         0.         0.12856501 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
4,0.17548451576162089,0.17548451576162089,0.005552480704999999,[0.         0.         0.         0.         0.26209664 0.126534   0.         0.         0.119226   0.122252   0.         0.12009948 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001275 0.         0.         0.12977813 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
5,0.17523908216257358,0.17523908216257358,0.005552480704999999,[0.         0.         0.         0.         0.26329763 0.126534   0.         0.         0.119226   0.122252   0.         0.11889848 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001275 0.         0.         0.12977813 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
6,0.1749935062130344,0.1749935062130344,0.005552480704999999,[0.         0.         0.         0.         0.26329763 0.126534   0.         0.         0.119226   0.122252   0.         0.11889848 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11881262 0.         0.         0.13097826 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
7,0.17474933875365717,0.17474933875365717,0.005552480704999999,[0.         0.         0.         0.         0.26448662 0.126534   0.         0.         0.119226   0.122252   0.         0.1177095  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11881262 0.         0.         0.13097826 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
8,0.17450052638820604,0.17450052638820604,0.005552480704999999,[0.         0.         0.         0.         0.26448662 0.126534   0.         0.         0.119226   0.122252   0.         0.1165324  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11881262 0.         0.         0.13215536 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
9,0.17425340549560067,0.17425340549560067,0.005552480704999999,[0.         0.         0.         0.         0.26448662 0.126534   0.         0.         0.119226   0.122252   0.         0.11536708 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11881262 0.         0.         0.13332068 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0055,1,7,TID,,random,single_objective
