iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22709513780329454,0.22709513780329454,0.003561651836,[0.       0.143353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144676 0.       0.       0.143028 0.139194 0.146283 0.       0.       0.138515 0.       0.       0.144951],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
1,0.22669805045161961,0.22669805045161961,0.003561651836,[0.         0.143353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.144676   0.         0.         0.143028   0.13780206 0.146283   0.         0.         0.13990694 0.         0.         0.144951  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
2,0.22630000668720487,0.22630000668720487,0.003561651836,[0.         0.143353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.144676   0.         0.         0.14159772 0.13780206 0.146283   0.         0.         0.14133722 0.         0.         0.144951  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
3,0.22620111460263898,0.22620111460263898,0.003561651836,[0.       0.142945 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143342 0.       0.       0.142419 0.141282 0.143823 0.       0.       0.142765 0.       0.       0.143424],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
4,0.1976015584831353,0.1976015584831353,0.003561651836,[0.       0.12309  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123154 0.       0.       0.123005 0.122821 0.123232 0.       0.       0.26153  0.       0.       0.123167],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
5,0.19746730501273993,0.19746730501273993,0.003561651836,[0.         0.12309    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12192246 0.         0.         0.123005   0.122821   0.123232   0.         0.         0.26153    0.         0.         0.12439854],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
6,0.19712222355395556,0.19712222355395556,0.003561651836,[0.         0.12309    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12192246 0.         0.         0.123005   0.122821   0.12199968 0.         0.         0.26276232 0.         0.         0.12439854],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
7,0.19484524623901103,0.19484524623901103,0.003561651836,[0.       0.121256 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121055 0.       0.       0.121241 0.12121  0.121068 0.       0.       0.272688 0.       0.       0.121482],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
8,0.19484524623901103,0.19484524623901103,0.003561651836,[0.       0.121256 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121055 0.       0.       0.121241 0.12121  0.121068 0.       0.       0.272688 0.       0.       0.121482],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
9,0.19451960095084794,0.1973031044685481,0.003561651836,[0.         0.121256   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11984445 0.         0.         0.121241   0.12121    0.121068   0.         0.         0.27389855 0.         0.         0.121482  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
