iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0686736376382381,0.0686736376382381,0.0029008450531,[0.        0.        0.        0.        0.        0.0178    0.        0.        0.0124    0.        0.        0.126425  0.        0.        0.        0.        0.        0.109625  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0182916 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.083429  0.        0.068382  0.        0.        0.        0.015746  0.        0.        0.        0.        0.0107921 0.        0.        0.        0.        0.        0.1474614 0.        0.        0.        0.122379  0.        0.        0.        0.        0.106625  0.        0.        0.        0.        0.        0.        0.063514  0.        0.0971289 0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],14.0,500,100,0.1,0.0005,4,13,best,48,first
1,0.06782189211274478,0.06782189211274478,0.0028801267264000003,[0.         0.         0.         0.         0.         0.0178     0.         0.         0.0124     0.         0.         0.126425   0.         0.         0.         0.         0.         0.109625   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0182916  0.         0.         0.         0.01474614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.083429   0.         0.068382   0.         0.         0.         0.015746   0.         0.         0.         0.         0.0107921  0.         0.         0.         0.         0.         0.13271526 0.         0.         0.         0.122379   0.         0.         0.         0.         0.106625   0.         0.         0.         0.         0.         0.         0.063514   0.         0.0971289  0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,13,best,48,first
2,0.06700804674021188,0.06700804674021188,0.002909815130062,[0.         0.01327153 0.         0.         0.         0.0178     0.         0.         0.0124     0.         0.         0.126425   0.         0.         0.         0.         0.         0.109625   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0182916  0.         0.         0.         0.01474614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.083429   0.         0.068382   0.         0.         0.         0.015746   0.         0.         0.         0.         0.0107921  0.         0.         0.         0.         0.         0.11944373 0.         0.         0.         0.122379   0.         0.         0.         0.         0.106625   0.         0.         0.         0.         0.         0.         0.063514   0.         0.0971289  0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],16.0,500,100,0.1,0.0005,4,13,best,48,first
3,0.0660082005060053,0.0660082005060053,0.0029113798429774,[0.         0.01327153 0.         0.         0.         0.0178     0.         0.         0.0124     0.         0.         0.126425   0.         0.         0.         0.         0.         0.109625   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0182916  0.         0.         0.         0.01474614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01194437 0.         0.         0.         0.         0.083429   0.         0.068382   0.         0.         0.         0.015746   0.         0.         0.         0.         0.0107921  0.         0.         0.         0.         0.         0.10749936 0.         0.         0.         0.122379   0.         0.         0.         0.         0.106625   0.         0.         0.         0.         0.         0.         0.063514   0.         0.0971289  0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],17.0,500,100,0.1,0.0005,4,13,best,48,first
4,0.0656668819759691,0.0656668819759691,0.0029189814309999998,[0.       0.013111 0.       0.       0.       0.017585 0.       0.       0.01225  0.       0.       0.124897 0.       0.       0.       0.       0.       0.1083   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01807  0.       0.       0.       0.014568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0118   0.       0.       0.       0.       0.08242  0.       0.067555 0.       0.       0.       0.015556 0.       0.       0.       0.       0.010662 0.       0.       0.       0.       0.       0.1062   0.       0.       0.       0.13299  0.       0.       0.       0.       0.105336 0.       0.       0.       0.       0.       0.       0.062746 0.       0.095955 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],17.0,500,100,0.1,0.0005,4,13,best,48,first
5,0.06494536911092601,0.06494536911092601,0.002942738371,[0.       0.023731 0.       0.       0.       0.017585 0.       0.       0.01225  0.       0.       0.124897 0.       0.       0.       0.       0.       0.1083   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01807  0.       0.       0.       0.014568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0118   0.       0.       0.       0.       0.08242  0.       0.067555 0.       0.       0.       0.015556 0.       0.       0.       0.       0.010662 0.       0.       0.       0.       0.       0.09558  0.       0.       0.       0.13299  0.       0.       0.       0.       0.105336 0.       0.       0.       0.       0.       0.       0.062746 0.       0.095955 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],17.0,500,100,0.1,0.0005,4,13,best,48,first
6,0.050071209389677934,0.050071209389677934,0.002603695025,[0.       0.023731 0.       0.       0.       0.017585 0.       0.       0.01225  0.       0.       0.010662 0.       0.       0.       0.       0.       0.1083   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01807  0.       0.       0.       0.014568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0118   0.       0.       0.       0.       0.08242  0.       0.067555 0.       0.       0.       0.015556 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09558  0.       0.       0.       0.13299  0.       0.       0.       0.       0.105336 0.       0.       0.       0.       0.       0.       0.062746 0.       0.095955 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],16.0,500,100,0.1,0.0005,4,13,best,48,first
7,0.04946452834017995,0.04946452834017995,0.0026245268555,[0.        0.023731  0.        0.        0.        0.017585  0.        0.        0.01225   0.        0.        0.010662  0.        0.        0.        0.        0.        0.1083    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01807   0.        0.        0.        0.014568  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0118    0.        0.        0.        0.        0.08242   0.        0.067555  0.        0.        0.        0.015556  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.09558   0.        0.        0.        0.1425855 0.        0.        0.        0.        0.105336  0.        0.        0.        0.        0.        0.        0.062746  0.        0.0863595 0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],16.0,500,100,0.1,0.0005,4,13,best,48,first
8,0.047844425910629804,0.047844425910629804,0.0025717854095,[0.        0.023731  0.        0.        0.        0.010662  0.        0.        0.01225   0.        0.        0.        0.        0.        0.        0.        0.        0.1083    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01807   0.        0.        0.        0.014568  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0118    0.        0.        0.        0.        0.08242   0.        0.067555  0.        0.        0.        0.015556  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.09558   0.        0.        0.        0.1425855 0.        0.        0.        0.        0.105336  0.        0.        0.        0.        0.        0.        0.062746  0.        0.0863595 0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,13,best,48,first
9,0.03834477510008538,0.03834477510008538,0.0023281774775000003,[0.        0.023731  0.        0.        0.        0.        0.        0.        0.01225   0.        0.        0.        0.        0.        0.        0.        0.        0.010662  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01807   0.        0.        0.        0.014568  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0118    0.        0.        0.        0.        0.08242   0.        0.067555  0.        0.        0.        0.015556  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.09558   0.        0.        0.        0.1425855 0.        0.        0.        0.        0.105336  0.        0.        0.        0.        0.        0.        0.062746  0.        0.0863595 0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],14.0,500,100,0.1,0.0005,4,13,best,48,first
