iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.23292581535460177,0.0031407826119298336,10,"[0.01109316 0.13315119 0.14907389 0.09847032 0.08355016 0.03319268
 0.14390323 0.13679517 0.09676702 0.11400319]",[ 0  1  2  3  5  7 12 13 21 27],100,33,0.052683,1000,100,0.01,0.002,1,10,10,best,10,random
1,TID,True,0.23259869467129476,0.0031389988029350948,10,"[0.01109316 0.13315119 0.14907389 0.09847032 0.08355016 0.03319268
 0.14390323 0.13542722 0.09676702 0.11537114]",[ 0  1  2  3  5  7 12 13 21 27],100,40,0.050572,1000,100,0.01,0.002,1,10,10,best,10,random
2,idID,True,0.22762882543824922,0.002998676912683319,10,"[0.01265116 0.17001094 0.11230023 0.09528457 0.03785451 0.16411407
 0.15444763 0.1103577  0.01140447 0.13157472]",[ 0  2  3  5  7 12 13 21 22 27],100,31,0.050371,1000,100,0.01,0.002,1,10,10,best,10,random
3,idID,True,0.21781942765700552,0.002877811731947617,10,"[0.01478713 0.19871483 0.1312605  0.11137198 0.01168836 0.0442457
 0.19182235 0.12899    0.01332995 0.15378921]",[ 0  2  3  5  6  7 12 21 22 27],100,23,0.05002,1000,100,0.01,0.002,1,10,10,best,10,random
4,iDR,True,0.21779482390916974,0.002877574668651935,10,"[0.0147891  0.19874132 0.131278   0.11138683 0.01168991 0.0442516
 0.19184792 0.12900719 0.01319841 0.15380971]",[ 0  2  3  5  6  7 12 21 22 27],100,26,0.049755,1000,100,0.01,0.002,1,10,10,best,10,random
5,idID,True,0.21326958505808466,0.0028025304069858163,10,"[0.01531362 0.20578995 0.13593395 0.11533732 0.01210451 0.19865208
 0.01035466 0.13358261 0.01366651 0.15926478]",[ 0  2  3  5  6 12 19 21 22 27],100,32,0.049626,1000,100,0.01,0.002,1,10,10,best,10,random
6,idID,True,0.2126653223014733,0.0028099047812482378,10,"[0.01534591 0.20622395 0.13622063 0.11558056 0.19907102 0.0103765
 0.13386433 0.01369534 0.01002109 0.15960066]",[ 0  2  3  5 12 19 21 22 26 27],100,35,0.050319,1000,100,0.01,0.002,1,10,10,best,10,random
7,idID,True,0.20850684527535737,0.002804432616336877,10,"[0.01540283 0.20698885 0.13672588 0.11600925 0.19980939 0.01041499
 0.13436084 0.01003709 0.01005826 0.16019263]",[ 0  2  3  5 12 19 21 25 26 27],100,45,0.051614,1000,100,0.01,0.002,1,10,10,best,10,random
8,idID,True,0.19560602530272583,0.0029640936993602447,10,"[0.0172293  0.23153355 0.1529388  0.0111858  0.22350274 0.01165
 0.15029332 0.01122729 0.01125096 0.17918824]",[ 0  2  3  7 12 19 21 25 26 27],100,39,0.050627,1000,100,0.01,0.002,1,10,10,best,10,random
9,idID,True,0.18423249749471332,0.003150705488036679,10,"[0.0200409  0.26931691 0.17789649 0.01301118 0.25997558 0.01355113
 0.01163187 0.01305944 0.01308698 0.20842951]",[ 0  2  3  7 12 19 20 25 26 27],100,32,0.050369,1000,100,0.01,0.002,1,10,10,best,10,random
10,idID,True,0.18378937605022608,0.0031352000186588257,10,"[0.02011232 0.2702767  0.17853048 0.01305755 0.26090208 0.01167333
 0.01003564 0.01310598 0.01313362 0.20917231]",[ 0  2  3  7 12 20 23 25 26 27],100,35,0.050753,1000,100,0.01,0.002,1,10,10,best,10,random
