iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18703367947664876,0.004808402616,8,8,100,72,0.130362,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.078894, 0.019848, 0.025179, 0.091057, 0.086302, 0.015858, 0.142719, 0.540143]","[14, 16, 18, 19, 20, 25, 26, 28]"
1,idID,True,0.12382334285181919,0.00480075914,8,8,100,39,0.134428,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.039762, 0.010003, 0.01269, 0.045892, 0.043496, 0.503996, 0.07193, 0.27223]","[14, 16, 18, 19, 20, 25, 26, 28]"
2,idID,True,0.12244135666728238,0.004811741802999999,8,8,100,50,0.132693,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.04005, 0.010075, 0.012782, 0.046225, 0.043811, 0.507648, 0.065206, 0.274203]","[14, 16, 18, 19, 20, 25, 26, 28]"
3,iDR,True,0.12115185861685951,0.004821759872,8,8,100,48,0.132503,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.040313, 0.010141, 0.012866, 0.046528, 0.044099, 0.51098, 0.059071, 0.276003]","[14, 16, 18, 19, 20, 25, 26, 28]"
4,TID,True,0.11963440348620885,0.0049610861864000004,9,9,100,46,0.130666,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.0276003, 0.040313, 0.010141, 0.012866, 0.046528, 0.044099, 0.51098, 0.059071, 0.2484027]","[4, 14, 16, 18, 19, 20, 25, 26, 28]"
5,idID,True,0.11880991367212157,0.004961825725000001,9,9,100,39,0.117091,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.027729, 0.040501, 0.010188, 0.012926, 0.042071, 0.044305, 0.513368, 0.059347, 0.249564]","[4, 14, 16, 18, 19, 20, 25, 26, 28]"
6,idID,True,0.1177654993591514,0.0050099968570000005,8,8,100,53,0.12317,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.028014, 0.040918, 0.013059, 0.042504, 0.044761, 0.518653, 0.059958, 0.252133]","[4, 14, 18, 19, 20, 25, 26, 28]"
7,iDR,True,0.11629903907018363,0.004989125408,8,8,100,44,0.122016,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.028739, 0.041976, 0.013397, 0.043603, 0.045919, 0.532068, 0.061509, 0.232789]","[4, 14, 18, 19, 20, 25, 26, 28]"
8,TID,True,0.11502690296661537,0.0050357430791,8,8,100,38,0.127905,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.0348899, 0.041976, 0.013397, 0.043603, 0.045919, 0.532068, 0.0553581, 0.232789]","[4, 14, 18, 19, 20, 25, 26, 28]"
9,idID,True,0.11341843678125736,0.0050171128050000005,8,8,100,41,0.12537,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.035721, 0.042976, 0.013716, 0.044642, 0.047013, 0.544749, 0.056677, 0.214504]","[4, 14, 18, 19, 20, 25, 26, 28]"
10,iDR,True,0.11288080227305132,0.0050216788390000005,8,8,100,34,0.113663,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.035875, 0.038845, 0.013775, 0.044835, 0.047216, 0.547101, 0.056922, 0.21543]","[4, 14, 18, 19, 20, 25, 26, 28]"
11,TID,True,0.11119199657903205,0.005030256984400001,8,8,100,48,0.12295,100,100,0.1,0.0025,1,2,15,best,15,random,bench_local,"[0.035875, 0.038845, 0.013775, 0.044835, 0.047216, 0.5527932, 0.0512298, 0.21543]","[4, 14, 18, 19, 20, 25, 26, 28]"
