iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18818925108006618,0.18818925108006618,0.005096736643,[0.11172645 0.         0.         0.         0.109236   0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.113135   0.         0.         0.         0.111267   0.         0.         0.110084   0.         0.         0.         0.11021955 0.         0.         0.111458   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
1,0.18797354702903943,0.18797354702903943,0.005096736643,[0.11172645 0.         0.         0.         0.109236   0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.11200365 0.         0.         0.         0.111267   0.         0.         0.110084   0.         0.         0.         0.1113509  0.         0.         0.111458   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
2,0.18775937112021843,0.18775937112021843,0.005096736643,[0.11172645 0.         0.         0.         0.109236   0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.11088361 0.         0.         0.         0.111267   0.         0.         0.110084   0.         0.         0.         0.11247094 0.         0.         0.111458   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
3,0.18754672058725744,0.18754672058725744,0.005096736643,[0.11172645 0.         0.         0.         0.109236   0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.110084   0.         0.         0.         0.11357977 0.         0.         0.111458   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
4,0.18734272118081133,0.18734272118081133,0.005096736643,[0.11060919 0.         0.         0.         0.109236   0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.110084   0.         0.         0.         0.11469704 0.         0.         0.111458   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
5,0.18720909088704746,0.18720909088704746,0.005096736643,[0.11060919 0.         0.         0.         0.11035058 0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.110084   0.         0.         0.         0.11469704 0.         0.         0.11034342 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
6,0.1870011188448211,0.1870011188448211,0.005096736643,[0.11060919 0.         0.         0.         0.11035058 0.         0.         0.110271   0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.10898316 0.         0.         0.         0.11579788 0.         0.         0.11034342 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
7,0.1867571902163179,0.1867571902163179,0.005096736643,[0.11060919 0.         0.         0.         0.11035058 0.         0.         0.10916829 0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.10898316 0.         0.         0.         0.11690059 0.         0.         0.11034342 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
8,0.18655047720456036,0.18655047720456036,0.005096736643,[0.11060919 0.         0.         0.         0.11035058 0.         0.         0.10916829 0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.10789333 0.         0.         0.         0.11799042 0.         0.         0.11034342 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
9,0.18637178903868018,0.18637178903868018,0.005096736643,[0.11060919 0.         0.         0.         0.11144226 0.         0.         0.10807661 0.112605   0.         0.         0.         0.         0.         0.10977478 0.         0.         0.         0.111267   0.         0.         0.10789333 0.         0.         0.         0.11799042 0.         0.         0.11034342 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
