iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11663710412610324,0.11663710412610324,0.0038122986010000006,[0.       0.       0.       0.       0.       0.112259 0.       0.097024 0.       0.113742 0.       0.       0.       0.011462 0.       0.       0.066173 0.       0.       0.       0.       0.       0.       0.       0.       0.533274 0.       0.034242 0.       0.       0.031823],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
1,0.11131836959367802,0.11131836959367802,0.003861956074,[0.       0.       0.       0.       0.       0.106576 0.       0.092112 0.       0.107984 0.       0.       0.       0.010882 0.       0.       0.062823 0.       0.       0.       0.       0.       0.       0.       0.       0.556904 0.       0.032508 0.       0.       0.030212],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
2,0.07195151430876053,0.07195151430876053,0.003512956858,[0.       0.       0.       0.       0.       0.106576 0.       0.092112 0.       0.010882 0.       0.       0.       0.       0.       0.       0.062823 0.       0.       0.       0.       0.       0.       0.       0.       0.556904 0.       0.032508 0.       0.       0.030212],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
3,0.0700158984071263,0.0700158984071263,0.003586936806,[0.       0.       0.       0.       0.01     0.106576 0.       0.092112 0.       0.       0.       0.       0.       0.       0.       0.       0.062823 0.       0.       0.       0.       0.       0.       0.       0.       0.556904 0.       0.032508 0.       0.       0.030212],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
4,0.0689463636540939,0.0689463636540939,0.0036152762613,[0.        0.        0.        0.        0.01      0.106576  0.        0.092112  0.        0.        0.        0.        0.        0.        0.        0.        0.0565407 0.        0.        0.        0.        0.        0.        0.        0.        0.5631863 0.        0.032508  0.        0.        0.030212 ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
5,0.06861796198230859,0.06861796198230859,0.0036151493708999997,[0.        0.        0.        0.        0.01      0.106576  0.        0.092112  0.        0.        0.        0.        0.        0.        0.        0.        0.0565407 0.        0.        0.        0.        0.        0.        0.        0.        0.5631863 0.        0.0355292 0.        0.        0.0271908],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
6,0.06861796198230859,0.06861796198230859,0.0036151493708999997,[0.        0.        0.        0.        0.01      0.106576  0.        0.092112  0.        0.        0.        0.        0.        0.        0.        0.        0.0565407 0.        0.        0.        0.        0.        0.        0.        0.        0.5631863 0.        0.0355292 0.        0.        0.0271908],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
7,0.06824964059410961,0.06824964059410961,0.00367498639371,[0.         0.         0.         0.         0.01565407 0.106576   0.         0.092112   0.         0.         0.         0.         0.         0.         0.         0.         0.05088663 0.         0.         0.         0.         0.         0.         0.         0.         0.5631863  0.         0.0355292  0.         0.         0.0271908 ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
8,0.06035541804509244,0.06035541804509244,0.004344016547,[0.       0.       0.       0.       0.011788 0.080256 0.       0.069364 0.       0.       0.       0.       0.       0.       0.       0.       0.03832  0.       0.       0.       0.       0.       0.       0.       0.       0.753041 0.       0.026755 0.       0.       0.020476],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
9,0.05648474880968433,0.05648474880968433,0.004375453092,[0.       0.       0.       0.       0.010962 0.074636 0.       0.064506 0.       0.       0.       0.       0.       0.       0.       0.       0.035636 0.       0.       0.       0.       0.       0.       0.       0.       0.770336 0.       0.024881 0.       0.       0.019042],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
10,0.052758881137050725,0.052758881137050725,0.004405318683,[0.       0.       0.       0.       0.010178 0.069298 0.       0.059892 0.       0.       0.       0.       0.       0.       0.       0.       0.033087 0.       0.       0.       0.       0.       0.       0.       0.       0.786763 0.       0.023101 0.       0.       0.01768 ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
11,0.04855271844743657,0.04855271844743657,0.004264520739,[0.       0.       0.       0.       0.       0.069298 0.       0.059892 0.       0.       0.       0.       0.       0.       0.       0.       0.033087 0.       0.       0.       0.       0.       0.       0.       0.       0.786763 0.       0.010178 0.       0.       0.01768 ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
12,0.04468270251087631,0.04468270251087631,0.004222869815,[0.       0.       0.       0.       0.       0.069298 0.       0.059892 0.       0.       0.       0.       0.       0.       0.       0.       0.033087 0.       0.       0.       0.       0.       0.       0.       0.       0.786763 0.       0.       0.       0.       0.010178],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,8,random,45,first
