iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17111888224731464,0.17111888224731464,0.0030665657629,[0.        0.        0.038428  0.014183  0.06105   0.12951   0.        0.116548  0.        0.        0.150785  0.        0.057381  0.        0.0679427 0.        0.        0.        0.        0.        0.        0.016406  0.        0.        0.172765  0.0291183 0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
1,0.1690395601164741,0.1690395601164741,0.0030409495179,[0.        0.        0.038428  0.        0.06105   0.12951   0.        0.116548  0.        0.        0.150785  0.        0.057381  0.        0.0679427 0.        0.        0.        0.        0.        0.        0.016406  0.        0.01      0.172765  0.0291183 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
2,0.16246523217502512,0.16246523217502512,0.0032477639438999997,[0.        0.        0.038428  0.        0.0960144 0.12951   0.        0.0815836 0.        0.        0.150785  0.        0.057381  0.        0.0679427 0.        0.        0.        0.        0.        0.        0.016406  0.        0.01      0.172765  0.0291183 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
3,0.152686958835691,0.152686958835691,0.0031177099319999995,[0.        0.        0.038428  0.        0.0960144 0.12951   0.        0.0815836 0.        0.        0.150785  0.        0.057381  0.        0.0679427 0.        0.        0.        0.        0.        0.        0.016406  0.        0.        0.172765  0.01      0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
4,0.14672313179225363,0.14672313179225363,0.0032398457820000002,[0.        0.        0.038428  0.        0.0960144 0.12951   0.        0.0815836 0.        0.        0.1055495 0.        0.057381  0.        0.0679427 0.        0.        0.        0.        0.        0.        0.016406  0.        0.        0.172765  0.0552355 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
5,0.13856878973312767,0.13856878973312767,0.0036635519445,[0.        0.        0.038428  0.        0.1478439 0.12951   0.        0.0815836 0.        0.        0.1055495 0.        0.057381  0.        0.0679427 0.        0.        0.        0.        0.        0.        0.016406  0.        0.        0.1209355 0.0552355 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
6,0.13529177529312714,0.13529177529312714,0.0038042952475500005,[0.         0.         0.038428   0.         0.16822671 0.12951    0.         0.0815836  0.         0.         0.1055495  0.         0.057381   0.         0.04755989 0.         0.         0.         0.         0.         0.         0.016406   0.         0.         0.1209355  0.0552355  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
7,0.1305134159175641,0.1305134159175641,0.0038004526599900003,[0.         0.         0.038428   0.         0.16822671 0.12951    0.         0.05710852 0.         0.         0.1055495  0.         0.057381   0.         0.04755989 0.         0.         0.         0.         0.         0.         0.016406   0.         0.         0.1209355  0.07971058 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
8,0.1241825756409028,0.1241825756409028,0.00378768187119,[0.         0.         0.038428   0.         0.16822671 0.12951    0.         0.05710852 0.         0.         0.1055495  0.         0.057381   0.         0.04755989 0.         0.         0.         0.         0.         0.         0.016406   0.         0.         0.08465485 0.07971058 0.         0.03628065 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
9,0.12163334140197458,0.12163334140197458,0.00382579476159,[0.         0.         0.0268996  0.         0.16822671 0.12951    0.         0.05710852 0.         0.         0.1055495  0.         0.057381   0.         0.04755989 0.         0.         0.         0.         0.         0.         0.016406   0.         0.         0.08465485 0.09123898 0.         0.03628065 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
10,0.11818503921720706,0.11818503921720706,0.003927133830329999,[0.         0.         0.0268996  0.         0.18535927 0.12951    0.         0.03997596 0.         0.         0.1055495  0.         0.057381   0.         0.04755989 0.         0.         0.         0.         0.         0.         0.016406   0.         0.         0.08465485 0.09123898 0.         0.03628065 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
11,0.10172433332240145,0.10172433332240145,0.00781323072,[0.       0.       0.016448 0.       0.61145  0.079189 0.       0.024443 0.       0.       0.064538 0.       0.035086 0.       0.02908  0.       0.       0.       0.       0.       0.       0.010031 0.       0.       0.051762 0.055788 0.       0.022184 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
12,0.0908960175937322,0.0908960175937322,0.007718948431000001,[0.       0.       0.016448 0.       0.61145  0.079189 0.       0.024443 0.       0.       0.064538 0.       0.035086 0.       0.010031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051762 0.055788 0.       0.022184 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
13,0.08698116728160495,0.08698116728160495,0.0077327035603000005,[0.        0.        0.016448  0.        0.61145   0.0554323 0.        0.024443  0.        0.        0.064538  0.        0.035086  0.        0.010031  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.051762  0.055788  0.        0.0459407 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
14,0.08476863994590701,0.08476863994590701,0.0077760776637999995,[0.        0.        0.016448  0.        0.6187829 0.0554323 0.        0.0171101 0.        0.        0.064538  0.        0.035086  0.        0.010031  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.051762  0.055788  0.        0.0459407 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
15,0.08152013175337106,0.08152013175337106,0.0077706115966,[0.        0.        0.016448  0.        0.6187829 0.0554323 0.        0.0171101 0.        0.        0.064538  0.        0.035086  0.        0.010031  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0362334 0.055788  0.        0.0614693 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
16,0.06935244916372064,0.06935244916372064,0.0075115755356,[0.        0.        0.016448  0.        0.6187829 0.0554323 0.        0.0171101 0.        0.        0.064538  0.        0.035086  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0362334 0.010031  0.        0.0614693 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
17,0.0676652180615636,0.0676652180615636,0.00766882015193,[0.         0.         0.016448   0.         0.63722369 0.0554323  0.         0.0171101  0.         0.         0.064538   0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0362334  0.010031   0.         0.04302851 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
18,0.05601328725557798,0.05601328725557798,0.007550257112929999,[0.         0.         0.016448   0.         0.63722369 0.0554323  0.         0.0171101  0.         0.         0.064538   0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010031   0.         0.         0.04302851 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
19,0.05362885425274814,0.05362885425274814,0.0076007115923899995,[0.         0.         0.016448   0.         0.63722369 0.03880261 0.         0.0171101  0.         0.         0.064538   0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010031   0.01662969 0.         0.04302851 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
20,0.05236837772091387,0.05236837772091387,0.0077107828238209995,[0.         0.         0.016448   0.         0.65013224 0.03880261 0.         0.0171101  0.         0.         0.064538   0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010031   0.01662969 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
21,0.03707147308907739,0.03707147308907739,0.007569716282821,[0.         0.         0.016448   0.         0.65013224 0.03880261 0.         0.0171101  0.         0.         0.010031   0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01662969 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
22,0.03274746192436337,0.03274746192436337,0.007513679854820999,[0.         0.         0.016448   0.         0.65013224 0.03880261 0.         0.010031   0.         0.         0.         0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01662969 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
23,0.031252458471432196,0.031252458471432196,0.007548997990442999,[0.         0.         0.016448   0.         0.65013224 0.02716183 0.         0.010031   0.         0.         0.         0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02827047 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
24,0.030158059491070924,0.030158059491070924,0.0075737206853784,[0.         0.         0.016448   0.         0.65013224 0.01901328 0.         0.010031   0.         0.         0.         0.         0.035086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641902 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
25,0.027259231390910667,0.027259231390910667,0.0076408331861784005,[0.         0.         0.016448   0.         0.66065804 0.01901328 0.         0.010031   0.         0.         0.         0.         0.0245602  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641902 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
26,0.02517502755788415,0.02517502755788415,0.007687811936738401,[0.         0.         0.016448   0.         0.6680261  0.01901328 0.         0.010031   0.         0.         0.         0.         0.01719214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641902 0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
27,0.0185862163003214,0.0185862163003214,0.007511680701606101,[0.         0.         0.016448   0.         0.6680261  0.01901328 0.         0.         0.         0.         0.         0.         0.01719214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010031   0.         0.03011996 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,11,iDR,71,random
