iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17380033998674882,0.17380033998674882,0.00454357016,[0.         0.         0.         0.         0.12875521 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14673879 0.         0.148483   0.         0.134334   0.         0.         0.         0.155817   0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
1,0.1734827497325337,0.1734827497325337,0.00454357016,[0.         0.         0.         0.         0.12875521 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14673879 0.         0.148483   0.         0.13299066 0.         0.         0.         0.15716034 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
2,0.1731575624112996,0.1731575624112996,0.00454357016,[0.         0.         0.         0.         0.12875521 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1452714  0.         0.148483   0.         0.13299066 0.         0.         0.         0.15862773 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
3,0.17284229933938994,0.17284229933938994,0.00454357016,[0.         0.         0.         0.         0.12875521 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1452714  0.         0.148483   0.         0.13166075 0.         0.         0.         0.15995763 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
4,0.1725811751394281,0.1725811751394281,0.00454357016,[0.         0.         0.         0.         0.13020792 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14381869 0.         0.148483   0.         0.13166075 0.         0.         0.         0.15995763 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
5,0.17232414825882328,0.17232414825882328,0.00454357016,[0.         0.         0.         0.         0.13152453 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14381869 0.         0.148483   0.         0.13034415 0.         0.         0.         0.15995763 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
6,0.1720484814403024,0.1720484814403024,0.00454357016,[0.         0.         0.         0.         0.13152453 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14381869 0.         0.14699817 0.         0.13034415 0.         0.         0.         0.16144246 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
7,0.171738188938716,0.171738188938716,0.00454357016,[0.         0.         0.         0.         0.13152453 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14381869 0.         0.14699817 0.         0.1290407  0.         0.         0.         0.16274591 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
8,0.17141873219260373,0.17141873219260373,0.00454357016,[0.         0.         0.         0.         0.13152453 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1423805  0.         0.14699817 0.         0.1290407  0.         0.         0.         0.16418409 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
9,0.17114499093379726,0.17114499093379726,0.00454357016,[0.         0.         0.         0.         0.13152453 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1423805  0.         0.14552819 0.         0.1290407  0.         0.         0.         0.16565407 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
10,0.1708370766653859,0.1708370766653859,0.00454357016,[0.         0.         0.         0.         0.13152453 0.         0.         0.         0.140567   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1423805  0.         0.14552819 0.         0.1277503  0.         0.         0.         0.16694448 0.         0.145306   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,6,TID,,first,single_objective
