iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15407907003534432,0.15407907003534432,0.004622953428,[0.         0.         0.         0.         0.         0.240352   0.         0.         0.49011655 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26953245 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
1,0.15367039340873945,0.15367039340873945,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.49252007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26953245 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
2,0.1532377014874946,0.1532377014874946,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.49521539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26683713 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
3,0.15280289590762958,0.15280289590762958,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.49788377 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26416875 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
4,0.15236612597322952,0.15236612597322952,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.50052545 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26152707 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
5,0.15192753694480532,0.15192753694480532,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.50314072 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2589118  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
6,0.1514872701304853,0.1514872701304853,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.50572984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25632268 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
7,0.15104546297528437,0.15104546297528437,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.50829307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25375945 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
8,0.150602249148491,0.150602249148491,0.004622953428,[0.         0.         0.         0.         0.         0.23794848 0.         0.         0.51083066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25122186 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
9,0.15018395380268623,0.15018395380268623,0.004622953428,[0.         0.         0.         0.         0.         0.235569   0.         0.         0.51321015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25122186 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
10,0.14973825488594142,0.14973825488594142,0.004622953428,[0.         0.         0.         0.         0.         0.235569   0.         0.         0.51572237 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24870964 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
