iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17307480500846445,0.17307480500846445,0.005455615673999999,[0.         0.         0.         0.         0.37450903 0.         0.15513597 0.         0.         0.         0.         0.         0.         0.         0.         0.140664   0.         0.         0.         0.         0.180724   0.         0.         0.         0.         0.         0.148967   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
1,0.17268795866192635,0.17268795866192635,0.005455615673999999,[0.         0.         0.         0.         0.37606039 0.         0.15358461 0.         0.         0.         0.         0.         0.         0.         0.         0.140664   0.         0.         0.         0.         0.180724   0.         0.         0.         0.         0.         0.148967   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
2,0.17268795866192635,0.17268795866192635,0.005455615673999999,[0.         0.         0.         0.         0.37606039 0.         0.15358461 0.         0.         0.         0.         0.         0.         0.         0.         0.140664   0.         0.         0.         0.         0.180724   0.         0.         0.         0.         0.         0.148967   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
3,0.16541495570788914,0.16886871488112767,0.005455615673999999,[0.       0.       0.       0.       0.407893 0.       0.147288 0.       0.       0.       0.       0.       0.       0.       0.       0.143309 0.       0.       0.       0.       0.155644 0.       0.       0.       0.       0.       0.145866 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
4,0.1638929951497981,0.1638929951497981,0.005455615673999999,[0.       0.       0.       0.       0.414049 0.       0.146256 0.       0.       0.       0.       0.       0.       0.       0.       0.145006 0.       0.       0.       0.       0.14888  0.       0.       0.       0.       0.       0.145809 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
5,0.1638929951497981,0.1638929951497981,0.005455615673999999,[0.       0.       0.       0.       0.414049 0.       0.146256 0.       0.       0.       0.       0.       0.       0.       0.       0.145006 0.       0.       0.       0.       0.14888  0.       0.       0.       0.       0.       0.145809 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
6,0.16356576186754593,0.16684362177054188,0.005455615673999999,[0.       0.       0.       0.       0.415268 0.       0.14611  0.       0.       0.       0.       0.       0.       0.       0.       0.145716 0.       0.       0.       0.       0.146937 0.       0.       0.       0.       0.       0.145969 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
7,0.16319356578370126,0.16319356578370126,0.005455615673999999,[0.         0.         0.         0.         0.41672769 0.         0.14611    0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.146937   0.         0.         0.         0.         0.         0.14450931 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
8,0.1628631834688218,0.1628631834688218,0.005455615673999999,[0.         0.         0.         0.         0.41819706 0.         0.14611    0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14450931 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
9,0.16249197816710018,0.16249197816710018,0.005455615673999999,[0.         0.         0.         0.         0.41965816 0.         0.1446489  0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14450931 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
10,0.1621218772272418,0.1621218772272418,0.005455615673999999,[0.         0.         0.         0.         0.42110325 0.         0.1446489  0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14306422 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
11,0.1621218772272418,0.1621218772272418,0.005455615673999999,[0.         0.         0.         0.         0.42110325 0.         0.1446489  0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14306422 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
12,0.16175386566153002,0.16499630320607486,0.005455615673999999,[0.         0.         0.         0.         0.4225339  0.         0.1446489  0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14163357 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
13,0.16138493013632588,0.16138493013632588,0.005455615673999999,[0.         0.         0.         0.         0.42398038 0.         0.14320241 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14163357 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
14,0.16101813345488158,0.16101813345488158,0.005455615673999999,[0.         0.         0.         0.         0.42541241 0.         0.14177039 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14163357 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
15,0.16101813345488158,0.16101813345488158,0.005455615673999999,[0.         0.         0.         0.         0.42541241 0.         0.14177039 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14163357 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
16,0.16101813345488158,0.16423849612397923,0.005455615673999999,[0.         0.         0.         0.         0.42541241 0.         0.14177039 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14546763 0.         0.         0.         0.         0.         0.14163357 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
17,0.16068980065613514,0.1671305259943304,0.005455615673999999,[0.         0.         0.         0.         0.42686708 0.         0.14177039 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14401295 0.         0.         0.         0.         0.         0.14163357 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
18,0.16032397478659102,0.16032397478659102,0.005455615673999999,[0.         0.         0.         0.         0.42828342 0.         0.14177039 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14401295 0.         0.         0.         0.         0.         0.14021724 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
19,0.15995946028105862,0.15995946028105862,0.005455615673999999,[0.         0.         0.         0.         0.42970112 0.         0.14035268 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14401295 0.         0.         0.         0.         0.         0.14021724 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
20,0.15995946028105862,0.15995946028105862,0.005455615673999999,[0.         0.         0.         0.         0.42970112 0.         0.14035268 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14401295 0.         0.         0.         0.         0.         0.14021724 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
21,0.15995946028105862,0.1631586494866798,0.005455615673999999,[0.         0.         0.         0.         0.42970112 0.         0.14035268 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14401295 0.         0.         0.         0.         0.         0.14021724 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
22,0.15995946028105862,0.16635783869230097,0.005455615673999999,[0.         0.         0.         0.         0.42970112 0.         0.14035268 0.         0.         0.         0.         0.         0.         0.         0.         0.145716   0.         0.         0.         0.         0.14401295 0.         0.         0.         0.         0.         0.14021724 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
