iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17332393928011036,0.17332393928011036,0.004339825416,[0.160688   0.         0.         0.         0.         0.         0.         0.         0.36856305 0.16939395 0.         0.         0.149677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.151677   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
1,0.17332393928011036,,0.004339825416,[0.160688   0.         0.         0.         0.         0.         0.         0.         0.36856305 0.16939395 0.         0.         0.149677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.151677   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
2,0.17332393928011036,,0.004339825416,[0.160688   0.         0.         0.         0.         0.         0.         0.         0.36856305 0.16939395 0.         0.         0.149677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.151677   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
3,0.16663910234007684,0.17357205991128125,0.004339825416,[0.149247 0.       0.       0.       0.       0.       0.       0.       0.406478 0.151916 0.       0.       0.145873 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146486 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
4,0.16663910234007684,0.16663910234007684,0.004339825416,[0.149247 0.       0.       0.       0.       0.       0.       0.       0.406478 0.151916 0.       0.       0.145873 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146486 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
5,0.1664154805589007,0.16974826260570225,0.004339825416,[0.149247   0.         0.         0.         0.         0.         0.         0.         0.40793673 0.151916   0.         0.         0.14441427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146486   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
6,0.16615204978667347,0.16615204978667347,0.004339825416,[0.14775453 0.         0.         0.         0.         0.         0.         0.         0.4094292  0.151916   0.         0.         0.14441427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146486   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
7,0.16615204978667347,0.16615204978667347,0.004339825416,[0.14775453 0.         0.         0.         0.         0.         0.         0.         0.4094292  0.151916   0.         0.         0.14441427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146486   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
8,0.16615204978667347,0.16947509078240694,0.004339825416,[0.14775453 0.         0.         0.         0.         0.         0.         0.         0.4094292  0.151916   0.         0.         0.14441427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146486   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
9,0.165833538119078,0.17247962011054493,0.004339825416,[0.14775453 0.         0.         0.         0.         0.         0.         0.         0.41094836 0.15039684 0.         0.         0.14441427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146486   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
