iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09583430195709354,0.09583430195709354,0.00243086409449,[0.         0.         0.         0.         0.100529   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012622   0.088973   0.         0.         0.         0.         0.         0.         0.077961   0.         0.         0.         0.         0.100316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097688   0.         0.         0.         0.         0.         0.         0.098411   0.049657   0.         0.         0.         0.         0.010444   0.083883   0.06700317 0.         0.         0.         0.         0.         0.08951283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035267   0.         0.         0.         0.087733   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
1,0.09576275463696153,0.09576275463696153,0.0024290138055199995,[0.         0.         0.         0.         0.100529   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012622   0.088973   0.         0.         0.         0.         0.         0.         0.077961   0.         0.         0.         0.         0.100316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097688   0.         0.         0.         0.         0.         0.         0.098411   0.049657   0.         0.         0.         0.         0.010444   0.08476033 0.06700317 0.         0.         0.         0.         0.         0.08951283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035267   0.         0.         0.         0.08685567 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
2,0.09570458137995963,0.09570458137995963,0.00243078421941,[0.         0.         0.         0.         0.100529   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012622   0.088973   0.         0.         0.         0.         0.         0.         0.077961   0.         0.         0.         0.         0.100316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097688   0.         0.         0.         0.         0.         0.         0.09742689 0.049657   0.         0.         0.         0.         0.010444   0.08476033 0.06798728 0.         0.         0.         0.         0.         0.08951283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035267   0.         0.         0.         0.08685567 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
3,0.09564964089025906,0.09564964089025906,0.0024307400179999997,[0.       0.       0.       0.       0.100616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012633 0.08905  0.       0.       0.       0.       0.       0.       0.078029 0.       0.       0.       0.       0.100403 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097773 0.       0.       0.       0.       0.       0.       0.097512 0.0497   0.       0.       0.       0.       0.010453 0.084834 0.068046 0.       0.       0.       0.       0.       0.089591 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035298 0.       0.       0.       0.086062 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
4,0.09559493186983095,0.09559493186983095,0.0024306997049999995,[0.       0.       0.       0.       0.100703 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012644 0.089127 0.       0.       0.       0.       0.       0.       0.078096 0.       0.       0.       0.       0.100489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097857 0.       0.       0.       0.       0.       0.       0.097596 0.049743 0.       0.       0.       0.       0.010462 0.084907 0.068105 0.       0.       0.       0.       0.       0.089668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035328 0.       0.       0.       0.085275 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
5,0.09554037006359922,0.09554037006359922,0.0024306567500000003,[0.       0.       0.       0.       0.100789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012655 0.089203 0.       0.       0.       0.       0.       0.       0.078163 0.       0.       0.       0.       0.100575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097941 0.       0.       0.       0.       0.       0.       0.097679 0.049785 0.       0.       0.       0.       0.010471 0.084979 0.068163 0.       0.       0.       0.       0.       0.089745 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035358 0.       0.       0.       0.084494 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
6,0.09544305815029255,0.09544305815029255,0.00243261532092,[0.         0.         0.         0.         0.100789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012655   0.089203   0.         0.         0.         0.         0.         0.         0.078163   0.         0.         0.         0.         0.100575   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097941   0.         0.         0.         0.         0.         0.         0.097679   0.049785   0.         0.         0.         0.         0.010471   0.084979   0.06900794 0.         0.         0.         0.         0.         0.089745   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035358   0.         0.         0.         0.08364906 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
7,0.0953893297712034,0.0953893297712034,0.002432579606,[0.       0.       0.       0.       0.100873 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012666 0.089278 0.       0.       0.       0.       0.       0.       0.078228 0.       0.       0.       0.       0.100659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098023 0.       0.       0.       0.       0.       0.       0.097761 0.049827 0.       0.       0.       0.       0.01048  0.08505  0.069066 0.       0.       0.       0.       0.       0.08982  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035388 0.       0.       0.       0.082882 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
8,0.09529361677276808,0.09529361677276808,0.00243450081076,[0.         0.         0.         0.         0.100873   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012666   0.089278   0.         0.         0.         0.         0.         0.         0.078228   0.         0.         0.         0.         0.100659   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.098023   0.         0.         0.         0.         0.         0.         0.097761   0.049827   0.         0.         0.         0.         0.01048    0.08505    0.06989482 0.         0.         0.         0.         0.         0.08982    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035388   0.         0.         0.         0.08205318 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
9,0.0952399843435309,0.0952399843435309,0.0024344619330000004,[0.       0.       0.       0.       0.100956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012676 0.089351 0.       0.       0.       0.       0.       0.       0.078292 0.       0.       0.       0.       0.100742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098103 0.       0.       0.       0.       0.       0.       0.097841 0.049868 0.       0.       0.       0.       0.010489 0.08512  0.069952 0.       0.       0.       0.       0.       0.089894 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035417 0.       0.       0.       0.081299 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,15,TID,34,best
