iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19586479501429377,0.19586479501429377,0.0035336514860000003,[0.         0.         0.         0.153232   0.         0.         0.         0.         0.         0.181706   0.         0.         0.         0.174563   0.         0.         0.179817   0.         0.17257383 0.         0.         0.         0.         0.         0.         0.13810717 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
1,0.16319906019577268,0.16319906019577268,0.0035336514860000003,[0.       0.       0.       0.13292  0.       0.       0.       0.       0.       0.139037 0.       0.       0.       0.137502 0.       0.       0.138631 0.       0.137075 0.       0.       0.       0.       0.       0.       0.314835 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
2,0.16298197523196808,0.16298197523196808,0.0035336514860000003,[0.         0.         0.         0.13292    0.         0.         0.         0.         0.         0.139037   0.         0.         0.         0.137502   0.         0.         0.138631   0.         0.13570425 0.         0.         0.         0.         0.         0.         0.31620575 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
3,0.16298197523196808,0.16298197523196808,0.0035336514860000003,[0.         0.         0.         0.13292    0.         0.         0.         0.         0.         0.139037   0.         0.         0.         0.137502   0.         0.         0.138631   0.         0.13570425 0.         0.         0.         0.         0.         0.         0.31620575 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
4,0.16276616915625894,0.1654825354101251,0.0035336514860000003,[0.         0.         0.         0.13292    0.         0.         0.         0.         0.         0.139037   0.         0.         0.         0.137502   0.         0.         0.138631   0.         0.13434721 0.         0.         0.         0.         0.         0.         0.31756279 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
5,0.1587698723282804,0.1587698723282804,0.0035336514860000003,[0.       0.       0.       0.131602 0.       0.       0.       0.       0.       0.133056 0.       0.       0.       0.132691 0.       0.       0.13296  0.       0.131941 0.       0.       0.       0.       0.       0.       0.33775  0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
6,0.15865063112402378,0.15865063112402378,0.0035336514860000003,[0.         0.         0.         0.131602   0.         0.         0.         0.         0.         0.13172544 0.         0.         0.         0.132691   0.         0.         0.13429056 0.         0.131941   0.         0.         0.         0.         0.         0.         0.33775    0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
7,0.15816997089616208,0.15816997089616208,0.0035336514860000003,[0.       0.       0.       0.131668 0.       0.       0.       0.       0.       0.131698 0.       0.       0.       0.13193  0.       0.       0.132315 0.       0.13175  0.       0.       0.       0.       0.       0.       0.340638 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
8,0.15785789260655161,0.15785789260655161,0.0035336514860000003,[0.         0.         0.         0.131668   0.         0.         0.         0.         0.         0.13038102 0.         0.         0.         0.13193    0.         0.         0.132315   0.         0.13175    0.         0.         0.         0.         0.         0.         0.34195498 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
9,0.15785789260655161,0.15785789260655161,0.0035336514860000003,[0.         0.         0.         0.131668   0.         0.         0.         0.         0.         0.13038102 0.         0.         0.         0.13193    0.         0.         0.132315   0.         0.13175    0.         0.         0.         0.         0.         0.         0.34195498 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
