iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1660320274725941,0.1660320274725941,0.005502946222999999,[0.       0.       0.       0.       0.337503 0.       0.       0.       0.       0.131355 0.132632 0.       0.       0.       0.       0.       0.       0.       0.134627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129795 0.134087],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
1,0.16556657411479767,0.16556657411479767,0.005502946222999999,[0.       0.       0.       0.       0.340602 0.       0.       0.       0.       0.131604 0.131912 0.       0.       0.       0.       0.       0.       0.       0.132392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131229 0.132262],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
2,0.16550222988457003,0.16550222988457003,0.005502946222999999,[0.       0.       0.       0.       0.341051 0.       0.       0.       0.       0.131723 0.131798 0.       0.       0.       0.       0.       0.       0.       0.131913 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131633 0.131882],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
3,0.16549423485945666,0.16549423485945666,0.005502946222999999,[0.       0.       0.       0.       0.341117 0.       0.       0.       0.       0.131761 0.131779 0.       0.       0.       0.       0.       0.       0.       0.131806 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131739 0.131799],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
4,0.16524078161681754,0.16524078161681754,0.005502946222999999,[0.         0.         0.         0.         0.34243461 0.         0.         0.         0.         0.13044339 0.131779   0.         0.         0.         0.         0.         0.         0.         0.131806   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
5,0.16524078161681754,0.16524078161681754,0.005502946222999999,[0.         0.         0.         0.         0.34243461 0.         0.         0.         0.         0.13044339 0.131779   0.         0.         0.         0.         0.         0.         0.         0.131806   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
6,0.16524078161681754,0.16799479464376452,0.005502946222999999,[0.         0.         0.         0.         0.34243461 0.         0.         0.         0.         0.13044339 0.131779   0.         0.         0.         0.         0.         0.         0.         0.131806   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
7,0.16507076461518688,0.1705787906690808,0.005502946222999999,[0.         0.         0.         0.         0.3437524  0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.131806   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
8,0.16507076461518688,0.16507076461518688,0.005502946222999999,[0.         0.         0.         0.         0.3437524  0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.131806   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
9,0.1647897995772027,0.1675409789874558,0.005502946222999999,[0.         0.         0.         0.         0.34507046 0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.13048794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
10,0.1647897995772027,0.1647897995772027,0.005502946222999999,[0.         0.         0.         0.         0.34507046 0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.13048794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
11,0.1647897995772027,0.16753629623682273,0.005502946222999999,[0.         0.         0.         0.         0.34507046 0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.13048794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
12,0.1647897995772027,0.17028279289644277,0.005502946222999999,[0.         0.         0.         0.         0.34507046 0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.13048794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
13,0.16450974261980264,0.17274923259866276,0.005502946222999999,[0.         0.         0.         0.         0.34637534 0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.12918306 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
14,0.16450974261980264,0.16450974261980264,0.005502946222999999,[0.         0.         0.         0.         0.34637534 0.         0.         0.         0.         0.13044339 0.13046121 0.         0.         0.         0.         0.         0.         0.         0.12918306 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131739   0.131799  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
