iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11513831338214692,0.11513831338214692,0.002317559087,[0.         0.         0.         0.         0.         0.         0.204947   0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50044781 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
1,0.11513831338214692,0.11513831338214692,0.002317559087,[0.         0.         0.         0.         0.         0.         0.204947   0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50044781 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
2,0.11513831338214692,0.11897625716155182,0.002317559087,[0.         0.         0.         0.         0.         0.         0.204947   0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50044781 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
3,0.11513831338214692,0.12281420094095671,0.002317559087,[0.         0.         0.         0.         0.         0.         0.204947   0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50044781 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
4,0.11468600811110594,0.12619983944932062,0.002317559087,[0.         0.         0.         0.         0.         0.         0.20289753 0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50249728 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
5,0.11468600811110594,0.11468600811110594,0.002317559087,[0.         0.         0.         0.         0.         0.         0.20289753 0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50249728 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
6,0.11468600811110594,0.1185088750481428,0.002317559087,[0.         0.         0.         0.         0.         0.         0.20289753 0.         0.         0.         0.29460519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50249728 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
7,0.10607214116853463,0.11371787504260836,0.002317559087,[0.       0.       0.       0.       0.       0.       0.194843 0.       0.       0.       0.237712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.567445 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
8,0.10607214116853463,0.10607214116853463,0.002317559087,[0.       0.       0.       0.       0.       0.       0.194843 0.       0.       0.       0.237712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.567445 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
9,0.10313606801431624,0.1066718060532674,0.002317559087,[0.       0.       0.       0.       0.       0.       0.195208 0.       0.       0.       0.216155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.588637 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
