iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1520223909876647,0.1520223909876647,0.005247100515000001,[0.         0.         0.         0.         0.37277198 0.         0.         0.         0.         0.14780502 0.144956   0.         0.         0.         0.         0.         0.193362   0.         0.         0.         0.         0.         0.         0.         0.141104   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
1,0.14727151280400083,0.14727151280400083,0.005247100515000001,[0.       0.       0.       0.       0.407271 0.       0.       0.       0.       0.145416 0.144541 0.       0.       0.       0.       0.       0.159415 0.       0.       0.       0.       0.       0.       0.       0.143357 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
2,0.14691758219585663,0.14691758219585663,0.005247100515000001,[0.         0.         0.         0.         0.40870457 0.         0.         0.         0.         0.145416   0.144541   0.         0.         0.         0.         0.         0.159415   0.         0.         0.         0.         0.         0.         0.         0.14192343 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
3,0.14691758219585663,0.14691758219585663,0.005247100515000001,[0.         0.         0.         0.         0.40870457 0.         0.         0.         0.         0.145416   0.144541   0.         0.         0.         0.         0.         0.159415   0.         0.         0.         0.         0.         0.         0.         0.14192343 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
4,0.14691758219585663,0.14985593383977375,0.005247100515000001,[0.         0.         0.         0.         0.40870457 0.         0.         0.         0.         0.145416   0.144541   0.         0.         0.         0.         0.         0.159415   0.         0.         0.         0.         0.         0.         0.         0.14192343 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
5,0.14639989932447509,0.15227660261230935,0.005247100515000001,[0.       0.       0.       0.       0.414209 0.       0.       0.       0.       0.145691 0.145416 0.       0.       0.       0.       0.       0.15009  0.       0.       0.       0.       0.       0.       0.       0.144594 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
6,0.14639989932447509,0.14639989932447509,0.005247100515000001,[0.       0.       0.       0.       0.414209 0.       0.       0.       0.       0.145691 0.145416 0.       0.       0.       0.       0.       0.15009  0.       0.       0.       0.       0.       0.       0.       0.144594 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
7,0.14639989932447509,0.14932789731096457,0.005247100515000001,[0.       0.       0.       0.       0.414209 0.       0.       0.       0.       0.145691 0.145416 0.       0.       0.       0.       0.       0.15009  0.       0.       0.       0.       0.       0.       0.       0.144594 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
8,0.14639989932447509,0.1522558952974541,0.005247100515000001,[0.       0.       0.       0.       0.414209 0.       0.       0.       0.       0.145691 0.145416 0.       0.       0.       0.       0.       0.15009  0.       0.       0.       0.       0.       0.       0.       0.144594 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
9,0.14639989932447509,0.15518389328394358,0.005247100515000001,[0.       0.       0.       0.       0.414209 0.       0.       0.       0.       0.145691 0.145416 0.       0.       0.       0.       0.       0.15009  0.       0.       0.       0.       0.       0.       0.       0.144594 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
