iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.242447615349193,0.242447615349193,0.003593900501,[0.       0.       0.       0.       0.       0.125013 0.118701 0.       0.       0.       0.       0.12427  0.       0.       0.130799 0.       0.       0.       0.       0.       0.       0.       0.12835  0.124027 0.       0.119381 0.       0.       0.       0.129458 0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
1,0.24210690895305387,0.24210690895305387,0.003593900501,[0.         0.         0.         0.         0.         0.125013   0.11751399 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12835    0.124027   0.         0.12056801 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
2,0.2417685050021976,0.2417685050021976,0.003593900501,[0.         0.         0.         0.         0.         0.125013   0.11751399 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12835    0.12278673 0.         0.12180828 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
3,0.24142309143554816,0.24142309143554816,0.003593900501,[0.         0.         0.         0.         0.         0.125013   0.11751399 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.1270665  0.12278673 0.         0.12309178 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
4,0.24108017745459603,0.24108017745459603,0.003593900501,[0.         0.         0.         0.         0.         0.125013   0.11751399 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12579583 0.12278673 0.         0.12436245 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
5,0.24073975705902878,0.24073975705902878,0.003593900501,[0.         0.         0.         0.         0.         0.125013   0.11751399 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12453788 0.12278673 0.         0.1256204  0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
6,0.2404017466134697,0.2404017466134697,0.003593900501,[0.         0.         0.         0.         0.         0.125013   0.11633885 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12453788 0.12278673 0.         0.12679554 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
7,0.24010616012240416,0.24010616012240416,0.003593900501,[0.         0.         0.         0.         0.         0.12376287 0.11633885 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12453788 0.12278673 0.         0.12804567 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
8,0.2397704833461371,0.2397704833461371,0.003593900501,[0.         0.         0.         0.         0.         0.12376287 0.11517546 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12453788 0.12278673 0.         0.12920906 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
9,0.2394359141686337,0.2394359141686337,0.003593900501,[0.         0.         0.         0.         0.         0.12376287 0.11517546 0.         0.         0.         0.         0.12427    0.         0.         0.130799   0.         0.         0.         0.         0.         0.         0.         0.12453788 0.12155886 0.         0.13043693 0.         0.         0.         0.129458   0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
