iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21482956047980445,0.21482956047980445,0.005299777312,[0.         0.         0.         0.         0.20778899 0.         0.114192   0.112006   0.112817   0.114276   0.         0.         0.         0.         0.115259   0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.11127501 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
1,0.21455226435842595,0.21455226435842595,0.005299777312,[0.         0.         0.         0.         0.20890174 0.         0.114192   0.112006   0.112817   0.114276   0.         0.         0.         0.         0.115259   0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.11016226 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
2,0.21427678561092103,0.21427678561092103,0.005299777312,[0.         0.         0.         0.         0.21000336 0.         0.114192   0.112006   0.112817   0.114276   0.         0.         0.         0.         0.115259   0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
3,0.21398445959756532,0.21398445959756532,0.005299777312,[0.         0.         0.         0.         0.21114528 0.         0.11305008 0.112006   0.112817   0.114276   0.         0.         0.         0.         0.115259   0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
4,0.21369409053522484,0.21369409053522484,0.005299777312,[0.         0.         0.         0.         0.21227578 0.         0.11191958 0.112006   0.112817   0.114276   0.         0.         0.         0.         0.115259   0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
5,0.21347679459143246,0.21347679459143246,0.005299777312,[0.         0.         0.         0.         0.21342837 0.         0.11191958 0.112006   0.112817   0.114276   0.         0.         0.         0.         0.11410641 0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
6,0.2131882536497205,0.2131882536497205,0.005299777312,[0.         0.         0.         0.         0.21454757 0.         0.11080038 0.112006   0.112817   0.114276   0.         0.         0.         0.         0.11410641 0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
7,0.21293076403275485,0.21293076403275485,0.005299777312,[0.         0.         0.         0.         0.21569033 0.         0.11080038 0.112006   0.112817   0.11313324 0.         0.         0.         0.         0.11410641 0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
8,0.2126750122148556,0.2126750122148556,0.005299777312,[0.         0.         0.         0.         0.21682166 0.         0.11080038 0.112006   0.112817   0.11200191 0.         0.         0.         0.         0.11410641 0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
9,0.21242172837144865,0.21242172837144865,0.005299777312,[0.         0.         0.         0.         0.21794172 0.         0.11080038 0.11088594 0.112817   0.11200191 0.         0.         0.         0.         0.11410641 0.         0.         0.         0.         0.         0.         0.112386   0.         0.         0.         0.         0.10906064 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
