iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07788382087184795,0.07788382087184795,0.0024647442939999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087366 0.       0.       0.       0.106577 0.       0.       0.       0.       0.       0.       0.046821 0.020145 0.       0.017151 0.       0.       0.       0.093863 0.       0.       0.       0.       0.       0.       0.       0.060278 0.110712 0.       0.       0.       0.       0.016944 0.06269  0.       0.       0.       0.       0.       0.       0.       0.04109  0.       0.078452 0.       0.       0.104886 0.       0.       0.       0.068507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084517],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
1,0.07782633847140584,0.07782633847140584,0.0024681984169399995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.087366   0.         0.         0.         0.106577   0.         0.         0.         0.         0.         0.         0.046821   0.020145   0.         0.017151   0.         0.         0.         0.093863   0.         0.         0.         0.         0.         0.         0.         0.060278   0.110712   0.         0.         0.         0.         0.016944   0.06269    0.         0.         0.         0.         0.         0.         0.         0.04109    0.         0.07913707 0.         0.         0.104886   0.         0.         0.         0.06782193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084517  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
2,0.07778498093836712,0.07778498093836712,0.002470781272,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087269 0.       0.       0.       0.106459 0.       0.       0.       0.       0.       0.       0.046769 0.020123 0.       0.017132 0.       0.       0.       0.093759 0.       0.       0.       0.       0.       0.       0.       0.060211 0.111696 0.       0.       0.       0.       0.016925 0.062621 0.       0.       0.       0.       0.       0.       0.       0.041045 0.       0.07905  0.       0.       0.10477  0.       0.       0.       0.067747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084424],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
3,0.07774309982974918,0.07774309982974918,0.002473378339,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087172 0.       0.       0.       0.10634  0.       0.       0.       0.       0.       0.       0.046717 0.020101 0.       0.017113 0.       0.       0.       0.093654 0.       0.       0.       0.       0.       0.       0.       0.060144 0.112687 0.       0.       0.       0.       0.016906 0.062551 0.       0.       0.       0.       0.       0.       0.       0.040999 0.       0.078962 0.       0.       0.104653 0.       0.       0.       0.067671 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08433 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
4,0.07770076349061578,0.07770076349061578,0.002475996463,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087074 0.       0.       0.       0.10622  0.       0.       0.       0.       0.       0.       0.046664 0.020078 0.       0.017094 0.       0.       0.       0.093549 0.       0.       0.       0.       0.       0.       0.       0.060076 0.113686 0.       0.       0.       0.       0.016887 0.062481 0.       0.       0.       0.       0.       0.       0.       0.040953 0.       0.078873 0.       0.       0.104535 0.       0.       0.       0.067595 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084235],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
5,0.07763998550767004,0.07763998550767004,0.0024791576014,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.087074   0.         0.         0.         0.10622    0.         0.         0.         0.         0.         0.         0.046664   0.020078   0.         0.017094   0.         0.         0.         0.093549   0.         0.         0.         0.         0.         0.         0.         0.060076   0.11473135 0.         0.         0.         0.         0.016887   0.062481   0.         0.         0.         0.         0.         0.         0.         0.040953   0.         0.078873   0.         0.         0.10348965 0.         0.         0.         0.067595   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084235  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
6,0.07760288613360486,0.07760288613360486,0.0024802304234000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.087074   0.         0.         0.         0.1051578  0.         0.         0.         0.         0.         0.         0.046664   0.020078   0.         0.017094   0.         0.         0.         0.093549   0.         0.         0.         0.         0.         0.         0.         0.060076   0.11473135 0.         0.         0.         0.         0.016887   0.0635432  0.         0.         0.         0.         0.         0.         0.         0.040953   0.         0.078873   0.         0.         0.10348965 0.         0.         0.         0.067595   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084235  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
7,0.07756002021251406,0.07756002021251406,0.0024828873710000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086974 0.       0.       0.       0.105037 0.       0.       0.       0.       0.       0.       0.046611 0.020055 0.       0.017074 0.       0.       0.       0.093442 0.       0.       0.       0.       0.       0.       0.       0.060007 0.115746 0.       0.       0.       0.       0.016868 0.06347  0.       0.       0.       0.       0.       0.       0.       0.040906 0.       0.078783 0.       0.       0.103371 0.       0.       0.       0.067518 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084138],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
8,0.07749852733996508,0.07749852733996508,0.00248693848049,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086974   0.         0.         0.         0.105037   0.         0.         0.         0.         0.         0.         0.046611   0.020055   0.         0.017074   0.         0.         0.         0.093442   0.         0.         0.         0.         0.         0.         0.         0.060007   0.115746   0.         0.         0.         0.         0.016868   0.06347    0.         0.         0.         0.         0.         0.         0.         0.040906   0.         0.07981671 0.         0.         0.10233729 0.         0.         0.         0.067518   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084138  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
9,0.07745535413346968,0.07745535413346968,0.0024896066790000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086873 0.       0.       0.       0.104916 0.       0.       0.       0.       0.       0.       0.046557 0.020032 0.       0.017054 0.       0.       0.       0.093334 0.       0.       0.       0.       0.       0.       0.       0.059938 0.116768 0.       0.       0.       0.       0.016848 0.063397 0.       0.       0.       0.       0.       0.       0.       0.040859 0.       0.079724 0.       0.       0.102219 0.       0.       0.       0.06744  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084041],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.0005,3,15,best,1,first
