iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21874569164612348,0.002460546915,8,8,100,56,0.148339,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.325585, 0.010415, 0.094721, 0.156827, 0.075015, 0.105622, 0.208633, 0.023181]","[0, 8, 12, 13, 15, 19, 21, 27]"
1,TID,True,0.2166208920685139,0.0025150129321,8,8,100,71,0.148003,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.325585, 0.0260977, 0.094721, 0.1411443, 0.075015, 0.105622, 0.208633, 0.023181]","[0, 8, 12, 13, 15, 19, 21, 27]"
2,TID,True,0.2153271235207076,0.0024672823503000003,9,9,100,61,0.141983,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.325585, 0.0260977, 0.094721, 0.1411443, 0.075015, 0.0105622, 0.0950598, 0.208633, 0.023181]","[0, 8, 12, 13, 15, 16, 19, 21, 27]"
3,idID,True,0.21400515380165158,0.002450466409,9,9,100,54,0.13718,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.330247, 0.026471, 0.096077, 0.128849, 0.076089, 0.010713, 0.096421, 0.21162, 0.023513]","[0, 8, 12, 13, 15, 16, 19, 21, 27]"
4,idID,True,0.1954799172594416,0.0022652922749999997,9,9,100,56,0.13386,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.37479, 0.011349, 0.030041, 0.109036, 0.086352, 0.012158, 0.109426, 0.240163, 0.026684]","[0, 2, 8, 12, 15, 16, 19, 21, 27]"
5,iDR,True,0.19492646034540884,0.0022407760349999997,9,9,100,52,0.145886,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.378922, 0.011474, 0.030372, 0.099214, 0.087304, 0.012292, 0.110632, 0.242811, 0.026978]","[0, 2, 8, 12, 15, 16, 19, 21, 27]"
6,idID,True,0.19356365010839877,0.002246961099,9,9,100,61,0.138891,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.379482, 0.030417, 0.099361, 0.087433, 0.01231, 0.110795, 0.24317, 0.027018, 0.010015]","[0, 8, 12, 15, 16, 19, 21, 27, 29]"
7,idID,True,0.18712503606542302,0.002007290869,9,9,100,50,0.12675,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.41672, 0.033402, 0.096013, 0.013518, 0.121667, 0.010981, 0.267032, 0.029669, 0.010998]","[0, 8, 15, 16, 19, 20, 21, 27, 29]"
8,idID,True,0.18273570537950334,0.002232318463,9,9,100,56,0.136574,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.455936, 0.036545, 0.01479, 0.133117, 0.012014, 0.292162, 0.010941, 0.032461, 0.012033]","[0, 8, 16, 19, 20, 21, 22, 27, 29]"
9,idID,True,0.14983153901734958,0.002390807136,9,9,100,52,0.137211,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.635153, 0.05091, 0.020604, 0.185442, 0.016736, 0.015242, 0.013931, 0.045221, 0.016763]","[0, 8, 16, 19, 20, 22, 26, 27, 29]"
10,TID,True,0.14719038676189847,0.0024337184147999995,9,9,100,46,0.135898,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.635153, 0.0694542, 0.020604, 0.16689779999999999, 0.016736, 0.015242, 0.013931, 0.045221, 0.016763]","[0, 8, 16, 19, 20, 22, 26, 27, 29]"
11,idID,True,0.14665611536492248,0.002433266,9,9,100,48,0.134041,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.636216, 0.06957, 0.020638, 0.167177, 0.015088, 0.015268, 0.013954, 0.045297, 0.016791]","[0, 8, 16, 19, 20, 22, 26, 27, 29]"
12,TID,True,0.14604449047242193,0.0024305072942,9,9,100,41,0.137528,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.6376114, 0.06957, 0.020638, 0.167177, 0.015088, 0.015268, 0.0125586, 0.045297, 0.016791]","[0, 8, 16, 19, 20, 22, 26, 27, 29]"
13,iDR,True,0.14550507592328166,0.002427103654,9,9,100,44,0.167156,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.638587, 0.069676, 0.02067, 0.167433, 0.015111, 0.013762, 0.012578, 0.045366, 0.016817]","[0, 8, 16, 19, 20, 22, 26, 27, 29]"
14,idID,True,0.1419200517998902,0.002373362247,9,9,100,48,0.135421,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.640998, 0.069939, 0.010038, 0.020748, 0.168065, 0.015168, 0.012625, 0.045537, 0.016881]","[0, 8, 15, 16, 19, 20, 26, 27, 29]"
15,idID,True,0.14046301391053823,0.0023959972610000002,8,8,100,48,0.189612,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.647498, 0.070648, 0.020958, 0.169769, 0.015322, 0.012753, 0.045999, 0.017052]","[0, 8, 16, 19, 20, 26, 27, 29]"
16,TID,True,0.14007989732609177,0.0024027634561999997,8,8,100,39,0.210361,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.647498, 0.0721802, 0.020958, 0.169769, 0.013789800000000001, 0.012753, 0.045999, 0.017052]","[0, 8, 16, 19, 20, 26, 27, 29]"
17,idID,True,0.13947727682189356,0.0023685054899999997,8,8,100,39,0.128966,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.652206, 0.065435, 0.02111, 0.171003, 0.01389, 0.012846, 0.046333, 0.017176]","[0, 8, 16, 19, 20, 26, 27, 29]"
18,idID,True,0.1353119335247074,0.0023261851199999997,8,8,100,36,0.128544,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.663554, 0.066573, 0.021477, 0.15658, 0.014132, 0.01307, 0.047139, 0.017475]","[0, 8, 16, 19, 20, 26, 27, 29]"
19,idID,True,0.13482829548723624,0.002325657877,8,8,100,41,0.12487,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.664493, 0.066667, 0.021507, 0.156802, 0.012737, 0.013088, 0.047206, 0.0175]","[0, 8, 16, 19, 20, 26, 27, 29]"
20,iDR,True,0.13444761595333446,0.002326243372,8,8,100,34,0.11784,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.665658, 0.066784, 0.021545, 0.157077, 0.012759, 0.013111, 0.047289, 0.015778]","[0, 8, 16, 19, 20, 26, 27, 29]"
21,idID,True,0.13316746632616425,0.002406111368,8,8,100,38,0.141591,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.673432, 0.067564, 0.158911, 0.012908, 0.013264, 0.047841, 0.010117, 0.015962]","[0, 8, 19, 20, 26, 27, 28, 29]"
22,idID,True,0.13252495028483208,0.002392436802,8,8,100,53,0.131661,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.673511, 0.067572, 0.010001, 0.15893, 0.01291, 0.013266, 0.047847, 0.015964]","[0, 8, 12, 19, 20, 26, 27, 29]"
23,idID,True,0.07606009099762234,0.0019461493669999997,8,8,100,54,0.139054,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.791369, 0.079396, 0.011751, 0.015169, 0.01175, 0.015587, 0.05622, 0.018758]","[0, 8, 12, 20, 24, 26, 27, 29]"
24,iDR,True,0.0744964257274559,0.001904779149,8,8,100,35,0.139867,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.797702, 0.072028, 0.011845, 0.01529, 0.011844, 0.015712, 0.05667, 0.018908]","[0, 8, 12, 20, 24, 26, 27, 29]"
25,idID,True,0.07058510108654119,0.001897350043,8,8,100,36,0.117339,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.801945, 0.072411, 0.011908, 0.011907, 0.015796, 0.056971, 0.019009, 0.010053]","[0, 8, 12, 24, 26, 27, 29, 30]"
26,idID,True,0.06737785038497457,0.0018924466940000001,7,7,100,49,0.129176,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.810089, 0.073146, 0.012029, 0.012028, 0.015956, 0.05755, 0.019202]","[0, 8, 12, 24, 26, 27, 29]"
27,iDR,True,0.06303417110606271,0.0018487290109999999,7,7,100,34,0.136471,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.824321, 0.067665, 0.011128, 0.011127, 0.01476, 0.053237, 0.017763]","[0, 8, 12, 24, 26, 27, 29]"
28,idID,True,0.06090506110771706,0.00183039326,7,7,100,33,0.13887,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.861572, 0.070723, 0.011631, 0.010452, 0.01163, 0.015427, 0.018566]","[0, 8, 12, 20, 24, 26, 29]"
29,iDR,True,0.060501219016682074,0.0018272945109999998,7,7,100,33,0.125985,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.862574, 0.070805, 0.01048, 0.010464, 0.011644, 0.015445, 0.018588]","[0, 8, 12, 20, 24, 26, 29]"
30,idID,True,0.05759132525043278,0.0018097111960000002,7,7,100,46,0.120697,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.870046, 0.071418, 0.010571, 0.010087, 0.010555, 0.011745, 0.015579]","[0, 8, 12, 17, 20, 24, 26]"
31,idID,True,0.052126159562971924,0.0018002237199999998,6,6,100,61,0.135851,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.879326, 0.07218, 0.010684, 0.010195, 0.01187, 0.015745]","[0, 8, 12, 17, 24, 26]"
32,idID,True,0.047744870487439,0.0018147236400000001,5,5,100,45,0.178388,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.888383, 0.072923, 0.010794, 0.011992, 0.015907]","[0, 8, 12, 24, 26]"
33,idID,True,0.04315646478405304,0.001894897326,5,5,100,48,0.181214,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.890157, 0.01002, 0.073069, 0.010816, 0.015939]","[0, 4, 8, 12, 26]"
34,idID,True,0.023059558663316583,0.0015187179310000001,5,5,100,61,0.158222,100,100,0.1,0.0015,1,2,15,best,73,random,bench_local,"[0.950076, 0.010694, 0.011544, 0.010673, 0.017012]","[0, 4, 12, 25, 26]"
