iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21495925960974954,0.21495925960974954,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.12064833 0.122893   0.129823   0.         0.         0.         0.128089   0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.124499   0.         0.         0.11940067 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
1,0.21466911787598986,0.21466911787598986,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.12064833 0.122893   0.129823   0.         0.         0.         0.128089   0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12064566 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
2,0.21438808037006157,0.21438808037006157,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.12064833 0.12166407 0.129823   0.         0.         0.         0.128089   0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12187459 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
3,0.21409250065482033,0.21409250065482033,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.11944185 0.12166407 0.129823   0.         0.         0.         0.128089   0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12308107 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
4,0.21379879123328815,0.21379879123328815,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.11824743 0.12166407 0.129823   0.         0.         0.         0.128089   0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12427549 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
5,0.2135544452079773,0.2135544452079773,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.11824743 0.12166407 0.129823   0.         0.         0.         0.12680811 0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12555638 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
6,0.21326246533222382,0.21326246533222382,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.11706495 0.12166407 0.129823   0.         0.         0.         0.12680811 0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12673886 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
7,0.21297236252495136,0.21297236252495136,0.003811112822,[0.         0.129805   0.         0.         0.         0.         0.1158943  0.12166407 0.129823   0.         0.         0.         0.12680811 0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12790951 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
8,0.2127164324996951,0.2127164324996951,0.003811112822,[0.         0.12850695 0.         0.         0.         0.         0.1158943  0.12166407 0.129823   0.         0.         0.         0.12680811 0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.12920756 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
9,0.21242811741951656,0.21242811741951656,0.003811112822,[0.         0.12850695 0.         0.         0.         0.         0.11473536 0.12166407 0.129823   0.         0.         0.         0.12680811 0.         0.         0.         0.         0.         0.         0.         0.         0.124843   0.         0.         0.12325401 0.         0.         0.1303665  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
