iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20487724456588388,0.20487724456588388,0.0038250000000000007,[0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.111111 0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
1,0.20457965843142742,0.20457965843142742,0.0038250000000000007,[0.         0.         0.10999989 0.111111   0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.11222211 0.111111   0.111111   0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
2,0.1960359,0.1960359,0.0038250000000000007,[0.  0.  0.1 0.1 0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.1 0.1 0.  0.  0. ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
3,0.1818629,0.1818629,0.0038250000000000007,[0.  0.  0.1 0.1 0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
4,0.1666248272436728,0.1666248272436728,0.0038250000000000007,[0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
5,0.16639817664512283,0.16639817664512283,0.0038250000000000007,[0.         0.         0.10999989 0.         0.111111   0.         0.         0.         0.111111   0.111111   0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.11222211 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
6,0.1606279486910701,0.1606279486910701,0.0038250000000000007,[0.       0.       0.105824 0.       0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.       0.       0.       0.152941 0.       0.105941 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
7,0.16040769160733465,0.16040769160733465,0.0038250000000000007,[0.         0.         0.105824   0.         0.105882   0.         0.         0.         0.105882   0.10482318 0.         0.         0.         0.105882   0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.         0.         0.         0.152941   0.         0.10699982 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
8,0.16040769160733465,0.16040769160733465,0.0038250000000000007,[0.         0.         0.105824   0.         0.105882   0.         0.         0.         0.105882   0.10482318 0.         0.         0.         0.105882   0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.         0.         0.         0.152941   0.         0.10699982 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
9,0.16019075691678442,0.16197306460131036,0.0038250000000000007,[0.         0.         0.105824   0.         0.105882   0.         0.         0.         0.105882   0.10482318 0.         0.         0.         0.10482318 0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.         0.         0.         0.15399982 0.         0.10699982 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
10,0.16019075691678442,0.16019075691678442,0.0038250000000000007,[0.         0.         0.105824   0.         0.105882   0.         0.         0.         0.105882   0.10482318 0.         0.         0.         0.10482318 0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.         0.         0.         0.15399982 0.         0.10699982 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
11,0.159972157806505,0.16175205510558038,0.0038250000000000007,[0.         0.         0.105824   0.         0.105882   0.         0.         0.         0.105882   0.10377495 0.         0.         0.         0.10482318 0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.         0.         0.         0.15399982 0.         0.10804805 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
12,0.159972157806505,0.159972157806505,0.0038250000000000007,[0.         0.         0.105824   0.         0.105882   0.         0.         0.         0.105882   0.10377495 0.         0.         0.         0.10482318 0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.         0.         0.         0.15399982 0.         0.10804805 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,first,single_objective
