iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17978680528080643,0.17978680528080643,0.0028851858990000005,[0.       0.116735 0.107499 0.       0.       0.       0.       0.115973 0.       0.       0.105427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.108948 0.112327 0.1      0.       0.       0.       0.       0.114303],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
1,0.17797145411640644,0.17797145411640644,0.0028851858990000005,[0.       0.116735 0.107499 0.       0.       0.       0.       0.115973 0.       0.       0.105427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.108948 0.112327 0.       0.       0.1      0.       0.       0.114303],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
2,0.17778418223357934,0.17778418223357934,0.0028851858990000005,[0.         0.116735   0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.10437273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.108948   0.112327   0.         0.         0.10105427 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
3,0.17751072054101816,0.17751072054101816,0.0028851858990000005,[0.         0.116735   0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.10437273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.108948   0.11120373 0.         0.         0.10217754 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
4,0.17732479653337252,0.17732479653337252,0.0028851858990000005,[0.         0.116735   0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.108948   0.11120373 0.         0.         0.10322127 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
5,0.1770587512506322,0.1770587512506322,0.0028851858990000005,[0.         0.116735   0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10785852 0.11120373 0.         0.         0.10431075 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
6,0.17679459653511806,0.17679459653511806,0.0028851858990000005,[0.         0.116735   0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10677993 0.11120373 0.         0.         0.10538933 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
7,0.17653232880188136,0.17653232880188136,0.0028851858990000005,[0.         0.116735   0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10571214 0.11120373 0.         0.         0.10645713 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
8,0.17634114482051205,0.17634114482051205,0.0028851858990000005,[0.         0.11556765 0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10571214 0.11120373 0.         0.         0.10762448 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
9,0.17606996856943394,0.17606996856943394,0.0028851858990000005,[0.         0.11556765 0.107499   0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10571214 0.11009169 0.         0.         0.10873652 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
10,0.17580867419708893,0.17580867419708893,0.0028851858990000005,[0.         0.11556765 0.10642401 0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10571214 0.11009169 0.         0.         0.10981151 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
11,0.17553960301586513,0.17553960301586513,0.0028851858990000005,[0.         0.11556765 0.10642401 0.         0.         0.         0.         0.115973   0.         0.         0.103329   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10571214 0.10899078 0.         0.         0.11091243 0.         0.         0.114303  ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,9,TID,,first,single_objective
