iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.18891151861187555,0.0022049903150836497,10,"[0.04102994 0.03602454 0.07882404 0.1423852  0.06156051 0.0688177
 0.04635113 0.23326089 0.22733124 0.06441481]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018978,1000,100,0.03,0.002,1,10,10,iDR,5,best
1,iDR,True,0.18766175373327046,0.00220591462565393,10,"[0.04074481 0.0357742  0.07827627 0.14139574 0.06113272 0.06833947
 0.04602903 0.23858911 0.22575147 0.06396718]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018862,1000,100,0.03,0.002,1,10,10,iDR,5,best
2,iDR,True,0.18639162333845014,0.0022068533306840595,10,"[0.04045525 0.03551996 0.07771998 0.14039087 0.06069826 0.06785379
 0.04570191 0.24400031 0.22414709 0.06351258]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018779,1000,100,0.03,0.002,1,10,10,iDR,5,best
3,iDR,True,0.18510119495129715,0.002207806349429286,10,"[0.04016127 0.03526184 0.0771552  0.13937067 0.06025718 0.06736071
 0.0453698  0.24949402 0.22251826 0.06305104]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018875,1000,100,0.03,0.002,1,10,10,iDR,5,best
4,iDR,True,0.1837905563461284,0.002208773585970319,10,"[0.0398629  0.03499988 0.076582   0.13833526 0.05980951 0.06686027
 0.04503274 0.25506969 0.22086512 0.06258262]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018833,1000,100,0.03,0.002,1,10,10,iDR,5,best
5,iDR,True,0.18245981606080722,0.0022097549289005155,10,"[0.03956018 0.03473409 0.07600044 0.13728474 0.05935532 0.06635254
 0.04469076 0.26072668 0.21918788 0.06210737]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018818,1000,100,0.03,0.002,1,10,10,iDR,5,best
6,iDR,True,0.18110910387983897,0.0022107502510389757,10,"[0.03925315 0.03446451 0.07541059 0.13621926 0.05889466 0.06583757
 0.04434391 0.26646425 0.21748674 0.06162535]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018777,1000,100,0.03,0.002,1,10,10,iDR,5,best
7,iDR,True,0.17973857128451073,0.0022117594091715966,10,"[0.03894185 0.03419119 0.07481255 0.13513897 0.05842759 0.06531544
 0.04399224 0.27228158 0.21576195 0.06113663]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018843,1000,100,0.03,0.002,1,10,10,iDR,5,best
8,iDR,True,0.17834839186713697,0.0022127822438221,10,"[0.03862634 0.03391417 0.07420639 0.13404404 0.0579542  0.06478624
 0.04363581 0.27817775 0.21401379 0.06064128]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018816,1000,100,0.03,0.002,1,10,10,iDR,5,best
9,iDR,True,0.17693876170649434,0.0022138185790550194,10,"[0.03830665 0.03363348 0.07359224 0.13293465 0.05747455 0.06425005
 0.04327467 0.28415174 0.21224256 0.0601394 ]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018821,1000,100,0.03,0.002,1,10,10,iDR,5,best
10,iDR,True,0.17550989970156589,0.002214868222312547,10,"[0.03798287 0.0333492  0.0729702  0.13181102 0.05698875 0.06370698
 0.04290889 0.29020244 0.21044858 0.05963107]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018785,1000,100,0.03,0.002,1,10,10,iDR,5,best
