iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18543098379229178,0.18543098379229178,0.0036374635609999996,[0.       0.143218 0.       0.       0.       0.       0.       0.       0.140286 0.       0.       0.       0.       0.       0.146153 0.       0.       0.141119 0.       0.149057 0.       0.       0.       0.       0.       0.       0.       0.138515 0.       0.       0.141652],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
1,0.16500275789292457,0.16500275789292457,0.0036374635609999996,[0.       0.123081 0.       0.       0.       0.       0.       0.       0.122609 0.       0.       0.       0.       0.       0.123554 0.       0.       0.122743 0.       0.124022 0.       0.       0.       0.       0.       0.       0.       0.261162 0.       0.       0.122829],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
2,0.16297882900347266,0.16297882900347266,0.0036374635609999996,[0.       0.121235 0.       0.       0.       0.       0.       0.       0.121154 0.       0.       0.       0.       0.       0.121317 0.       0.       0.121177 0.       0.121397 0.       0.       0.       0.       0.       0.       0.       0.272529 0.       0.       0.121192],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
3,0.162770652026705,0.162770652026705,0.0036374635609999996,[0.       0.121054 0.       0.       0.       0.       0.       0.       0.12104  0.       0.       0.       0.       0.       0.121068 0.       0.       0.121044 0.       0.121082 0.       0.       0.       0.       0.       0.       0.       0.273664 0.       0.       0.121047],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
4,0.1625098666801307,0.1625098666801307,0.0036374635609999996,[0.         0.121054   0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27487468 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
5,0.1625098666801307,0.1625098666801307,0.0036374635609999996,[0.         0.121054   0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27487468 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
6,0.1625098666801307,0.16483143620413257,0.0036374635609999996,[0.         0.121054   0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27487468 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
7,0.1625098666801307,0.16715300572813444,0.0036374635609999996,[0.         0.121054   0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27487468 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
8,0.1625098666801307,0.1694745752521363,0.0036374635609999996,[0.         0.121054   0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27487468 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
9,0.1623056568291689,0.17159193492517635,0.0036374635609999996,[0.         0.11984346 0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27608522 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
10,0.1623056568291689,0.1623056568291689,0.0036374635609999996,[0.         0.11984346 0.         0.         0.         0.         0.         0.         0.12104    0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.121082   0.         0.         0.         0.         0.         0.         0.         0.27608522 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
11,0.16221869774053316,0.16453734998094985,0.0036374635609999996,[0.         0.11984346 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27608522 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
12,0.16221869774053316,0.16221869774053316,0.0036374635609999996,[0.         0.11984346 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27608522 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
13,0.16221869774053316,0.16453610770825505,0.0036374635609999996,[0.         0.11984346 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27608522 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
14,0.1620158531539548,0.16665067308939863,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.121044   0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27728365 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
15,0.16180345075259783,0.16180345075259783,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.11983356 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27849409 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
16,0.16180345075259783,0.16180345075259783,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.11983356 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27849409 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
17,0.1615923854921597,0.16390386336005397,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27969243 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
18,0.1615923854921597,0.1615923854921597,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27969243 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
19,0.1615923854921597,0.1639008481420477,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27969243 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
20,0.1615923854921597,0.1662093107919357,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11985732 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.27969243 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
21,0.16133289053175903,0.16825827848142302,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11865875 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.280891   0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
22,0.16133289053175903,0.16133289053175903,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11865875 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.280891   0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
23,0.1610750271740579,0.163379782753083,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11747216 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.28207759 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
24,0.1610750271740579,0.1610750271740579,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11747216 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.28207759 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
25,0.1610750271740579,0.16337609899083014,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11747216 0.         0.         0.11863522 0.         0.11987118 0.         0.         0.         0.         0.         0.         0.         0.28207759 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
26,0.16083130002930285,0.16543344366284735,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11747216 0.         0.         0.11863522 0.         0.11867247 0.         0.         0.         0.         0.         0.         0.         0.2832763  0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
27,0.1605891838743204,0.1605891838743204,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11747216 0.         0.         0.11863522 0.         0.11748574 0.         0.         0.         0.         0.         0.         0.         0.28446303 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
28,0.1605891838743204,0.1605891838743204,0.0036374635609999996,[0.         0.11864503 0.         0.         0.         0.         0.         0.         0.12225082 0.         0.         0.         0.         0.         0.11747216 0.         0.         0.11863522 0.         0.11748574 0.         0.         0.         0.         0.         0.         0.         0.28446303 0.         0.         0.121047  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
