iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12756321474709637,0.12756321474709637,0.0033925960040000003,[0.       0.12931  0.       0.       0.045961 0.       0.       0.103719 0.039403 0.       0.030979 0.       0.       0.       0.059122 0.       0.       0.       0.043132 0.       0.011506 0.       0.       0.       0.035668 0.066719 0.087083 0.       0.       0.       0.125671],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
1,0.12499953683267709,0.12499953683267709,0.003312628655,[0.        0.12931   0.        0.        0.045961  0.        0.        0.0726033 0.039403  0.        0.030979  0.        0.        0.        0.059122  0.        0.        0.        0.043132  0.        0.011506  0.        0.        0.        0.035668  0.066719  0.087083  0.        0.        0.        0.1567867],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
2,0.1133148298073697,0.1133148298073697,0.003240816972,[0.        0.12931   0.        0.        0.045961  0.        0.        0.0726033 0.039403  0.        0.011506  0.        0.        0.        0.059122  0.        0.        0.        0.043132  0.        0.        0.        0.        0.        0.035668  0.066719  0.087083  0.        0.        0.        0.1567867],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
3,0.0736340686531609,0.0736340686531609,0.0027246676060000002,[0.        0.011506  0.        0.        0.045961  0.        0.        0.0726033 0.039403  0.        0.        0.        0.        0.        0.059122  0.        0.        0.        0.043132  0.        0.        0.        0.        0.        0.035668  0.066719  0.087083  0.        0.        0.        0.1567867],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
4,0.0622204074843984,0.0622204074843984,0.0025091790000000003,[0.        0.        0.        0.        0.045961  0.        0.        0.0726033 0.039403  0.        0.        0.        0.        0.        0.059122  0.        0.        0.        0.011506  0.        0.        0.        0.        0.        0.035668  0.066719  0.087083  0.        0.        0.        0.1567867],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
5,0.05929495194515967,0.05929495194515967,0.0027071796171,[0.        0.        0.        0.        0.0720859 0.        0.        0.0726033 0.039403  0.        0.        0.        0.        0.        0.059122  0.        0.        0.        0.011506  0.        0.        0.        0.        0.        0.035668  0.066719  0.0609581 0.        0.        0.        0.1567867],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
6,0.05687378063756561,0.05687378063756561,0.00268984313346,[0.         0.         0.         0.         0.0720859  0.         0.         0.0726033  0.039403   0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.011506   0.         0.         0.         0.         0.         0.035668   0.066719   0.04267067 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
7,0.054215364640674744,0.054215364640674744,0.0026864235180300003,[0.         0.         0.         0.         0.0720859  0.         0.         0.05082231 0.039403   0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.011506   0.         0.         0.         0.         0.         0.035668   0.08849999 0.04267067 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
8,0.05218237667221857,0.05218237667221857,0.002684029787229,[0.         0.         0.         0.         0.0720859  0.         0.         0.03557562 0.039403   0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.011506   0.         0.         0.         0.         0.         0.035668   0.10374668 0.04267067 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
9,0.050250447748209054,0.050250447748209054,0.002703321197136,[0.         0.         0.         0.         0.0720859  0.         0.         0.03557562 0.039403   0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.011506   0.         0.         0.         0.         0.         0.035668   0.11654788 0.02986947 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
10,0.048923045222583963,0.048923045222583963,0.002790796967136,[0.         0.         0.         0.         0.0827863  0.         0.         0.03557562 0.039403   0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.011506   0.         0.         0.         0.         0.         0.0249676  0.11654788 0.02986947 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
11,0.04283533553315908,0.04283533553315908,0.002693672499136,[0.         0.         0.         0.         0.0827863  0.         0.         0.03557562 0.039403   0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011506   0.11654788 0.02986947 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
12,0.04211758751075455,0.04211758751075455,0.0027380008741359997,[0.         0.         0.         0.         0.0946072  0.         0.         0.03557562 0.0275821  0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011506   0.11654788 0.02986947 0.01828743 0.         0.         0.1567867 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
13,0.03986338659107171,0.03986338659107171,0.002851498766266,[0.         0.         0.         0.         0.0946072  0.         0.         0.03557562 0.0275821  0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011506   0.16358389 0.02986947 0.01828743 0.         0.         0.10975069],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
14,0.031831292724942596,0.031831292724942596,0.002701403022116,[0.         0.         0.         0.         0.0946072  0.         0.         0.011506   0.0275821  0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.02986947 0.01828743 0.         0.         0.10975069],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
15,0.025493990470810444,0.025493990470810444,0.002584105962982,[0.         0.         0.         0.         0.0946072  0.         0.         0.         0.0275821  0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.011506   0.01828743 0.         0.         0.10975069],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
16,0.02456231376211309,0.02456231376211309,0.002549117246982,[0.         0.         0.         0.         0.0946072  0.         0.         0.         0.0275821  0.         0.         0.         0.         0.         0.059122   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.01828743 0.         0.         0.10975069],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
17,0.022325225135054184,0.022325225135054184,0.002526921235642,[0.         0.         0.         0.         0.0946072  0.         0.         0.         0.0275821  0.         0.         0.         0.         0.         0.059122   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.01       0.         0.         0.10975069],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
18,0.02187388581454385,0.02187388581454385,0.002582880208642,[0.         0.         0.         0.         0.0946072  0.         0.         0.         0.0453187  0.         0.         0.         0.         0.         0.0413854  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.01       0.         0.         0.10975069],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
19,0.02079889068446642,0.02079889068446642,0.002862250590037,[0.         0.         0.         0.         0.12753241 0.         0.         0.         0.0453187  0.         0.         0.         0.         0.         0.0413854  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.01       0.         0.         0.07682548],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
20,0.02001178992254763,0.02001178992254763,0.0028612825889512,[0.         0.         0.         0.         0.12753241 0.         0.         0.         0.0453187  0.         0.         0.         0.         0.         0.0413854  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.03304764 0.         0.         0.05377784],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
21,0.019078733306218645,0.019078733306218645,0.0029470124450511996,[0.         0.         0.         0.         0.13994803 0.         0.         0.         0.0453187  0.         0.         0.         0.         0.         0.02896978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.03304764 0.         0.         0.05377784],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
22,0.018257077317337816,0.018257077317337816,0.0030839039319347492,[0.         0.         0.         0.         0.15608138 0.         0.         0.         0.0453187  0.         0.         0.         0.         0.         0.02896978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16358389 0.         0.03304764 0.         0.         0.03764449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
23,0.017468092457234203,0.017468092457234203,0.00309114347995675,[0.         0.         0.         0.         0.15608138 0.         0.         0.         0.0453187  0.         0.         0.         0.         0.         0.02027885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17227483 0.         0.03304764 0.         0.         0.03764449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,14,TID,59,first
