iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2029016857329499,0.2029016857329499,0.004010166526,[0.141441 0.       0.       0.142927 0.       0.       0.       0.14449  0.145551 0.       0.       0.       0.       0.       0.       0.       0.142419 0.       0.       0.144657 0.       0.       0.       0.       0.       0.138515 0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
1,0.2025755748092939,0.2025755748092939,0.004010166526,[0.141441  0.        0.        0.142927  0.        0.        0.        0.1430451 0.145551  0.        0.        0.        0.        0.        0.        0.        0.142419  0.        0.        0.144657  0.        0.        0.        0.        0.        0.1399599 0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
2,0.17832846880150743,0.17832846880150743,0.004010166526,[0.122813 0.       0.       0.123052 0.       0.       0.       0.123071 0.123475 0.       0.       0.       0.       0.       0.       0.       0.12297  0.       0.       0.123331 0.       0.       0.       0.       0.       0.261287 0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
3,0.17601927066743733,0.17601927066743733,0.004010166526,[0.12119  0.       0.       0.121232 0.       0.       0.       0.121235 0.121305 0.       0.       0.       0.       0.       0.       0.       0.121217 0.       0.       0.12128  0.       0.       0.       0.       0.       0.272542 0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
4,0.175721190486756,0.175721190486756,0.004010166526,[0.12119   0.        0.        0.121232  0.        0.        0.        0.121235  0.121305  0.        0.        0.        0.        0.        0.        0.        0.121217  0.        0.        0.1200672 0.        0.        0.        0.        0.        0.2737548 0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
5,0.175721190486756,0.175721190486756,0.004010166526,[0.12119   0.        0.        0.121232  0.        0.        0.        0.121235  0.121305  0.        0.        0.        0.        0.        0.        0.        0.121217  0.        0.        0.1200672 0.        0.        0.        0.        0.        0.2737548 0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
6,0.1755534708849941,0.17806377360623346,0.004010166526,[0.12119    0.         0.         0.121232   0.         0.         0.         0.121235   0.121305   0.         0.         0.         0.         0.         0.         0.         0.12000483 0.         0.         0.1200672  0.         0.         0.         0.         0.         0.27496697 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
7,0.1755534708849941,0.1755534708849941,0.004010166526,[0.12119    0.         0.         0.121232   0.         0.         0.         0.121235   0.121305   0.         0.         0.         0.         0.         0.         0.         0.12000483 0.         0.         0.1200672  0.         0.         0.         0.         0.         0.27496697 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
8,0.1755534708849941,0.1780613776119226,0.004010166526,[0.12119    0.         0.         0.121232   0.         0.         0.         0.121235   0.121305   0.         0.         0.         0.         0.         0.         0.         0.12000483 0.         0.         0.1200672  0.         0.         0.         0.         0.         0.27496697 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
9,0.1755534708849941,0.18056928433885108,0.004010166526,[0.12119    0.         0.         0.121232   0.         0.         0.         0.121235   0.121305   0.         0.         0.         0.         0.         0.         0.         0.12000483 0.         0.         0.1200672  0.         0.         0.         0.         0.         0.27496697 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
