iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20697845795713868,0.20697845795713868,0.0030941149820000002,[0.         0.154286   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16428654 0.136741   0.         0.136248   0.         0.         0.         0.         0.12893246 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
1,0.20662524294177495,0.20662524294177495,0.0030941149820000002,[0.         0.154286   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16428654 0.13537359 0.         0.136248   0.         0.         0.         0.         0.13029987 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
2,0.2065228641599214,0.2065228641599214,0.0030941149820000002,[0.         0.15592887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16264367 0.13537359 0.         0.136248   0.         0.         0.         0.         0.13029987 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
3,0.20617232299018218,0.20617232299018218,0.0030941149820000002,[0.         0.15592887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16264367 0.13401985 0.         0.136248   0.         0.         0.         0.         0.13165361 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
4,0.20583427536766266,0.20583427536766266,0.0030941149820000002,[0.         0.15592887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16264367 0.13401985 0.         0.13488552 0.         0.         0.         0.         0.13301609 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
5,0.20547908270938336,0.20547908270938336,0.0030941149820000002,[0.         0.15592887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16101724 0.13401985 0.         0.13488552 0.         0.         0.         0.         0.13464252 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
6,0.20523659008902462,0.20523659008902462,0.0030941149820000002,[0.         0.15436958 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.16101724 0.13401985 0.         0.13488552 0.         0.         0.         0.         0.13620181 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
7,0.20488334975922143,0.20488334975922143,0.0030941149820000002,[0.         0.15436958 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.15940707 0.13401985 0.         0.13488552 0.         0.         0.         0.         0.13781198 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
8,0.2045359387211633,0.2045359387211633,0.0030941149820000002,[0.         0.15436958 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.15940707 0.13267966 0.         0.13488552 0.         0.         0.         0.         0.13915218 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
9,0.20418498267267138,0.20418498267267138,0.0030941149820000002,[0.         0.15436958 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139913   0.         0.         0.         0.15781299 0.13267966 0.         0.13488552 0.         0.         0.         0.         0.14074625 0.         0.         0.139592  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
