iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21705731947956028,0.0033640057220000004,8,8,100,100,0.049971,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.145848, 0.118956, 0.088844, 0.186002, 0.133392, 0.126014, 0.014002, 0.186944]","[2, 4, 13, 17, 19, 20, 27, 30]"
1,idID,True,0.19936714873461817,0.003423929012,8,8,100,63,0.04731,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.164989, 0.134567, 0.100504, 0.011312, 0.210412, 0.150898, 0.01584, 0.211478]","[2, 4, 13, 16, 17, 19, 27, 30]"
2,idID,True,0.1774404621454822,0.003786366082,8,8,100,59,0.051186,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.159249, 0.011834, 0.118938, 0.013387, 0.249005, 0.178575, 0.018745, 0.250267]","[4, 10, 13, 16, 17, 19, 27, 30]"
3,iDR,True,0.1757764530475018,0.0038973266239999997,8,8,100,100,0.058844,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.172428, 0.011648, 0.117074, 0.013177, 0.245102, 0.175776, 0.018451, 0.246344]","[4, 10, 13, 16, 17, 19, 27, 30]"
4,iDR,True,0.17396668136640456,0.004015438296,8,8,100,100,0.050586,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.186456, 0.011451, 0.11509, 0.012954, 0.240947, 0.172797, 0.018138, 0.242168]","[4, 10, 13, 16, 17, 19, 27, 30]"
5,TID,True,0.17071558404199255,0.004120222396800001,8,8,100,72,0.058995,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.20373570000000002, 0.011451, 0.11509, 0.012954, 0.240947, 0.1555173, 0.018138, 0.242168]","[4, 10, 13, 16, 17, 19, 27, 30]"
6,idID,True,0.14742785826018348,0.004000630281,8,8,100,54,0.058254,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.238431, 0.013401, 0.011703, 0.13469, 0.01516, 0.28198, 0.021227, 0.283409]","[4, 10, 12, 13, 16, 17, 27, 30]"
7,TID,True,0.14491114703242697,0.003983066705,8,8,100,61,0.046247,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.238431, 0.013401, 0.011703, 0.121221, 0.01516, 0.28198, 0.034696000000000005, 0.283409]","[4, 10, 12, 13, 16, 17, 27, 30]"
8,TID,True,0.14221697851684445,0.0042783843589999995,8,8,100,65,0.044705,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.266629, 0.013401, 0.011703, 0.121221, 0.01516, 0.253782, 0.034696000000000005, 0.283409]","[4, 10, 12, 13, 16, 17, 27, 30]"
9,idID,True,0.11355842523097788,0.005576858825,8,8,100,64,0.046908,100,100,0.1,0.003,1,2,15,random,65,first,bench_local,"[0.352582, 0.017721, 0.015476, 0.160299, 0.020047, 0.013224, 0.045881, 0.374771]","[4, 10, 12, 13, 16, 23, 27, 30]"
