iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18534076532727586,0.18534076532727586,0.005462301061999999,[0.       0.       0.       0.       0.260159 0.       0.       0.       0.       0.       0.119511 0.130889 0.       0.       0.123781 0.       0.       0.       0.       0.       0.       0.128385 0.       0.       0.       0.       0.       0.       0.118863 0.       0.118411],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
1,0.18503058024454075,0.18767830546350184,0.005462301061999999,[0.         0.         0.         0.         0.26146789 0.         0.         0.         0.         0.         0.119511   0.12958011 0.         0.         0.123781   0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
2,0.18503058024454075,0.18503058024454075,0.005462301061999999,[0.         0.         0.         0.         0.26146789 0.         0.         0.         0.         0.         0.119511   0.12958011 0.         0.         0.123781   0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
3,0.18503058024454075,0.1876738742480342,0.005462301061999999,[0.         0.         0.         0.         0.26146789 0.         0.         0.         0.         0.         0.119511   0.12958011 0.         0.         0.123781   0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
4,0.18503058024454075,0.19031716825152764,0.005462301061999999,[0.         0.         0.         0.         0.26146789 0.         0.         0.         0.         0.         0.119511   0.12958011 0.         0.         0.123781   0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
5,0.18503058024454075,0.19296046225502106,0.005462301061999999,[0.         0.         0.         0.         0.26146789 0.         0.         0.         0.         0.         0.119511   0.12958011 0.         0.         0.123781   0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
6,0.18472183000344658,0.19529500601742034,0.005462301061999999,[0.         0.         0.         0.         0.26276369 0.         0.         0.         0.         0.         0.119511   0.12828431 0.         0.         0.123781   0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
7,0.18445936456303666,0.18445936456303666,0.005462301061999999,[0.         0.         0.         0.         0.2640015  0.         0.         0.         0.         0.         0.119511   0.12828431 0.         0.         0.12254319 0.         0.         0.         0.         0.         0.         0.128385   0.         0.         0.         0.         0.         0.         0.118863   0.         0.118411  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
8,0.18219681689331757,0.18219681689331757,0.005462301061999999,[0.       0.       0.       0.       0.272811 0.       0.       0.       0.       0.       0.120653 0.122169 0.       0.       0.121177 0.       0.       0.       0.       0.       0.       0.122186 0.       0.       0.       0.       0.       0.       0.120541 0.       0.120463],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
9,0.18192705004188053,0.18192705004188053,0.005462301061999999,[0.       0.       0.       0.       0.273693 0.       0.       0.       0.       0.       0.120957 0.12122  0.       0.       0.121048 0.       0.       0.       0.       0.       0.       0.121223 0.       0.       0.       0.       0.       0.       0.120937 0.       0.120924],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
